date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-01-17,10,600319.SH,5,0.1482278108596801,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,600143.SH,6,0.1395258754491806,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,601598.SH,7,0.131206527352333,0.001934235990047454,0.00041,0.00091,0.000614235990047454,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,600633.SH,8,0.1272943019866943,-0.0010162601619958871,0.00041,0.00091,-0.002336260161995887,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,603677.SH,9,0.1248320490121841,0.005759539008140564,0.00041,0.00091,0.004439539008140564,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,002310.SZ,10,0.1147729754447937,-0.010582010746002195,0.00041,0.00091,-0.011902010746002195,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,600828.SH,1,0.6958869695663452,0.01891891837120056,0.00041,0.00091,0.01759891837120056,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,603155.SH,2,0.3695124089717865,0.006982156634330749,0.00041,0.00091,0.005662156634330749,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,605138.SH,3,0.3150238990783691,0.009242144227027892,0.00041,0.00091,0.007922144227027892,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,000501.SZ,4,0.2909752130508423,0.003488371968269348,0.00041,0.00091,0.002168371968269348,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,001314.SZ,5,0.2591845393180847,0.013507429361343384,0.00041,0.00091,0.012187429361343384,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,002936.SZ,6,0.2247103601694107,0.005076141953468323,0.00041,0.00091,0.0037561419534683227,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,000036.SZ,7,0.2219998389482498,0.012165449857711792,0.00041,0.00091,0.010845449857711792,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,002012.SZ,8,0.2213129252195358,0.012526096105575561,0.00041,0.00091,0.011206096105575561,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,601177.SH,9,0.2211473137140274,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,002300.SZ,10,0.2204399853944778,0.005758157372474671,0.00041,0.00091,0.004438157372474671,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002012.SZ,1,0.4393902122974396,0.012295081615447997,0.00041,0.00091,0.010975081615447997,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002722.SZ,2,0.296713262796402,0.004710632562637329,0.00041,0.00091,0.0033906325626373293,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,603936.SH,3,0.2758206725120544,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002248.SZ,4,0.2606722116470337,0.0024752475321292867,0.00041,0.00091,0.0011552475321292867,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002998.SZ,5,0.2278328686952591,0.001587301641702652,0.00041,0.00091,0.0002673016417026519,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002800.SZ,6,0.2054172307252884,0.01665034294128418,0.00041,0.00091,0.015330342941284181,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002420.SZ,7,0.1944725960493087,0.007067137956619262,0.00041,0.00091,0.005747137956619262,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002451.SZ,8,0.1902309656143188,0.012269939184188845,0.00041,0.00091,0.010949939184188845,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002825.SZ,9,0.1871598362922668,0.001194743141531944,0.00041,0.00091,-0.000125256858468056,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,000637.SZ,10,0.1869085878133773,0.002695417702198028,0.00041,0.00091,0.001375417702198028,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,600282.SH,1,0.7176626324653625,-0.002314814776182174,0.00041,0.00091,-0.003634814776182174,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,000523.SZ,2,0.2058175057172775,0.006825938820838928,0.00041,0.00091,0.005505938820838928,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,001260.SZ,3,0.1992938965559005,0.0071727436780929564,0.00041,0.00091,0.0058527436780929564,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,000158.SZ,4,0.1939959675073623,-0.006704486608505249,0.00041,0.00091,-0.008024486608505249,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,002448.SZ,5,0.1869788765907287,-0.005952380895614624,0.00041,0.00091,-0.007272380895614624,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,002342.SZ,6,0.1811262220144271,-0.05899704933166504,0.00041,0.00091,-0.06031704933166504,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,603167.SH,7,0.1705765277147293,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,002322.SZ,8,0.1656322330236435,0.000786782056093216,0.00041,0.00091,-0.000533217943906784,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,002028.SZ,9,0.1620627790689468,0.013223140239715577,0.00041,0.00091,0.011903140239715577,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,605196.SH,10,0.1618727892637252,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,002867.SZ,1,0.301445871591568,0.006430867910385132,0.00041,0.00091,0.005110867910385132,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000581.SZ,2,0.2625735998153686,0.00874316930770874,0.00041,0.00091,0.007423169307708741,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000060.SZ,3,0.2578951716423034,0.004210526347160339,0.00041,0.00091,0.0028905263471603387,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,002012.SZ,4,0.2427806705236435,0.006396588683128357,0.00041,0.00091,0.005076588683128357,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000758.SZ,5,0.2281331866979599,0.006097561120986939,0.00041,0.00091,0.004777561120986939,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000400.SZ,6,0.2128782421350479,0.004093784987926483,0.00041,0.00091,0.0027737849879264833,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000403.SZ,7,0.2017837911844253,0.00551217257976532,0.00041,0.00091,0.00419217257976532,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,603713.SH,8,0.1946664005517959,0.00211579144001007,0.00041,0.00091,0.0007957914400100702,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,601568.SH,9,0.1812260150909423,0.004987531304359436,0.00041,0.00091,0.003667531304359436,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,603186.SH,10,0.1636111140251159,0.006462035775184631,0.00041,0.00091,0.005142035775184631,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,002494.SZ,1,0.5178621411323547,0.029411764144897462,0.00041,0.00091,0.02809176414489746,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,001225.SZ,2,0.139827162027359,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,601006.SH,3,0.118471935391426,-0.0015748031437397,0.00041,0.00091,-0.0028948031437397003,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,002675.SZ,4,0.0979738682508468,-0.003182179927825928,0.00041,0.00091,-0.0045021799278259274,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,603182.SH,5,0.0959327816963195,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,603176.SH,6,0.092843011021614,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,605255.SH,7,0.0917961001396179,0.0030983734130859367,0.00041,0.00091,0.0017783734130859367,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,000425.SZ,8,0.0911356508731842,-0.002607561945915222,0.00041,0.00091,-0.0039275619459152224,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,002120.SZ,9,0.0899558067321777,0.00269905537366867,0.00041,0.00091,0.00137905537366867,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,001338.SZ,10,0.0877801924943924,-0.001899335235357284,0.00041,0.00091,-0.0032193352353572843,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,002678.SZ,1,0.6713513731956482,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,002368.SZ,2,0.3587730228900909,-0.000425894372165203,0.00041,0.00091,-0.001745894372165203,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,002544.SZ,3,0.3386335074901581,0.003976143002510071,0.00041,0.00091,0.002656143002510071,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,002259.SZ,4,0.3340360224246979,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,600031.SH,5,0.2905362844467163,0.005555555820465088,0.00041,0.00091,0.004235555820465088,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,001260.SZ,6,0.2576176822185516,-0.00119260586798191,0.00041,0.00091,-0.00251260586798191,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,600080.SH,7,0.239361360669136,-0.005747126340866089,0.00041,0.00091,-0.007067126340866089,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,603993.SH,8,0.2222964912652969,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,000404.SZ,9,0.2168655544519424,0.006849315166473389,0.00041,0.00091,0.005529315166473389,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,000400.SZ,10,0.2130524963140487,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,603868.SH,1,0.2290666550397873,0.00596421480178833,0.00041,0.00091,0.00464421480178833,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,601298.SH,2,0.2165002673864364,-0.001085776314139366,0.00041,0.00091,-0.002405776314139366,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600671.SH,3,0.2049032896757125,0.05042016983032226,0.00041,0.00091,0.04910016983032226,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600713.SH,4,0.1620902121067047,0.0020449897646903988,0.00041,0.00091,0.0007249897646903988,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,001872.SZ,5,0.1613286137580871,-0.003825920522212982,0.00041,0.00091,-0.005145920522212982,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600526.SH,6,0.1515205949544906,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,601061.SH,7,0.143883392214775,0.005517241358757019,0.00041,0.00091,0.004197241358757019,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,002539.SZ,8,0.1417712718248367,0.003807106614112854,0.00041,0.00091,0.002487106614112854,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,603680.SH,9,0.1406729072332382,-0.008092485666275025,0.00041,0.00091,-0.009412485666275025,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,002259.SZ,10,0.1379843056201934,-0.01171875,0.00041,0.00091,-0.01303875,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002197.SZ,1,0.2571311891078949,0.02244389057159424,0.00041,0.00091,0.021123890571594237,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,600269.SH,2,0.1707511693239212,0.0019230769574642178,0.00041,0.00091,0.0006030769574642179,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,600018.SH,3,0.1583131700754165,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,601825.SH,4,0.1415590643882751,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002883.SZ,5,0.139125570654869,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,603668.SH,6,0.1309070438146591,-0.004448398649692535,0.00041,0.00091,-0.005768398649692535,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,601006.SH,7,0.1208413243293762,0.00462249606847763,0.00041,0.00091,0.00330249606847763,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,603283.SH,8,0.0929856300354003,-0.01007556676864624,0.00041,0.00091,-0.01139556676864624,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002556.SZ,9,0.0922664701938629,-0.0036630037426948546,0.00041,0.00091,-0.004983003742694855,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,603585.SH,10,0.0886618643999099,0.003086419701576233,0.00041,0.00091,0.0017664197015762328,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603826.SH,1,0.2633861899375915,-0.0030090269446372982,0.00041,0.00091,-0.004329026944637299,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603679.SH,2,0.2013686150312423,0.004569687843322754,0.00041,0.00091,0.003249687843322754,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603861.SH,3,0.1924546360969543,0.008810572624206543,0.00041,0.00091,0.007490572624206543,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603439.SH,4,0.1855303943157196,-0.003032600581645965,0.00041,0.00091,-0.004352600581645966,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,000065.SZ,5,0.179751455783844,-0.002072538882493972,0.00041,0.00091,-0.003392538882493972,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603701.SH,6,0.1693557798862457,0.008264462947845459,0.00041,0.00091,0.006944462947845459,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603031.SH,7,0.166071355342865,-0.0029455080628395082,0.00041,0.00091,-0.004265508062839508,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,600962.SH,8,0.164401113986969,-0.005956813097000122,0.00041,0.00091,-0.007276813097000122,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,000757.SZ,9,0.1599126011133194,0.005115089416503907,0.00041,0.00091,0.0037950894165039066,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,002669.SZ,10,0.1572911888360977,-0.003076923191547394,0.00041,0.00091,-0.004396923191547394,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600801.SH,1,0.0822902619838714,-0.0041186162829399105,0.00041,0.00091,-0.0054386162829399105,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600479.SH,2,0.0495390333235263,-0.0019193857908248902,0.00041,0.00091,-0.00323938579082489,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,605566.SH,3,0.0446708686649799,-0.002621919214725494,0.00041,0.00091,-0.003941919214725494,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600377.SH,4,0.0368761010468006,0.002814919054508209,0.00041,0.00091,0.001494919054508209,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600031.SH,5,0.036684725433588,-0.002388059645891189,0.00041,0.00091,-0.003708059645891189,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,002019.SZ,6,0.0362120904028415,0.000913242027163505,0.00041,0.00091,-0.00040675797283649495,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,000767.SZ,7,0.0356293581426143,0.00390625,0.00041,0.00091,0.00258625,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,002675.SZ,8,0.028590340167284,-0.0007575757801532739,0.00041,0.00091,-0.002077575780153274,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,603185.SH,9,0.0269657336175441,-0.002930832505226135,0.00041,0.00091,-0.004250832505226135,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,000975.SZ,10,0.0263844989240169,0.005104934573173523,0.00041,0.00091,0.0037849345731735227,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002197.SZ,1,0.6141282916069031,0.009070294499397278,0.00041,0.00091,0.007750294499397278,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002602.SZ,2,0.4542265832424164,0.026881721019744877,0.00041,0.00091,0.025561721019744875,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002099.SZ,3,0.253970593214035,0.005847952961921692,0.00041,0.00091,0.004527952961921692,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,603168.SH,4,0.2287445217370987,0.001416430622339248,0.00041,0.00091,9.643062233924806e-05,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,000599.SZ,5,0.2273377329111099,-0.006535947918891906,0.00041,0.00091,-0.007855947918891906,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,000663.SZ,6,0.219919666647911,0.001821493655443191,0.00041,0.00091,0.000501493655443191,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,600713.SH,7,0.2126719802618026,0.0020080322027206422,0.00041,0.00091,0.0006880322027206422,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,000877.SZ,8,0.191410481929779,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,600594.SH,9,0.1816918402910232,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,600939.SH,10,0.1784269660711288,-0.003401360511779785,0.00041,0.00091,-0.004721360511779785,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,002004.SZ,1,0.2144292145967483,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,002217.SZ,2,0.2015836685895919,0.013274335861206056,0.00041,0.00091,0.011954335861206056,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,600927.SH,3,0.1999386996030807,-0.004626060128211975,0.00041,0.00091,-0.005946060128211975,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,000680.SZ,4,0.1911159455776214,-0.008221994042396546,0.00041,0.00091,-0.009541994042396546,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,000506.SZ,5,0.1684401631355285,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,600416.SH,6,0.1513647139072418,-0.0028169015049934383,0.00041,0.00091,-0.004136901504993438,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,002104.SZ,7,0.145334780216217,0.0014184397459030152,0.00041,0.00091,9.843974590301521e-05,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,002985.SZ,8,0.1447769105434417,-0.007495591044425964,0.00041,0.00091,-0.008815591044425964,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,000630.SZ,9,0.1354585289955139,-0.00294117659330368,0.00041,0.00091,-0.00426117659330368,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,002561.SZ,10,0.1349067836999893,0.001148105636239051,0.00041,0.00091,-0.000171894363760949,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,600269.SH,1,0.2653302252292633,0.00380952388048172,0.00041,0.00091,0.00248952388048172,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,600309.SH,2,0.1167956441640853,0.001119664087891578,0.00041,0.00091,-0.00020033591210842205,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,601006.SH,3,0.11580590903759,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,002556.SZ,4,0.1089646816253662,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,002493.SZ,5,0.1084811836481094,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,002004.SZ,6,0.1076764464378357,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
