date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-27,5,5,0.0006610602997243403,-0.0006589397002756597,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6992976269724998
2025-08-28,5,5,-0.0014217599630355834,-0.0027417599630355834,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6973803207366207
2025-08-29,5,5,-0.0010291578620672225,-0.0023491578620672224,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6957420642733113
2025-09-01,5,5,0.0021029712557792666,0.0007829712557792666,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6962868103110738
2025-09-02,5,5,-0.0008727179840207104,-0.0021927179840207102,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6947600497000682
2025-09-03,5,5,0.0011967094838619234,-0.00012329051613807658,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6946743923749485
2025-09-04,5,5,0.007310580134391784,0.005990580134391784,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6988358949897806
2025-09-05,5,5,-0.0004080615341663362,-0.001728061534166336,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.697628263560954
2025-09-08,5,5,0.019652858309447765,0.018332858309447767,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.710417783669483
2025-09-09,5,5,-0.004184886723756789,-0.005504886723756789,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7065070142438402
2025-09-10,5,5,-0.0008100331723690032,-0.002130033172369003,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7050021308669895
2025-09-11,5,5,-0.001953786075115204,-0.003273786075115204,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7026941047080306
2025-09-12,5,5,0.0004171760529279709,-0.0009028239470720292,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7020596956428339
2025-09-15,5,5,-0.0017221977561712267,-0.0030421977561712267,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.699923891212051
2025-09-16,5,5,-0.000622477427124977,-0.001942477427124977,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6985643048526662
2025-09-17,5,5,-0.001631421715021133,-0.002951421715021133,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6965025469939854
2025-09-18,5,5,0.00038791593909263597,-0.000932084060907364,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6958533480715509
2025-09-19,5,5,-0.0043249247372150424,-0.005644924737215042,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6919253082935479
2025-09-22,5,5,-0.01980786022543907,-0.02112786022543907,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.677306407093478
2025-09-23,5,5,-0.002536164090037346,-0.003856164090037346,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.674694602448492
2025-09-24,5,5,-0.002761296212673187,-0.004081296212673187,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6719409739228079
2025-09-25,5,5,-0.008724509388208389,-0.010044509388208389,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6651916565019184
2025-09-26,5,5,-0.0034862302541732787,-0.004806230254173279,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6619945922376153
2025-09-29,5,5,0.005835989385843278,0.004515989385843278,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.664984152789646
2025-09-30,5,5,0.004919382959604263,0.003599382959604263,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6673776854176038
2025-10-09,5,5,8.585537225007992e-05,-0.0012341446277499201,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6665540448324655
2025-10-10,5,5,-0.022376186549663543,-0.023696186549663545,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6507592558406826
2025-10-13,5,5,-0.020438401222229004,-0.021758401222229003,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6365997748530219
2025-10-14,5,5,0.0015387959182262421,0.00021879591822624215,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6367390602853035
2025-10-15,5,5,-0.0005417164415121078,-0.001861716441512108,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6355536327078174
2025-10-16,5,5,-0.0013577646613121034,-0.002677764661312103,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6338517696497838
2025-10-17,5,5,0.0010259097665548326,-0.0002940902334451674,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.633665360034878
2025-10-20,5,5,0.011853571623563767,0.010533571623563767,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6403401194901767
2025-10-21,5,5,0.0063365927040576935,0.0050165927040576935,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6435524450617266
2025-10-22,5,5,-0.0018682933449745177,-0.0031882933449745177,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6415006110839943
2025-10-23,5,5,-0.0006585508286952971,-0.001978550828695297,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6402313695183255
2025-10-24,5,5,4.384648799896258e-05,-0.0012761535120010374,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6394143360076214
2025-10-27,5,5,0.01082572901248932,0.00950572901248932,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6454924354124107
2025-10-28,5,5,0.0027735181152820586,0.0014535181152820586,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6464306703605602
2025-10-29,5,5,-6.93444162607192e-05,-0.0013893444162607193,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6455325555181951
2025-10-30,5,5,-0.0002803133875131608,-0.0016003133875131608,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6444995011275237
2025-10-31,5,5,0.014470395803451538,0.013150395803451538,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6529749246624778
2025-11-03,5,5,0.008013511925935747,0.006693511925935747,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.657345620108043
2025-11-04,5,5,0.00048244643211364747,-0.0008375535678863525,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.656795057938587
2025-11-05,5,5,-0.004050859898328781,-0.005370859898328781,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.653267503700484
2025-11-06,5,5,-0.001388363152742386,-0.0027083631527423857,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6514982180645776
2025-11-07,5,5,-0.0012041923105716701,-0.00252419231057167,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6498537112721879
2025-11-10,5,5,0.001572855323553085,0.0002528553235530851,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6500180302426138
2025-11-11,5,5,0.00041625065356492983,-0.0009037493464350702,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6494305768726111
2025-11-12,5,5,0.0,-0.00132,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6485733285111392
2025-11-13,5,5,0.0003511645123362542,-0.0009688354876637458,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6479449676541255
2025-11-14,5,5,-0.0024818265140056604,-0.0038018265140056604,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6454815932964815
2025-11-17,5,5,0.0011540255844593047,-0.00016597441554069533,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6453744598662918
