date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-27,20,20,-0.0010975591707974674,-0.0024175591707974674,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.997181910134846
2025-08-28,20,20,0.004718716457486153,0.0033987164574861527,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.000571048703929
2025-08-29,20,20,0.0013374264165759086,1.7426416575908607e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0005884850718376
2025-09-01,20,20,-0.000680239867419004,-0.002000239867419004,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9985870680931165
2025-09-02,20,20,0.002876204386353493,0.0015562043863534929,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.000141073668639
2025-09-03,20,20,0.003632096165791154,0.002312096165791154,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0024534960103184
2025-09-04,20,20,0.003254062568768859,0.0019340625687688591,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0043923037938836
2025-09-05,20,20,0.0024274346027523277,0.0011074346027523277,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0055046025858432
2025-09-08,20,20,0.006671422811225058,0.005351422811225058,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0108854828529128
2025-09-09,20,20,-0.00020153781771659862,-0.0015215378177165985,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0093473823613714
2025-09-10,20,20,-0.008157104959711434,-0.009477104959711434,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9997816912779227
2025-09-11,20,20,-0.0008744666278362276,-0.0021944666278362274,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9975877037212917
2025-09-12,20,20,-0.00022916623763740047,-0.0015491662376374005,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9960422745316044
2025-09-15,20,20,-0.002046162210404873,-0.003366162210404873,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9926894346671105
2025-09-16,20,20,0.001676885202527046,0.00035688520252704606,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9930437108370481
2025-09-17,20,20,-0.0007887215726077558,-0.002108721572607756,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9909496581414635
2025-09-18,20,20,-0.001246790576260537,-0.002566790576260537,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9884060978973974
2025-09-19,20,20,-0.0004446680266410112,-0.001764668026641011,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9866618892591009
2025-09-22,20,20,-0.0018304627053439613,-0.0031504627053439613,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.983553447774206
2025-09-23,20,20,0.0002659679949283601,-0.0010540320050716398,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9825167509615534
2025-09-24,20,20,-0.0028604298304999247,-0.004180429830499925,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9784094086268679
2025-09-25,20,20,0.00274399902112782,0.00142399902112782,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9798026626670148
2025-09-26,20,20,-0.0032949702329933645,-0.0046149702329933645,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9752809025445989
2025-09-29,20,20,0.004624514933675527,0.0033045149336755272,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.978503732851586
2025-09-30,20,20,0.011538211926817893,0.010218211926817893,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.988502291365046
2025-10-09,20,20,0.001974007913842797,0.0006540079138427969,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9891487796864505
2025-10-10,20,20,-0.0034160659164190295,-0.0047360659164190294,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.98446410586471
2025-10-13,20,20,-0.024971595853567126,-0.026291595853567128,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9585809734609717
2025-10-14,20,20,0.0053382708504796025,0.0040182708504796025,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9624328114444544
2025-10-15,20,20,0.00294520103931427,0.0016252010393142699,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9639969582498841
2025-10-16,20,20,0.0018556590359658002,0.0005356590359658002,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9645133319312141
2025-10-17,20,20,-0.0033553225062787537,-0.004675322506278754,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9600039210428302
2025-10-20,20,20,0.006123577438294888,0.004803577438294888,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9646153742186261
2025-10-21,20,20,0.0009169747512787577,-0.0004030252487212423,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9642266098675113
2025-10-22,20,20,-0.0016772438623011115,-0.0029972438623011117,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9613365875792185
2025-10-23,20,20,-0.0007286878302693368,-0.0020486878302693368,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9593671090114523
2025-10-24,20,20,0.0008355340324342249,-0.0004844659675657751,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9589023282967343
2025-10-27,20,20,0.003092309325933456,0.0017723093259334561,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9606017998358338
2025-10-28,20,20,-6.675074435770535e-05,-0.0013867507443577054,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9592696845748802
2025-10-29,20,20,0.00024092898145318024,-0.0010790710185468197,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9582345644592848
2025-10-30,20,20,-0.00011259109154343609,-0.001432591091543436,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9568618061586314
2025-10-31,20,20,0.0029378839619457727,0.0016178839619457727,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9584098975286139
2025-11-03,20,20,0.0013716040942817925,5.160409428179246e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9584593554033266
2025-11-04,20,20,0.000512307871133089,-0.000807692128866911,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9576852153261285
2025-11-05,20,20,-0.007026145461946726,-0.008346145461946727,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9496922352122609
2025-11-06,20,20,-0.0007657696902751922,-0.0020857696902751924,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9477113959329655
2025-11-07,20,20,-0.0017907753325998783,-0.0031107753325998783,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9447632787000735
2025-11-10,20,20,0.006558221381157636,0.005238221381157636,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9497121579066928
2025-11-11,20,20,-0.0019020713865756985,-0.0032220713865756985,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9466521175372186
2025-11-12,20,20,0.0006446600705385209,-0.0006753399294614791,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9460128055629364
2025-11-13,20,20,0.002756875541061163,0.001436875541061163,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9473721082247805
2025-11-14,20,20,-0.0029730446040630337,-0.004293044604063033,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9433049975075263
2025-11-17,20,20,0.0005894760768860579,-0.0007305239231139421,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.9426158906400541
