date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-23,20,601811.SH,19,-2.474823474884033,-0.0026109659671783446,0.00041,0.00091,-0.003930965967178344,Buy@Close(t) Sell@Open(t+1)
2025-05-23,20,603097.SH,20,-2.474852561950684,-0.0008869179338216781,0.00041,0.00091,-0.002206917933821678,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600039.SH,1,-2.4611666202545166,0.001082251071929931,0.00041,0.00091,-0.000237748928070069,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,000506.SZ,2,-2.4621782302856445,-0.009383378028869628,0.00041,0.00091,-0.010703378028869628,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,002346.SZ,3,-2.4668068885803223,0.003723008334636688,0.00041,0.00091,0.002403008334636688,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,601939.SH,4,-2.467594146728516,0.001101321578025817,0.00041,0.00091,-0.00021867842197418295,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603075.SH,5,-2.469620943069458,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,000429.SZ,6,-2.471545934677124,0.002764340043067932,0.00041,0.00091,0.0014443400430679322,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,003016.SZ,7,-2.4721789360046387,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,002104.SZ,8,-2.4737722873687744,0.012622721195220947,0.00041,0.00091,0.011302721195220947,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600258.SH,9,-2.473809242248535,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,601077.SH,10,-2.4739558696746826,-0.014550265073776244,0.00041,0.00091,-0.015870265073776244,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,000927.SZ,11,-2.474148750305176,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,001333.SZ,12,-2.4742610454559326,0.0064324593544006345,0.00041,0.00091,0.0051124593544006345,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,600016.SH,13,-2.474308729171753,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,605598.SH,14,-2.4745852947235107,0.004354136288166046,0.00041,0.00091,0.0030341362881660464,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,001229.SZ,15,-2.47468900680542,-0.010091146230697632,0.00041,0.00091,-0.011411146230697632,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,002541.SZ,16,-2.475113868713379,-0.005263158082962036,0.00041,0.00091,-0.006583158082962036,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603637.SH,17,-2.475330114364624,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603165.SH,18,-2.4754793643951416,-0.0017226529121398921,0.00041,0.00091,-0.003042652912139892,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,603992.SH,19,-2.4757285118103027,-0.008115419149398805,0.00041,0.00091,-0.009435419149398805,Buy@Close(t) Sell@Open(t+1)
2025-05-26,20,002942.SZ,20,-2.475958824157715,0.004229607284069061,0.00041,0.00091,0.0029096072840690606,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,600039.SH,1,-2.4635884761810303,0.0032397407293319703,0.00041,0.00091,0.0019197407293319703,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,000429.SZ,2,-2.463954448699951,0.004231311678886413,0.00041,0.00091,0.002911311678886413,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,000506.SZ,3,-2.467611312866211,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603075.SH,4,-2.46856689453125,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002631.SZ,5,-2.470517635345459,-0.002202643156051635,0.00041,0.00091,-0.003522643156051635,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002346.SZ,6,-2.470547676086426,0.0044280442595481875,0.00041,0.00091,0.0031080442595481875,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,601928.SH,7,-2.471400260925293,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,601939.SH,8,-2.471635103225708,0.001106194704771041,0.00041,0.00091,-0.00021380529522895897,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,000931.SZ,9,-2.471928119659424,0.002004007995128631,0.00041,0.00091,0.0006840079951286309,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002104.SZ,10,-2.472012996673584,-0.010958904027938844,0.00041,0.00091,-0.012278904027938844,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,001229.SZ,11,-2.4721899032592773,0.000323519892990589,0.00041,0.00091,-0.000996480107009411,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002159.SZ,12,-2.4723219871521,0.00068775787949562,0.00041,0.00091,-0.00063224212050438,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603637.SH,13,-2.4725501537323,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,001268.SZ,14,-2.473522424697876,-0.022321429252624512,0.00041,0.00091,-0.02364142925262451,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002609.SZ,15,-2.473632574081421,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603992.SH,16,-2.4740312099456787,0.015070922374725342,0.00041,0.00091,0.013750922374725342,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002399.SZ,17,-2.4746289253234863,0.000892857164144516,0.00041,0.00091,-0.00042714283585548404,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002996.SZ,18,-2.4746639728546143,-0.0029069766402244567,0.00041,0.00091,-0.004226976640224457,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,603165.SH,19,-2.474733829498291,-0.05335628032684326,0.00041,0.00091,-0.05467628032684326,Buy@Close(t) Sell@Open(t+1)
2025-05-27,20,002381.SZ,20,-2.47475814819336,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,000429.SZ,1,-2.4583656787872314,0.000708215311169624,0.00041,0.00091,-0.000611784688830376,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,603679.SH,2,-2.465937614440918,0.000766283497214317,0.00041,0.00091,-0.000553716502785683,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601928.SH,3,-2.4670069217681885,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002104.SZ,4,-2.4673354625701904,-0.00411522626876831,0.00041,0.00091,-0.00543522626876831,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002399.SZ,5,-2.4673855304718018,0.001754385977983474,0.00041,0.00091,0.00043438597798347396,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600323.SH,6,-2.46889877319336,0.000821018069982528,0.00041,0.00091,-0.000498981930017472,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601921.SH,7,-2.469655036926269,-0.0012360939383506768,0.00041,0.00091,-0.002556093938350677,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601939.SH,8,-2.4706039428710938,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,000888.SZ,9,-2.470797061920166,-0.011005135774612429,0.00041,0.00091,-0.012325135774612429,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601811.SH,10,-2.471343994140625,0.003282994031906128,0.00041,0.00091,0.001962994031906128,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002001.SZ,11,-2.4714138507843018,0.0036396723985671993,0.00041,0.00091,0.0023196723985671993,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601208.SH,12,-2.472994089126587,0.0021978022158145897,0.00041,0.00091,0.0008778022158145897,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,601799.SH,13,-2.4731273651123047,-0.00338738739490509,0.00041,0.00091,-0.00470738739490509,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002690.SZ,14,-2.473325490951538,0.000594177059829235,0.00041,0.00091,-0.000725822940170765,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600039.SH,15,-2.4735422134399414,0.002159827202558517,0.00041,0.00091,0.0008398272025585169,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,603075.SH,16,-2.473613739013672,0.0045431599020957945,0.00041,0.00091,0.0032231599020957945,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002346.SZ,17,-2.4746196269989014,0.002939015328884125,0.00041,0.00091,0.001619015328884125,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,000931.SZ,18,-2.4751322269439697,-0.00197628453373909,0.00041,0.00091,-0.00329628453373909,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,002203.SZ,19,-2.4751498699188232,-0.008946322202682495,0.00041,0.00091,-0.010266322202682495,Buy@Close(t) Sell@Open(t+1)
2025-05-28,20,600741.SH,20,-2.4752821922302246,0.003886729478836059,0.00041,0.00091,0.002566729478836059,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002104.SZ,1,-2.465106964111328,-0.005434782505035401,0.00041,0.00091,-0.006754782505035401,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002001.SZ,2,-2.46596908569336,0.003199268877506256,0.00041,0.00091,0.001879268877506256,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600323.SH,3,-2.4679555892944336,-0.000405844151973724,0.00041,0.00091,-0.001725844151973724,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002690.SZ,4,-2.467958211898804,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,603679.SH,5,-2.469003677368164,0.0031031808257102962,0.00041,0.00091,0.0017831808257102962,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,003006.SZ,6,-2.4694619178771973,-0.000643086805939674,0.00041,0.00091,-0.001963086805939674,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600901.SH,7,-2.46977972984314,0.001700680255889892,0.00041,0.00091,0.00038068025588989195,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600350.SH,8,-2.469860553741455,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002950.SZ,9,-2.4702606201171875,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601208.SH,10,-2.4706454277038574,0.004444444477558136,0.00041,0.00091,0.003124444477558136,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601678.SH,11,-2.4710781574249268,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,000429.SZ,12,-2.471306562423706,0.0007007708400487899,0.00041,0.00091,-0.00061922915995121,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,601939.SH,13,-2.471509456634521,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,603129.SH,14,-2.471510887145996,0.012374845743179319,0.00041,0.00091,0.011054845743179319,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,000301.SZ,15,-2.4717276096343994,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,002203.SZ,16,-2.4718055725097656,-0.0029556649923324577,0.00041,0.00091,-0.004275664992332458,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,001872.SZ,17,-2.472075223922729,-0.001461276113986969,0.00041,0.00091,-0.0027812761139869692,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,000042.SZ,18,-2.472158908843994,0.0014684288203716269,0.00041,0.00091,0.0001484288203716269,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,603881.SH,19,-2.472470998764038,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,20,600741.SH,20,-2.4728801250457764,0.00335946261882782,0.00041,0.00091,0.00203946261882782,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,003006.SZ,1,-2.4603536128997803,0.000969305336475372,0.00041,0.00091,-0.00035069466352462796,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,001872.SZ,2,-2.460831880569458,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002472.SZ,3,-2.4608678817749023,-0.00306748479604721,0.00041,0.00091,-0.00438748479604721,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600126.SH,4,-2.4641919136047363,-0.008667389154434204,0.00041,0.00091,-0.009987389154434204,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600350.SH,5,-2.468226909637451,0.002664298415184021,0.00041,0.00091,0.0013442984151840211,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603177.SH,6,-2.4691312313079834,0.005834305882453919,0.00041,0.00091,0.004514305882453919,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002001.SZ,7,-2.469477415084839,0.0013761468231678008,0.00041,0.00091,5.6146823167800824e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600323.SH,8,-2.469755887985229,0.002861815094947815,0.00041,0.00091,0.001541815094947815,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600039.SH,9,-2.469871997833252,-0.006479481458663941,0.00041,0.00091,-0.007799481458663941,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002138.SZ,10,-2.46994948387146,-0.002136752158403396,0.00041,0.00091,-0.003456752158403396,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002182.SZ,11,-2.46998929977417,-0.005163511037826538,0.00041,0.00091,-0.006483511037826538,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,002323.SZ,12,-2.470932483673096,-0.00625,0.00041,0.00091,-0.00757,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601678.SH,13,-2.471172571182251,-0.004761904776096344,0.00041,0.00091,-0.006081904776096344,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603129.SH,14,-2.471235752105713,-0.007851150631904603,0.00041,0.00091,-0.009171150631904603,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603579.SH,15,-2.471498966217041,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,603558.SH,16,-2.4717416763305664,-0.003314917087554931,0.00041,0.00091,-0.004634917087554931,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,600769.SH,17,-2.4720630645751958,-0.000914913117885589,0.00041,0.00091,-0.002234913117885589,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,000301.SZ,18,-2.4722743034362797,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601208.SH,19,-2.472930669784546,0.00437158465385437,0.00041,0.00091,0.0030515846538543704,Buy@Close(t) Sell@Open(t+1)
2025-05-30,20,601601.SH,20,-2.473207712173462,-0.0017311021685600281,0.00041,0.00091,-0.003051102168560028,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,003006.SZ,1,-2.457270622253418,-0.012430487871170045,0.00041,0.00091,-0.013750487871170045,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002847.SZ,2,-2.460392951965332,-0.008717309832572937,0.00041,0.00091,-0.010037309832572937,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600126.SH,3,-2.461080312728882,-0.024691357612609863,0.00041,0.00091,-0.026011357612609864,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002472.SZ,4,-2.462568044662476,-0.013195098638534545,0.00041,0.00091,-0.014515098638534545,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600769.SH,5,-2.4640581607818604,-0.02396313428878784,0.00041,0.00091,-0.02528313428878784,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,603558.SH,6,-2.464949131011963,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600350.SH,7,-2.466650485992432,-0.004370629489421844,0.00041,0.00091,-0.005690629489421844,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002001.SZ,8,-2.4693727493286133,-0.001367989033460617,0.00041,0.00091,-0.002687989033460617,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,001872.SZ,9,-2.469624757766724,-0.006776379346847534,0.00041,0.00091,-0.008096379346847534,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600039.SH,10,-2.470905065536499,0.0053995680809021,0.00041,0.00091,0.0040795680809021,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600665.SH,11,-2.471815347671509,-0.009463722109794615,0.00041,0.00091,-0.010783722109794615,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,603893.SH,12,-2.472707509994507,-0.009979209899902343,0.00041,0.00091,-0.011299209899902343,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600502.SH,13,-2.473013401031494,-0.006329113841056824,0.00041,0.00091,-0.007649113841056824,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600719.SH,14,-2.473512649536133,-0.010494753122329711,0.00041,0.00091,-0.011814753122329711,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,601208.SH,15,-2.4737119674682617,-0.001112347021698951,0.00041,0.00091,-0.0024323470216989513,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,000779.SZ,16,-2.4739019870758057,-0.0097826087474823,0.00041,0.00091,-0.0111026087474823,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,603079.SH,17,-2.4741361141204834,-0.012844036817550659,0.00041,0.00091,-0.014164036817550659,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,002890.SZ,18,-2.4743492603302,0.008668242692947388,0.00041,0.00091,0.007348242692947388,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,003043.SZ,19,-2.4744532108306885,-0.003945885002613067,0.00041,0.00091,-0.005265885002613067,Buy@Close(t) Sell@Open(t+1)
2025-06-03,20,600746.SH,20,-2.4746029376983643,0.002496878951787948,0.00041,0.00091,0.001176878951787948,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600126.SH,1,-2.4604134559631348,0.007882882952690124,0.00041,0.00091,0.006562882952690124,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,002847.SZ,2,-2.460867404937744,-0.005093194842338562,0.00041,0.00091,-0.006413194842338562,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,002472.SZ,3,-2.4620957374572754,0.002847200334072113,0.00041,0.00091,0.0015272003340721131,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,003006.SZ,4,-2.463172674179077,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600665.SH,5,-2.4667763710021973,0.006329113841056824,0.00041,0.00091,0.005009113841056824,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600502.SH,6,-2.4682576656341557,-0.002114164978265762,0.00041,0.00091,-0.003434164978265762,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603558.SH,7,-2.4696497917175293,-0.002169197350740432,0.00041,0.00091,-0.003489197350740432,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600057.SH,8,-2.4709720611572266,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,601088.SH,9,-2.471596956253052,0.001787081956863403,0.00041,0.00091,0.000467081956863403,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600236.SH,10,-2.4716668128967285,0.001524390280246734,0.00041,0.00091,0.00020439028024673406,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603079.SH,11,-2.4730441570281982,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603266.SH,12,-2.4743247032165527,0.001652892529964447,0.00041,0.00091,0.0003328925299644471,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,605208.SH,13,-2.47442889213562,0.001610305905342102,0.00041,0.00091,0.0002903059053421021,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,000993.SZ,14,-2.4744913578033447,0.001021450459957122,0.00041,0.00091,-0.000298549540042878,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,603958.SH,15,-2.475115299224853,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,000779.SZ,16,-2.475537776947021,-0.001089324653148651,0.00041,0.00091,-0.002409324653148651,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,000899.SZ,17,-2.475881099700928,-0.001100110039114952,0.00041,0.00091,-0.0024201100391149522,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,605318.SH,18,-2.4762303829193115,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,601369.SH,19,-2.476402282714844,-0.0011547344177961349,0.00041,0.00091,-0.0024747344177961346,Buy@Close(t) Sell@Open(t+1)
2025-06-04,20,600060.SH,20,-2.476707935333252,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600126.SH,1,-2.4608917236328125,0.0033370411396026613,0.00041,0.00091,0.0020170411396026613,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002472.SZ,2,-2.4657328128814697,0.00031289111822843505,0.00041,0.00091,-0.0010071088817715649,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,000899.SZ,3,-2.468907117843628,0.007658643126487732,0.00041,0.00091,0.006338643126487732,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600057.SH,4,-2.472771406173706,0.0014814814925193781,0.00041,0.00091,0.00016148149251937814,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002890.SZ,5,-2.473125696182251,0.0007917656004428859,0.00041,0.00091,-0.0005282343995571141,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603078.SH,6,-2.4732348918914795,0.0005707762390375129,0.00041,0.00091,-0.0007492237609624871,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002895.SZ,7,-2.4734208583831787,-0.001649484485387802,0.00041,0.00091,-0.002969484485387802,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600900.SH,8,-2.474501371383667,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,000755.SZ,9,-2.4750826358795166,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600602.SH,10,-2.4754016399383545,0.000495294705033302,0.00041,0.00091,-0.000824705294966698,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,605318.SH,11,-2.4756228923797607,-0.004818384051322937,0.00041,0.00091,-0.006138384051322937,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,000715.SZ,12,-2.476029872894287,0.001754385977983474,0.00041,0.00091,0.00043438597798347396,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603727.SH,13,-2.4761300086975098,0.001403508782386779,0.00041,0.00091,8.3508782386779e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002588.SZ,14,-2.476717472076416,-0.024363234043121337,0.00041,0.00091,-0.02568323404312134,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,002706.SZ,15,-2.4769604206085205,0.003584229350090027,0.00041,0.00091,0.002264229350090027,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603266.SH,16,-2.47745680809021,-0.001091107502579689,0.00041,0.00091,-0.002411107502579689,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600746.SH,17,-2.477484703063965,-0.001221001222729682,0.00041,0.00091,-0.002541001222729682,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,600236.SH,18,-2.4777040481567383,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,603183.SH,19,-2.477712392807007,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,20,000672.SZ,20,-2.477782726287842,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,000755.SZ,1,-2.469395160675049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603078.SH,2,-2.4706027507781982,0.00169300228357315,0.00041,0.00091,0.0003730022835731501,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603266.SH,3,-2.4706125259399414,0.0005434782430529591,0.00041,0.00091,-0.0007765217569470409,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603105.SH,4,-2.4714624881744385,0.002444987744092941,0.00041,0.00091,0.001124987744092941,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,000899.SZ,5,-2.4744787216186523,-0.001092896163463592,0.00041,0.00091,-0.002412896163463592,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,600665.SH,6,-2.4746522903442383,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,605318.SH,7,-2.474937438964844,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,002249.SZ,8,-2.475109815597534,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,600746.SH,9,-2.4754505157470703,0.003667481541633606,0.00041,0.00091,0.002347481541633606,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,000993.SZ,10,-2.475583076477051,-0.005040322542190552,0.00041,0.00091,-0.006360322542190552,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603656.SH,11,-2.475780725479126,-0.000537923611700534,0.00041,0.00091,-0.001857923611700534,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,600900.SH,12,-2.475898504257202,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603999.SH,13,-2.4759280681610107,-0.001592356711626052,0.00041,0.00091,-0.002912356711626052,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,600583.SH,14,-2.47656774520874,0.0019230769574642178,0.00041,0.00091,0.0006030769574642179,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,002890.SZ,15,-2.477202177047729,0.010188087224960327,0.00041,0.00091,0.008868087224960327,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,002588.SZ,16,-2.477229118347168,-0.005760368704795837,0.00041,0.00091,-0.007080368704795837,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603727.SH,17,-2.4775424003601074,-0.013389711380004886,0.00041,0.00091,-0.014709711380004886,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,002472.SZ,18,-2.4777040481567383,0.001545595079660415,0.00041,0.00091,0.00022559507966041508,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,605011.SH,19,-2.477961778640747,-0.003115264773368835,0.00041,0.00091,-0.0044352647733688355,Buy@Close(t) Sell@Open(t+1)
2025-06-06,20,603319.SH,20,-2.478093147277832,-0.008669736981391906,0.00041,0.00091,-0.009989736981391906,Buy@Close(t) Sell@Open(t+1)
2025-06-09,20,603105.SH,1,-2.466766834259033,0.0012269938737154,0.00041,0.00091,-9.300612628460004e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-09,20,603088.SH,2,-2.468993663787842,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-09,20,000755.SZ,3,-2.4694535732269287,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
