date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-01-13,10,000927.SZ,4,-0.048691377043724,-0.008130081295967102,0.00041,0.00091,-0.009450081295967102,Buy@Close(t) Sell@Open(t+1)
2025-01-13,10,002778.SZ,5,-0.0493984147906303,-0.012276785373687744,0.00041,0.00091,-0.013596785373687744,Buy@Close(t) Sell@Open(t+1)
2025-01-13,10,600989.SH,6,-0.0606472864747047,0.003021148145198822,0.00041,0.00091,0.0017011481451988221,Buy@Close(t) Sell@Open(t+1)
2025-01-13,10,600663.SH,7,-0.0616570189595222,-0.011627906560897827,0.00041,0.00091,-0.012947906560897827,Buy@Close(t) Sell@Open(t+1)
2025-01-13,10,603798.SH,8,-0.0632718801498413,-0.012373453378677369,0.00041,0.00091,-0.013693453378677369,Buy@Close(t) Sell@Open(t+1)
2025-01-13,10,002012.SZ,9,-0.0667643472552299,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-01-13,10,603848.SH,10,-0.068070188164711,-0.002313030064105987,0.00041,0.00091,-0.0036330300641059868,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,002310.SZ,1,0.0098604634404182,0.02732240438461304,0.00041,0.00091,0.026002404384613043,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,600375.SH,2,0.0083666630089282,0.01923076868057251,0.00041,0.00091,0.01791076868057251,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,603959.SH,3,-0.0148305296897888,0.018099547624588014,0.00041,0.00091,0.016779547624588012,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,000751.SZ,4,-0.0296797007322311,-0.003597122430801391,0.00041,0.00091,-0.0049171224308013906,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,600759.SH,5,-0.0322678461670875,-0.013333333730697632,0.00041,0.00091,-0.014653333730697632,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,000933.SZ,6,-0.063478983938694,-0.000558659210801124,0.00041,0.00091,-0.001878659210801124,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,600663.SH,7,-0.0668079107999801,0.006872852444648743,0.00041,0.00091,0.005552852444648743,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,600511.SH,8,-0.0671823546290397,0.005215123891830444,0.00041,0.00091,0.003895123891830444,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,000912.SZ,9,-0.069483071565628,0.002347417771816253,0.00041,0.00091,0.001027417771816253,Buy@Close(t) Sell@Open(t+1)
2025-01-14,10,601168.SH,10,-0.0707173198461532,-0.0029069766402244567,0.00041,0.00091,-0.004226976640224457,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,002310.SZ,1,0.0444609858095645,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,000070.SZ,2,0.0291334185749292,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,002490.SZ,3,0.0191628187894821,0.01712328791618347,0.00041,0.00091,0.01580328791618347,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,002141.SZ,4,-0.001718197017908,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,600731.SH,5,-0.023123849183321,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,603227.SH,6,-0.0237219333648681,0.001148105636239051,0.00041,0.00091,-0.000171894363760949,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,600252.SH,7,-0.0265520922839641,0.004237288236618042,0.00041,0.00091,0.0029172882366180417,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,002524.SZ,8,-0.0279479920864105,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,601111.SH,9,-0.0289889574050903,0.002567394077777862,0.00041,0.00091,0.001247394077777862,Buy@Close(t) Sell@Open(t+1)
2025-01-15,10,002748.SZ,10,-0.0303047895431518,-0.005973715782165528,0.00041,0.00091,-0.007293715782165528,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,603338.SH,1,-0.0259162560105323,0.005290205478668213,0.00041,0.00091,0.003970205478668213,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,600543.SH,2,-0.0282865837216377,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,603139.SH,3,-0.0290031321346759,-0.002064693719148636,0.00041,0.00091,-0.003384693719148636,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,002648.SZ,4,-0.0356943532824516,0.003970223367214203,0.00041,0.00091,0.002650223367214203,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,002318.SZ,5,-0.0371138155460357,0.0058700209856033326,0.00041,0.00091,0.0045500209856033326,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,603176.SH,6,-0.0383801683783531,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,603129.SH,7,-0.0399423688650131,-0.005555555820465088,0.00041,0.00091,-0.006875555820465088,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,002352.SZ,8,-0.0483864620327949,0.0029556649923324577,0.00041,0.00091,0.0016356649923324577,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,002980.SZ,9,-0.0500432774424552,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,10,600905.SH,10,-0.0502273440361022,0.002398081570863723,0.00041,0.00091,0.0010780815708637229,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,002490.SZ,1,0.0626682937145233,0.003105590045452118,0.00041,0.00091,0.0017855900454521179,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,601166.SH,2,-0.0413596704602241,-0.000500250123441219,0.00041,0.00091,-0.0018202501234412189,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,603129.SH,3,-0.0508659854531288,-0.00428100973367691,0.00041,0.00091,-0.00560100973367691,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,603979.SH,4,-0.0534252524375915,-0.005406733751296997,0.00041,0.00091,-0.006726733751296997,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,601077.SH,5,-0.0538672283291816,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,600919.SH,6,-0.0566374585032463,-0.004069176018238067,0.00041,0.00091,-0.005389176018238067,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,600267.SH,7,-0.0579098835587501,-0.004956629574298858,0.00041,0.00091,-0.006276629574298858,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,600319.SH,8,-0.0579219385981559,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,002142.SZ,9,-0.058268092572689,-0.004275165200233459,0.00041,0.00091,-0.005595165200233459,Buy@Close(t) Sell@Open(t+1)
2025-01-17,10,601958.SH,10,-0.0583953633904457,0.0009615384787321089,0.00041,0.00091,-0.00035846152126789107,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,603193.SH,1,0.0003843121230602,0.010505836009979248,0.00041,0.00091,0.009185836009979248,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,601177.SH,2,-0.0251459777355194,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,000709.SZ,3,-0.0326530039310455,0.009433962106704712,0.00041,0.00091,0.008113962106704712,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,600389.SH,4,-0.0345807820558548,-0.00629370629787445,0.00041,0.00091,-0.00761370629787445,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,603331.SH,5,-0.0376005694270134,-0.001089324653148651,0.00041,0.00091,-0.002409324653148651,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,002028.SZ,6,-0.0393395125865936,0.01117092847824097,0.00041,0.00091,0.00985092847824097,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,002601.SZ,7,-0.0402722582221031,0.005691519379615784,0.00041,0.00091,0.004371519379615784,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,603338.SH,8,-0.0427999272942543,0.015261627435684204,0.00041,0.00091,0.013941627435684204,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,601958.SH,9,-0.0435665398836135,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,10,600688.SH,10,-0.0450139790773391,0.003546099364757538,0.00041,0.00091,0.002226099364757538,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,001260.SZ,1,0.0060440860688686,0.01268882155418396,0.00041,0.00091,0.01136882155418396,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002998.SZ,2,-0.0010496936738491,0.001587301641702652,0.00041,0.00091,0.0002673016417026519,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002800.SZ,3,-0.0198269933462142,0.01665034294128418,0.00041,0.00091,0.015330342941284181,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,603259.SH,4,-0.0198887400329113,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002882.SZ,5,-0.0218224301934242,0.003076923191547394,0.00041,0.00091,0.001756923191547394,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,002451.SZ,6,-0.0237925983965396,0.012269939184188845,0.00041,0.00091,0.010949939184188845,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,603020.SH,7,-0.024498127400875,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,603115.SH,8,-0.0283011831343173,0.001493652015924453,0.00041,0.00091,0.000173652015924453,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,603075.SH,9,-0.0301806256175041,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,10,605138.SH,10,-0.0308056622743606,-0.001798561215400695,0.00041,0.00091,-0.0031185612154006953,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,002532.SZ,1,-0.0325543135404586,-0.001126126125454902,0.00041,0.00091,-0.002446126125454902,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,603308.SH,2,-0.0393637791275978,0.015508021116256715,0.00041,0.00091,0.014188021116256715,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,002675.SZ,3,-0.0413278192281723,-0.00318979263305664,0.00041,0.00091,-0.00450979263305664,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,605198.SH,4,-0.0511583611369133,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,603075.SH,5,-0.0514298379421234,-0.009595959782600404,0.00041,0.00091,-0.010915959782600404,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,605056.SH,6,-0.0516141280531883,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,605099.SH,7,-0.0521353259682655,-0.001832340806722641,0.00041,0.00091,-0.003152340806722641,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,600569.SH,8,-0.0524161607027053,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,601166.SH,9,-0.0532836467027664,0.0015030060708522792,0.00041,0.00091,0.00018300607085227922,Buy@Close(t) Sell@Open(t+1)
2025-01-22,10,600860.SH,10,-0.053353726863861,-0.011764706373214721,0.00041,0.00091,-0.013084706373214721,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,600022.SH,1,-0.0348443388938903,0.0073529410362243655,0.00041,0.00091,0.0060329410362243655,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,605056.SH,2,-0.0390590280294418,0.006632277369499206,0.00041,0.00091,0.005312277369499206,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,002486.SZ,3,-0.039293423295021,0.01298701286315918,0.00041,0.00091,0.01166701286315918,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000807.SZ,4,-0.0421942472457885,0.005487805008888244,0.00041,0.00091,0.004167805008888244,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,002738.SZ,5,-0.0437056571245193,0.0023382696509361258,0.00041,0.00091,0.0010182696509361258,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,600170.SH,6,-0.0437407344579696,0.008196721076965332,0.00041,0.00091,0.006876721076965332,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,600231.SH,7,-0.0469608530402183,0.005952380895614624,0.00041,0.00091,0.004632380895614624,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,002896.SZ,8,-0.0485078692436218,0.008928571343421936,0.00041,0.00091,0.0076085713434219365,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,601058.SH,9,-0.0506103336811065,0.002695417702198028,0.00041,0.00091,0.001375417702198028,Buy@Close(t) Sell@Open(t+1)
2025-01-23,10,000534.SZ,10,-0.0524282976984977,0.002636783123016357,0.00041,0.00091,0.0013167831230163568,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,002259.SZ,1,0.0424982830882072,0.047413792610168454,0.00041,0.00091,0.04609379261016845,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,605056.SH,2,-0.0248806960880756,-0.009608277678489685,0.00041,0.00091,-0.010928277678489685,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,600572.SH,3,-0.040688082575798,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,000883.SZ,4,-0.0430204421281814,0.002114164978265762,0.00041,0.00091,0.0007941649782657622,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,605319.SH,5,-0.0448791310191154,-0.002406738847494125,0.00041,0.00091,-0.003726738847494125,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,002363.SZ,6,-0.0463238582015037,-0.002932551205158233,0.00041,0.00091,-0.004252551205158233,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,601058.SH,7,-0.0495534688234329,0.004758667647838592,0.00041,0.00091,0.003438667647838592,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,003036.SZ,8,-0.049628660082817,-0.005485893487930298,0.00041,0.00091,-0.006805893487930298,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,600219.SH,9,-0.0500624254345893,-0.0025,0.00041,0.00091,-0.00382,Buy@Close(t) Sell@Open(t+1)
2025-01-24,10,603969.SH,10,-0.0504530444741249,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,600036.SH,1,0.0096328258514404,0.007948336005210877,0.00041,0.00091,0.006628336005210877,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,002259.SZ,2,0.0007832832634449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,603993.SH,3,-0.0125941708683967,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,603766.SH,4,-0.0162001624703407,-0.00099108025431633,0.00041,0.00091,-0.0023110802543163302,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,000157.SZ,5,-0.0174148604273796,0.015214384794235229,0.00041,0.00091,0.013894384794235229,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,603013.SH,6,-0.0294750444591045,0.000643086805939674,0.00041,0.00091,-0.000676913194060326,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,601100.SH,7,-0.0365385189652442,-0.01419110655784607,0.00041,0.00091,-0.01551110655784607,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,601016.SH,8,-0.0377676114439964,0.006688963174819946,0.00041,0.00091,0.005368963174819946,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,600075.SH,9,-0.0402537807822227,0.002304147481918335,0.00041,0.00091,0.000984147481918335,Buy@Close(t) Sell@Open(t+1)
2025-01-27,10,001238.SZ,10,-0.0423693358898162,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600671.SH,1,0.0429666005074977,0.05042016983032226,0.00041,0.00091,0.04910016983032226,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,002128.SZ,2,0.0082579776644706,-0.000495049506425857,0.00041,0.00091,-0.001815049506425857,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600987.SH,3,0.0070849992334842,0.004213483035564422,0.00041,0.00091,0.0028934830355644217,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,601009.SH,4,-0.0017159916460514,0.002806361019611358,0.00041,0.00091,0.001486361019611358,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,601298.SH,5,-0.0027461908757686,-0.001085776314139366,0.00041,0.00091,-0.002405776314139366,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,601077.SH,6,-0.0111499689519405,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,601963.SH,7,-0.0125314705073833,0.0033222591876983644,0.00041,0.00091,0.0020022591876983644,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600908.SH,8,-0.0178134180605411,0.005145797729492188,0.00041,0.00091,0.0038257977294921877,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,600461.SH,9,-0.0188352279365062,0.006153846383094788,0.00041,0.00091,0.004833846383094788,Buy@Close(t) Sell@Open(t+1)
2025-02-05,10,002259.SZ,10,-0.0199528411030769,-0.01171875,0.00041,0.00091,-0.01303875,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002197.SZ,1,0.0490323528647422,0.02244389057159424,0.00041,0.00091,0.021123890571594237,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,000506.SZ,2,-0.0278830416500568,0.009732360243797302,0.00041,0.00091,0.008412360243797302,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,000020.SZ,3,-0.0372961685061454,-0.007621951103210449,0.00041,0.00091,-0.008941951103210449,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,603790.SH,4,-0.0382762402296066,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,605488.SH,5,-0.0391767248511314,-0.009340503811836244,0.00041,0.00091,-0.010660503811836244,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,603186.SH,6,-0.0427201017737388,0.0035813769698143,0.00041,0.00091,0.0022613769698143,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,600699.SH,7,-0.0436131730675697,-0.002796420454978943,0.00041,0.00091,-0.0041164204549789425,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002250.SZ,8,-0.0440275967121124,0.003305785059928894,0.00041,0.00091,0.001985785059928894,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002342.SZ,9,-0.0443626716732978,-0.003194888234138489,0.00041,0.00091,-0.004514888234138489,Buy@Close(t) Sell@Open(t+1)
2025-02-06,10,002072.SZ,10,-0.0462387949228286,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,600962.SH,1,0.0147289298474788,-0.005956813097000122,0.00041,0.00091,-0.007276813097000122,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603701.SH,2,-0.025216981768608,0.008264462947845459,0.00041,0.00091,0.006944462947845459,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,001211.SZ,3,-0.02570690959692,0.0017652250826358789,0.00041,0.00091,0.0004452250826358789,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603327.SH,4,-0.0339593589305877,0.004799999892711639,0.00041,0.00091,0.003479999892711639,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,601968.SH,5,-0.0341745987534523,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603221.SH,6,-0.0343870446085929,-0.0040444892644882205,0.00041,0.00091,-0.0053644892644882205,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,003036.SZ,7,-0.0370548963546752,-0.005904058814048767,0.00041,0.00091,-0.007224058814048767,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,002669.SZ,8,-0.0379934608936309,-0.003076923191547394,0.00041,0.00091,-0.004396923191547394,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603530.SH,9,-0.0380807965993881,-0.0044543430209159855,0.00041,0.00091,-0.0057743430209159854,Buy@Close(t) Sell@Open(t+1)
2025-02-07,10,603861.SH,10,-0.0382027328014373,0.008810572624206543,0.00041,0.00091,0.007490572624206543,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,603887.SH,1,0.0028255768120288,0.009428032636642457,0.00041,0.00091,0.008108032636642457,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600726.SH,2,-0.0283094942569732,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,603037.SH,3,-0.0286220535635948,-0.00992555856704712,0.00041,0.00091,-0.01124555856704712,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600732.SH,4,-0.030853547155857,-0.026113672256469725,0.00041,0.00091,-0.027433672256469727,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,603380.SH,5,-0.0311685651540756,-0.010037174224853515,0.00041,0.00091,-0.011357174224853515,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,603306.SH,6,-0.0401868969202041,0.0044543430209159855,0.00041,0.00091,0.0031343430209159855,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,605488.SH,7,-0.0414167791604995,-0.021331796646118163,0.00041,0.00091,-0.02265179664611816,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,002052.SZ,8,-0.0452737286686897,-0.014571949243545532,0.00041,0.00091,-0.015891949243545533,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,600988.SH,9,-0.046288289129734,0.004056795239448547,0.00041,0.00091,0.002736795239448547,Buy@Close(t) Sell@Open(t+1)
2025-02-10,10,000898.SZ,10,-0.0469072237610816,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002602.SZ,1,0.059560015797615,0.026881721019744877,0.00041,0.00091,0.025561721019744875,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002197.SZ,2,0.0484434105455875,0.009070294499397278,0.00041,0.00091,0.007750294499397278,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,000506.SZ,3,0.0002329796552658,0.02721088409423828,0.00041,0.00091,0.02589088409423828,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,603326.SH,4,-0.0093090161681175,0.004538577795028686,0.00041,0.00091,0.0032185777950286864,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,000877.SZ,5,-0.01725535094738,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,000529.SZ,6,-0.0198390074074268,-0.0034188035130500788,0.00041,0.00091,-0.004738803513050079,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002574.SZ,7,-0.0210688896477222,0.006329113841056824,0.00041,0.00091,0.005009113841056824,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,600688.SH,8,-0.0227429121732711,0.0033222591876983644,0.00041,0.00091,0.0020022591876983644,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,601686.SH,9,-0.0246887393295764,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-11,10,002099.SZ,10,-0.0251254439353942,0.005847952961921692,0.00041,0.00091,0.004527952961921692,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,002217.SZ,1,0.0374036580324173,0.013274335861206056,0.00041,0.00091,0.011954335861206056,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,000506.SZ,2,0.028462678194046,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,000791.SZ,3,-0.0214852467179298,0.00164473682641983,0.00041,0.00091,0.0003247368264198301,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,601008.SH,4,-0.0245520398020744,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,001211.SZ,5,-0.0277120545506477,0.010509296655654907,0.00041,0.00091,0.009189296655654907,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,600426.SH,6,-0.028656005859375,-0.00046860355883836697,0.00041,0.00091,-0.001788603558838367,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,600248.SH,7,-0.0305381342768669,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,603296.SH,8,-0.0312969088554382,0.014613778591156005,0.00041,0.00091,0.013293778591156005,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,601009.SH,9,-0.0330958440899848,0.000943396240472793,0.00041,0.00091,-0.00037660375952720696,Buy@Close(t) Sell@Open(t+1)
2025-02-12,10,601006.SH,10,-0.0344232767820358,0.0030030030012130737,0.00041,0.00091,0.0016830030012130737,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,600182.SH,1,0.031578205525875,0.017921147346496583,0.00041,0.00091,0.016601147346496585,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,603023.SH,2,-0.0197775177657604,-0.003424657583236694,0.00041,0.00091,-0.004744657583236694,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,603171.SH,3,-0.0401955619454383,0.031169440746307373,0.00041,0.00091,0.029849440746307375,Buy@Close(t) Sell@Open(t+1)
2025-02-13,10,603816.SH,4,-0.0427813157439231,-0.004563004672527313,0.00041,0.00091,-0.005883004672527313,Buy@Close(t) Sell@Open(t+1)
