date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-19,10,002197.SZ,7,-0.0508228689432144,0.019417475461959842,0.00041,0.00091,0.01809747546195984,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600488.SH,8,-0.0510147437453269,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,603529.SH,9,-0.0526433885097503,0.0037777778506278992,0.00041,0.00091,0.0024577778506278992,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600737.SH,10,-0.0532187521457672,-0.0020366598665714263,0.00041,0.00091,-0.0033566598665714263,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002309.SZ,1,0.0794134736061096,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,601106.SH,2,0.0149323344230651,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002052.SZ,3,-0.0152341499924659,0.04651162624359131,0.00041,0.00091,0.045191626243591305,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,601236.SH,4,-0.0509209409356117,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,603816.SH,5,-0.0519183352589607,-0.005181347131729126,0.00041,0.00091,-0.006501347131729126,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,603095.SH,6,-0.0536077469587326,-0.004541701078414917,0.00041,0.00091,-0.005861701078414917,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,600704.SH,7,-0.0537098348140716,-0.001956947147846222,0.00041,0.00091,-0.003276947147846222,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002658.SZ,8,-0.0563055947422981,0.004316546618938446,0.00041,0.00091,0.0029965466189384457,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002081.SZ,9,-0.0566859617829322,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,601009.SH,10,-0.0577413663268089,-0.0009756097197532649,0.00041,0.00091,-0.002295609719753265,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002124.SZ,1,0.0900345593690872,0.03311258316040039,0.00041,0.00091,0.03179258316040039,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603363.SH,2,0.0775842443108558,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002217.SZ,3,0.0556987524032592,0.004694835543632507,0.00041,0.00091,0.0033748355436325067,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603608.SH,4,0.0475688762962818,0.011312217712402343,0.00041,0.00091,0.009992217712402343,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002655.SZ,5,0.0172703918069601,-0.04378622055053711,0.00041,0.00091,-0.04510622055053711,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,600368.SH,6,-0.0250877290964126,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,601996.SH,7,-0.0375765189528465,-0.004651162922382355,0.00041,0.00091,-0.005971162922382355,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,601857.SH,8,-0.0384028404951095,0.003773584961891174,0.00041,0.00091,0.002453584961891174,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,000012.SZ,9,-0.0395945832133293,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,600279.SH,10,-0.0450977236032485,-0.009541984796524048,0.00041,0.00091,-0.010861984796524048,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,600468.SH,1,-0.0470815375447273,0.002212389409542083,0.00041,0.00091,0.0008923894095420829,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,601636.SH,2,-0.0542450919747352,0.005110732316970825,0.00041,0.00091,0.0037907323169708252,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,601669.SH,3,-0.0570579469203949,0.0020449897646903988,0.00041,0.00091,0.0007249897646903988,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002437.SZ,4,-0.0590978860855102,-0.003984063863754272,0.00041,0.00091,-0.005304063863754272,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603030.SH,5,-0.0633143335580825,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,000950.SZ,6,-0.0634698420763015,-0.001949317753314972,0.00041,0.00091,-0.003269317753314972,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,601139.SH,7,-0.0644107311964035,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,000009.SZ,8,-0.0668724775314331,0.0011820331215858459,0.00041,0.00091,-0.00013796687841415413,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603060.SH,9,-0.0687339752912521,-0.00279720276594162,0.00041,0.00091,-0.0041172027659416195,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,600075.SH,10,-0.0707549452781677,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002141.SZ,1,0.0475041642785072,0.05194805145263672,0.00041,0.00091,0.05062805145263672,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002310.SZ,2,0.0453830286860466,0.014150943756103516,0.00041,0.00091,0.012830943756103516,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,601669.SH,3,-0.0332915037870407,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,600888.SH,4,-0.0502640902996063,0.009562841653823852,0.00041,0.00091,0.008242841653823852,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,601366.SH,5,-0.0530925169587135,0.002109704613685608,0.00041,0.00091,0.000789704613685608,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,000703.SZ,6,-0.0612300857901573,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,601568.SH,7,-0.0632514208555221,0.0024752475321292867,0.00041,0.00091,0.0011552475321292867,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,603596.SH,8,-0.0639023631811142,0.004984423816204071,0.00041,0.00091,0.0036644238162040713,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,000564.SZ,9,-0.0653811246156692,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,600868.SH,10,-0.0716255605220794,-0.006825938820838928,0.00041,0.00091,-0.008145938820838928,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002141.SZ,1,0.0841133743524551,0.049382715225219725,0.00041,0.00091,0.048062715225219724,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603608.SH,2,-0.0114002227783203,0.006465517282485962,0.00041,0.00091,0.005145517282485962,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,601618.SH,3,-0.0221177339553833,0.003115264773368835,0.00041,0.00091,0.001795264773368835,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002807.SZ,4,-0.0352571532130241,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,600900.SH,5,-0.0402349829673767,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,601988.SH,6,-0.0427169278264045,-0.0018248175084590909,0.00041,0.00091,-0.003144817508459091,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,601225.SH,7,-0.0452364534139633,-0.000493827164173126,0.00041,0.00091,-0.0018138271641731261,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,600226.SH,8,-0.047184981405735,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,003816.SZ,9,-0.047932781279087,-0.002688172161579132,0.00041,0.00091,-0.004008172161579132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,600938.SH,10,-0.0486532747745513,0.000753863528370857,0.00041,0.00091,-0.000566136471629143,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002217.SZ,1,0.0864644795656204,0.03964757680892944,0.00041,0.00091,0.03832757680892944,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002141.SZ,2,0.0833239257335662,0.052941174507141114,0.00041,0.00091,0.05162117450714111,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,601328.SH,3,-0.035686194896698,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002020.SZ,4,-0.0357308387756347,-0.006355932354927063,0.00041,0.00091,-0.007675932354927063,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002818.SZ,5,-0.0376719310879707,0.00798258364200592,0.00041,0.00091,0.00666258364200592,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600859.SH,6,-0.0411111116409301,0.01916252613067627,0.00041,0.00091,0.017842526130676273,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600616.SH,7,-0.0441200733184814,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002346.SZ,8,-0.0442943647503852,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600998.SH,9,-0.0448066070675849,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,601566.SH,10,-0.0458518266677856,0.01622247934341431,0.00041,0.00091,0.014902479343414309,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,002141.SZ,1,0.0832119882106781,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,601825.SH,2,-0.0393238291144371,0.002430133670568466,0.00041,0.00091,0.001110133670568466,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,601377.SH,3,-0.0446946993470191,-0.001675041913986206,0.00041,0.00091,-0.002995041913986206,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600655.SH,4,-0.0467334985733032,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,000725.SZ,5,-0.0474555641412735,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,002382.SZ,6,-0.0488574877381324,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,002839.SZ,7,-0.049632616341114,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600299.SH,8,-0.0558870211243629,-0.007207207083702087,0.00041,0.00091,-0.008527207083702087,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600995.SH,9,-0.0563448518514633,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,601011.SH,10,-0.0583215877413749,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002481.SZ,1,-0.0448390021920204,-0.00790513813495636,0.00041,0.00091,-0.00922513813495636,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600977.SH,2,-0.0480970963835716,-0.0037002775073051455,0.00041,0.00091,-0.005020277507305146,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,601988.SH,3,-0.0512062236666679,0.007272727489471435,0.00041,0.00091,0.005952727489471435,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600110.SH,4,-0.0535346642136573,-0.010362694263458252,0.00041,0.00091,-0.011682694263458252,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,000839.SZ,5,-0.0571878254413604,-0.020833332538604737,0.00041,0.00091,-0.022153332538604735,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600396.SH,6,-0.0576994866132736,-0.003831417560577392,0.00041,0.00091,-0.005151417560577392,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,000401.SZ,7,-0.064943790435791,-0.002024291455745697,0.00041,0.00091,-0.003344291455745697,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002264.SZ,8,-0.0653158873319625,0.011627906560897827,0.00041,0.00091,0.010307906560897827,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002384.SZ,9,-0.0679849609732627,-0.003612281680107116,0.00041,0.00091,-0.004932281680107117,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002847.SZ,10,-0.0714452117681503,-0.013968775272369385,0.00041,0.00091,-0.015288775272369385,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002490.SZ,1,0.0037904120981693,-0.014970059394836427,0.00041,0.00091,-0.016290059394836427,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,000061.SZ,2,-0.0541013330221176,-0.00158982515335083,0.00041,0.00091,-0.00290982515335083,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,601377.SH,3,-0.0596702247858047,0.001700680255889892,0.00041,0.00091,0.00038068025588989195,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002482.SZ,4,-0.0717536807060241,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,000506.SZ,5,-0.0766811147332191,-0.001742160320281982,0.00041,0.00091,-0.003062160320281982,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,000838.SZ,6,-0.0801615864038467,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002589.SZ,7,-0.080259695649147,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,603337.SH,8,-0.084410659968853,-0.0018489985167980192,0.00041,0.00091,-0.0031689985167980194,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,600012.SH,9,-0.0884329453110694,0.008710801601409912,0.00041,0.00091,0.007390801601409912,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,600418.SH,10,-0.0889227613806724,-0.011111111640930175,0.00041,0.00091,-0.012431111640930175,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603322.SH,1,-0.0325191020965576,-0.0077584397792816165,0.00041,0.00091,-0.009078439779281616,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,601956.SH,2,-0.0370256453752517,0.003710575103759765,0.00041,0.00091,0.002390575103759765,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,601898.SH,3,-0.0395531505346298,-0.001945525258779525,0.00041,0.00091,-0.0032655252587795247,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,601952.SH,4,-0.04158416390419,-0.001048218011856079,0.00041,0.00091,-0.0023682180118560787,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603323.SH,5,-0.0415873154997825,-0.0018903592228889459,0.00041,0.00091,-0.003210359222888946,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,600448.SH,6,-0.045230247080326,-0.007194244861602783,0.00041,0.00091,-0.008514244861602783,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002266.SZ,7,-0.0482440739870071,-0.002985074520111084,0.00041,0.00091,-0.004305074520111083,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603609.SH,8,-0.0529060438275337,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002492.SZ,9,-0.0530093610286712,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002349.SZ,10,-0.0540422201156616,-0.0053691273927688596,0.00041,0.00091,-0.0066891273927688595,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002490.SZ,1,0.0063714534044265,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600398.SH,2,-0.0325864627957344,-0.012135922908782959,0.00041,0.00091,-0.013455922908782959,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600919.SH,3,-0.0333230644464492,-0.006153846383094788,0.00041,0.00091,-0.007473846383094788,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600004.SH,4,-0.0366410240530967,-0.004405286312103271,0.00041,0.00091,-0.005725286312103271,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,003019.SZ,5,-0.0366941913962364,-0.012610678672790527,0.00041,0.00091,-0.013930678672790527,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002242.SZ,6,-0.039936751127243,-0.011846002340316773,0.00041,0.00091,-0.013166002340316773,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002966.SZ,7,-0.0502807796001434,-0.0037359899282455437,0.00041,0.00091,-0.005055989928245543,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600094.SH,8,-0.051435112953186,-0.0062695926427841185,0.00041,0.00091,-0.0075895926427841185,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,601009.SH,9,-0.0585007295012474,-0.005747126340866089,0.00041,0.00091,-0.007067126340866089,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600369.SH,10,-0.0587111338973045,-0.004587155878543854,0.00041,0.00091,-0.005907155878543854,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603879.SH,1,0.0704222023487091,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601009.SH,2,-0.0499608442187309,-0.01809523820877075,0.00041,0.00091,-0.019415238208770752,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600807.SH,3,-0.0597332492470741,-0.0369003701210022,0.00041,0.00091,-0.038220370121002205,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002154.SZ,4,-0.0637746080756187,-0.0431654691696167,0.00041,0.00091,-0.0444854691696167,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600067.SH,5,-0.0685168206691742,-0.04583333492279053,0.00041,0.00091,-0.04715333492279053,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,000692.SZ,6,-0.0693127289414405,-0.05044510364532471,0.00041,0.00091,-0.05176510364532471,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601598.SH,7,-0.0699134990572929,-0.02912621259689331,0.00041,0.00091,-0.030446212596893313,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,000564.SZ,8,-0.0712436586618423,-0.032490975856781006,0.00041,0.00091,-0.03381097585678101,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601328.SH,9,-0.0816261246800422,-0.03389830589294433,0.00041,0.00091,-0.035218305892944335,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600039.SH,10,-0.0818007439374923,-0.026963658332824707,0.00041,0.00091,-0.02828365833282471,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,002900.SZ,1,-0.0978250801563263,-0.1,0.00041,0.00091,-0.10132000000000001,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,001914.SZ,2,-0.1253570318222046,-0.001776198893785476,0.00041,0.00091,-0.003096198893785476,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,605100.SH,3,-0.1282245367765426,0.0024437928199768063,0.00041,0.00091,0.0011237928199768063,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600693.SH,4,-0.1296711564064026,0.022927689552307128,0.00041,0.00091,0.02160768955230713,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603977.SH,5,-0.1304924488067627,-0.007036747336387634,0.00041,0.00091,-0.008356747336387634,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,000042.SZ,6,-0.1311014145612716,-0.005067567825317382,0.00041,0.00091,-0.006387567825317382,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600126.SH,7,-0.1346184164285659,0.010928962230682373,0.00041,0.00091,0.009608962230682373,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600610.SH,8,-0.1352207958698272,0.023837902545928956,0.00041,0.00091,0.022517902545928954,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600729.SH,9,-0.1362533271312713,0.0307094955444336,0.00041,0.00091,0.029389495544433597,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,000610.SZ,10,-0.137670561671257,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601288.SH,1,-0.0867197811603546,-0.003913894295692444,0.00041,0.00091,-0.005233894295692444,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603776.SH,2,-0.1176803112030029,-0.028115015029907226,0.00041,0.00091,-0.029435015029907224,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,000526.SZ,3,-0.1188254207372665,-0.017160686254501345,0.00041,0.00091,-0.018480686254501347,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002571.SZ,4,-0.1190408021211624,-0.003076923191547394,0.00041,0.00091,-0.004396923191547394,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601838.SH,5,-0.1217386275529861,-0.00475341647863388,0.00041,0.00091,-0.00607341647863388,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601088.SH,6,-0.1232212781906127,-0.007912200093269348,0.00041,0.00091,-0.009232200093269348,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002958.SZ,7,-0.1236510872840881,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600048.SH,8,-0.1242136657238006,-0.004705882370471954,0.00041,0.00091,-0.006025882370471954,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601010.SH,9,-0.1247452050447464,-0.0035087719559669488,0.00041,0.00091,-0.004828771955966949,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,000951.SZ,10,-0.1253462135791778,-0.014933059215545655,0.00041,0.00091,-0.016253059215545654,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603200.SH,1,-0.0801519528031349,0.016133850812911986,0.00041,0.00091,0.014813850812911986,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600862.SH,2,-0.0821823477745056,0.010204081535339355,0.00041,0.00091,0.008884081535339355,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002149.SZ,3,-0.0960064679384231,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,000425.SZ,4,-0.1053695827722549,0.0059031879901885985,0.00041,0.00091,0.0045831879901885985,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,601992.SH,5,-0.107872188091278,0.006451612710952759,0.00041,0.00091,0.005131612710952759,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,601021.SH,6,-0.1108735054731369,-0.01037229061126709,0.00041,0.00091,-0.01169229061126709,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600694.SH,7,-0.111850693821907,-0.018238261938095093,0.00041,0.00091,-0.019558261938095095,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600012.SH,8,-0.1135194450616836,0.002883506417274475,0.00041,0.00091,0.001563506417274475,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603501.SH,9,-0.114528477191925,0.03367031574249268,0.00041,0.00091,0.032350315742492676,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600298.SH,10,-0.1150744408369064,0.004004576802253723,0.00041,0.00091,0.002684576802253723,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,000506.SZ,1,0.0383265018463134,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600303.SH,2,0.0343913771212101,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600715.SH,3,-0.0016036555171012,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600110.SH,4,-0.0488089099526405,-0.0058823531866073605,0.00041,0.00091,-0.0072023531866073605,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600576.SH,5,-0.0594655275344848,-0.004158004224300384,0.00041,0.00091,-0.005478004224300384,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,601818.SH,6,-0.0614999532699584,0.002747252881526947,0.00041,0.00091,0.0014272528815269469,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,601229.SH,7,-0.0620444789528846,-0.001970443278551101,0.00041,0.00091,-0.003290443278551101,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002578.SZ,8,-0.0620888397097587,-0.007299270033836364,0.00041,0.00091,-0.008619270033836364,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603278.SH,9,-0.0680726841092109,-0.009248554706573486,0.00041,0.00091,-0.010568554706573486,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,601881.SH,10,-0.0682061910629272,0.001283697038888931,0.00041,0.00091,-3.630296111106898e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600303.SH,1,0.0753197222948074,0.05089820384979248,0.00041,0.00091,0.04957820384979248,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600820.SH,2,-0.0453434363007545,0.006666666865348816,0.00041,0.00091,0.005346666865348816,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600110.SH,3,-0.0453706830739975,0.005830903649330139,0.00041,0.00091,0.004510903649330139,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,000620.SZ,4,-0.0483725816011428,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601658.SH,5,-0.048387698829174,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601188.SH,6,-0.0578518807888031,-0.008042895197868348,0.00041,0.00091,-0.009362895197868348,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600067.SH,7,-0.0582021102309227,0.009090909361839294,0.00041,0.00091,0.007770909361839294,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600496.SH,8,-0.0583107471466064,0.009803921580314637,0.00041,0.00091,0.008483921580314637,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,000059.SZ,9,-0.0683825388550758,0.014432989358901978,0.00041,0.00091,0.013112989358901978,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,001227.SZ,10,-0.0731822326779365,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600303.SH,1,0.0855929404497146,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603363.SH,2,0.060117308050394,0.017241379022598268,0.00041,0.00091,0.01592137902259827,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603879.SH,3,0.0582551099359989,0.04545454502105713,0.00041,0.00091,0.044134545021057126,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600711.SH,4,0.0414168387651443,0.009025270938873292,0.00041,0.00091,0.007705270938873292,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600630.SH,5,-0.0243948623538017,-0.008515815138816834,0.00041,0.00091,-0.009835815138816834,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603959.SH,6,-0.0245360098779201,0.016949152946472167,0.00041,0.00091,0.015629152946472165,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603608.SH,7,-0.0247792825102806,0.024553570747375488,0.00041,0.00091,0.02323357074737549,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603898.SH,8,-0.0442314594984054,0.001035196706652641,0.00041,0.00091,-0.0002848032933473589,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,000524.SZ,9,-0.0490603148937225,0.0037359899282455437,0.00041,0.00091,0.0024159899282455437,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600675.SH,10,-0.0565132573246955,0.0036630037426948546,0.00041,0.00091,0.0023430037426948546,Buy@Close(t) Sell@Open(t+1)
