date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-04-03,10,000560.SZ,5,1164307464925.449,-0.010135135650634765,0.00041,0.00091,-0.011455135650634765,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600095.SH,6,1153883833053.449,-0.014563106298446656,0.00041,0.00091,-0.015883106298446657,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,601166.SH,7,1137146331869.449,-0.009882352948188781,0.00041,0.00091,-0.011202352948188781,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,605117.SH,8,1132924895965.449,-0.014451476335525513,0.00041,0.00091,-0.015771476335525513,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,601633.SH,9,1087904416477.449,-0.010946052074432373,0.00041,0.00091,-0.012266052074432373,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600104.SH,10,928794215133.449,-0.010217113494873049,0.00041,0.00091,-0.011537113494873049,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603073.SH,1,63587111645.44894,-0.07425742626190185,0.00041,0.00091,-0.07557742626190185,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,000629.SZ,2,58865095389.44894,-0.04210526466369629,0.00041,0.00091,-0.04342526466369629,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,000960.SZ,3,46192329437.44894,-0.06910038948059082,0.00041,0.00091,-0.07042038948059082,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601368.SH,4,44095017693.44894,-0.026748971939086916,0.00041,0.00091,-0.028068971939086917,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002157.SZ,5,42829660893.44894,-0.014134275913238523,0.00041,0.00091,-0.015454275913238523,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600313.SH,6,41691161309.44894,0.036220471858978275,0.00041,0.00091,0.03490047185897827,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002174.SZ,7,40752931549.44894,-0.054025425910949706,0.00041,0.00091,-0.05534542591094971,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002255.SZ,8,39806296797.44894,-0.10044150352478028,0.00041,0.00091,-0.10176150352478028,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600016.SH,9,37998498525.44894,-0.02756892204284668,0.00041,0.00091,-0.028888922042846682,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002421.SZ,10,37750256349.44894,-0.04419889450073242,0.00041,0.00091,-0.045518894500732425,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600988.SH,1,809047032541.449,-0.003301886916160583,0.00041,0.00091,-0.0046218869161605836,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603331.SH,2,797676274397.449,-0.009280742406845092,0.00041,0.00091,-0.010600742406845092,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,001282.SZ,3,635637924573.449,-0.07762938022613525,0.00041,0.00091,-0.07894938022613525,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603079.SH,4,635625997021.449,-0.09421265602111817,0.00041,0.00091,-0.09553265602111817,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603298.SH,5,545901183709.4489,-0.019796379804611207,0.00041,0.00091,-0.02111637980461121,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,003021.SZ,6,419027419869.4489,-0.10001818656921388,0.00041,0.00091,-0.10133818656921388,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601901.SH,7,391397901021.4489,0.012784091234207151,0.00041,0.00091,0.011464091234207151,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601330.SH,8,328460534493.4489,-0.005847952961921692,0.00041,0.00091,-0.007167952961921692,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,002970.SZ,9,290014167773.4489,-0.09242064476013184,0.00041,0.00091,-0.09374064476013184,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601899.SH,10,270040318685.4489,0.00843608021736145,0.00041,0.00091,0.00711608021736145,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600863.SH,1,1321160803037.449,-0.007575757503509521,0.00041,0.00091,-0.008895757503509521,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603048.SH,2,1263261450973.449,-0.014054813385009766,0.00041,0.00091,-0.015374813385009766,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601021.SH,3,1147698414301.449,-0.005278592109680176,0.00041,0.00091,-0.006598592109680176,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002807.SZ,4,1138808980189.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601857.SH,5,1109900133085.449,-0.01298701286315918,0.00041,0.00091,-0.01430701286315918,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600028.SH,6,1106663703261.449,-0.003527336716651916,0.00041,0.00091,-0.004847336716651916,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600019.SH,7,1057779942109.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002871.SZ,8,992638272221.449,-0.0096269553899765,0.00041,0.00091,-0.0109469553899765,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002493.SZ,9,945354113757.449,-0.007528231143951416,0.00041,0.00091,-0.008848231143951415,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600038.SH,10,903406748381.449,-0.009471871256828308,0.00041,0.00091,-0.010791871256828308,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603659.SH,1,1632098714333.449,0.04197530746459961,0.00041,0.00091,0.04065530746459961,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600863.SH,2,1310102127325.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603048.SH,3,1244969173725.449,0.02040816307067871,0.00041,0.00091,0.01908816307067871,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002807.SZ,4,1179935965917.449,0.007125890851020813,0.00041,0.00091,0.005805890851020813,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,601021.SH,5,1156513268445.449,-0.01037229061126709,0.00041,0.00091,-0.01169229061126709,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603680.SH,6,1148903359197.449,0.011034482717514038,0.00041,0.00091,0.009714482717514038,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,601111.SH,7,1077496054493.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600016.SH,8,1028792058589.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600019.SH,9,1011855393501.449,0.004392386674880981,0.00041,0.00091,0.003072386674880981,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603330.SH,10,1001340404445.449,-0.014473683834075927,0.00041,0.00091,-0.01579368383407593,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603659.SH,1,1668916314845.449,-0.001831501871347427,0.00041,0.00091,-0.003151501871347427,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603298.SH,2,1613983908573.449,-0.0066006600856781,0.00041,0.00091,-0.0079206600856781,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600871.SH,3,1553785946845.449,-0.0054644811153411865,0.00041,0.00091,-0.0067844811153411864,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002216.SZ,4,1260039701213.449,-0.01244813323020935,0.00041,0.00091,-0.01376813323020935,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,000902.SZ,5,1189185323741.449,-0.018436578512191767,0.00041,0.00091,-0.019756578512191765,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603680.SH,6,1157276107485.449,0.003984063863754272,0.00041,0.00091,0.0026640638637542716,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603116.SH,7,1138480906973.449,-0.010526316165924072,0.00041,0.00091,-0.011846316165924072,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,000530.SZ,8,1064691172061.449,-0.018442622423172,0.00041,0.00091,-0.019762622423171998,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,601111.SH,9,1052033155805.449,-0.001362397819757461,0.00041,0.00091,-0.002682397819757461,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603330.SH,10,1028053140189.449,-0.024390244483947755,0.00041,0.00091,-0.025710244483947757,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002067.SZ,1,1262062666461.449,0.008670520186424256,0.00041,0.00091,0.0073505201864242555,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002080.SZ,2,1135654601437.449,0.007919366359710694,0.00041,0.00091,0.006599366359710694,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601601.SH,3,1028409721565.449,0.009289979934692385,0.00041,0.00091,0.007969979934692385,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601099.SH,4,1021577200349.449,0.005571030378341675,0.00041,0.00091,0.004251030378341675,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600819.SH,5,931073229533.449,0.006097561120986939,0.00041,0.00091,0.004777561120986939,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002705.SZ,6,879332557533.449,0.01795063614845276,0.00041,0.00091,0.01663063614845276,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601939.SH,7,867768074973.449,-0.003412969410419464,0.00041,0.00091,-0.004732969410419464,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002192.SZ,8,851170886365.449,0.01755027413368225,0.00041,0.00091,0.01623027413368225,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002460.SZ,9,805448385245.449,0.014610389471054076,0.00041,0.00091,0.013290389471054076,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,603305.SH,10,740220732125.449,0.029411764144897462,0.00041,0.00091,0.02809176414489746,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,002869.SZ,1,1004341756637.449,0.0008463817089796059,0.00041,0.00091,-0.00047361829102039407,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,601398.SH,2,865638417117.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,601319.SH,3,805520933597.449,0.007363770008087158,0.00041,0.00091,0.006043770008087158,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,002906.SZ,4,708535321309.449,0.007598282098770142,0.00041,0.00091,0.006278282098770142,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,000532.SZ,5,659726271197.449,0.00070224717259407,0.00041,0.00091,-0.00061775282740593,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,601330.SH,6,609667842781.449,-0.008321775197982788,0.00041,0.00091,-0.009641775197982788,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,000681.SZ,7,562828083933.449,0.02330398797988892,0.00041,0.00091,0.021983987979888923,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,601066.SH,8,540576842461.4489,-0.000420875437557697,0.00041,0.00091,-0.001740875437557697,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,002846.SZ,9,461679592157.4489,0.008859357833862304,0.00041,0.00091,0.007539357833862304,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,001283.SZ,10,446056989405.4489,0.01124744415283203,0.00041,0.00091,0.00992744415283203,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,002044.SZ,1,1206170026717.449,-0.005494505763053894,0.00041,0.00091,-0.006814505763053894,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,002152.SZ,2,1183605588701.449,-0.001647446453571319,0.00041,0.00091,-0.002967446453571319,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,002869.SZ,3,1014302835421.449,-0.009270964860916138,0.00041,0.00091,-0.010590964860916138,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,000785.SZ,4,917779055325.449,-0.009732360243797302,0.00041,0.00091,-0.011052360243797302,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,000819.SZ,5,877638976221.449,0.009824561476707459,0.00041,0.00091,0.008504561476707459,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,601319.SH,6,822620848861.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,603393.SH,7,822373319389.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,003038.SZ,8,796290646749.449,-0.003162888884544372,0.00041,0.00091,-0.004482888884544373,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,601398.SH,9,713985295069.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,601600.SH,10,707304555229.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,002044.SZ,1,1214762582749.449,-0.01688555359840393,0.00041,0.00091,-0.01820555359840393,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,600415.SH,2,1078565274333.449,-0.01605351209640503,0.00041,0.00091,-0.01737351209640503,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,002152.SZ,3,1051296269021.449,-0.0016611295938491822,0.00041,0.00091,-0.0029811295938491824,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,002092.SZ,4,1049308496605.449,-0.002293577939271927,0.00041,0.00091,-0.003613577939271927,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,603966.SH,5,929232716509.449,0.002496878951787948,0.00041,0.00091,0.001176878951787948,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,000785.SZ,6,919227400925.449,-0.012285012006759643,0.00041,0.00091,-0.013605012006759643,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,000819.SZ,7,909741523677.449,-0.01238816261291504,0.00041,0.00091,-0.01370816261291504,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,600678.SH,8,902561923805.449,0.0059970015287399295,0.00041,0.00091,0.0046770015287399295,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,603393.SH,9,848955835101.449,-0.010657193660736084,0.00041,0.00091,-0.011977193660736084,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,003038.SZ,10,788747191005.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,000507.SZ,1,1141990228701.449,-0.014209591150283812,0.00041,0.00091,-0.015529591150283812,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,603219.SH,2,1127693681373.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002092.SZ,3,1050940932829.449,0.00227790430188179,0.00041,0.00091,0.0009579043018817898,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002709.SZ,4,1038369227485.449,-0.0048019206523895255,0.00041,0.00091,-0.0061219206523895255,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002920.SZ,5,1023972541149.449,0.006404391527175903,0.00041,0.00091,0.005084391527175903,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600415.SH,6,975018853085.449,-0.003378378450870514,0.00041,0.00091,-0.004698378450870514,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600678.SH,7,908069896925.449,-0.002958579957485199,0.00041,0.00091,-0.004278579957485199,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600216.SH,8,908054037213.449,-0.000778210088610649,0.00041,0.00091,-0.002098210088610649,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002152.SZ,9,904375304925.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002590.SZ,10,890927252189.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,600657.SH,1,1754898891485.449,-0.008810572624206543,0.00041,0.00091,-0.010130572624206543,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002324.SZ,2,1275740160733.449,-0.008008008003234863,0.00041,0.00091,-0.009328008003234863,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002410.SZ,3,1242775814877.449,0.005184705257415771,0.00041,0.00091,0.0038647052574157714,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,600851.SH,4,979805864669.449,-0.00805152952671051,0.00041,0.00091,-0.00937152952671051,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002590.SZ,5,886415033053.449,0.000895255133509635,0.00041,0.00091,-0.00042474486649036504,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,601398.SH,6,857848677085.449,-0.0014005602896213529,0.00041,0.00091,-0.002720560289621353,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,003006.SZ,7,736388121309.449,0.028974740505218505,0.00041,0.00091,0.027654740505218503,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002550.SZ,8,720650109661.449,0.017035775184631348,0.00041,0.00091,0.015715775184631346,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002340.SZ,9,607378997981.449,0.001658374816179275,0.00041,0.00091,0.000338374816179275,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,603116.SH,10,591555068637.449,-0.016863406896591188,0.00041,0.00091,-0.01818340689659119,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002734.SZ,1,1044252132061.449,-0.005145797729492188,0.00041,0.00091,-0.006465797729492188,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002999.SZ,2,1037464503005.449,-0.001715265810489654,0.00041,0.00091,-0.0030352658104896542,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,601798.SH,3,644179690205.449,-0.04891304492950441,0.00041,0.00091,-0.05023304492950441,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600019.SH,4,638163616477.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600710.SH,5,634507756253.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002044.SZ,6,624365798109.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,000425.SZ,7,610646360797.449,-0.002237136512994766,0.00041,0.00091,-0.003557136512994766,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002226.SZ,8,609308508893.449,-0.005128205418586731,0.00041,0.00091,-0.006448205418586731,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,000060.SZ,9,608656884445.449,0.004282655119895935,0.00041,0.00091,0.002962655119895935,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,603102.SH,10,607019729629.449,-0.000250375568866729,0.00041,0.00091,-0.001570375568866729,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002906.SZ,1,1278639342301.449,0.011044176816940308,0.00041,0.00091,0.009724176816940308,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,001210.SZ,2,1153107886813.449,0.0036101081967353822,0.00041,0.00091,0.0022901081967353822,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,001211.SZ,3,1122349744861.449,0.005342399477958679,0.00041,0.00091,0.004022399477958679,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002734.SZ,4,1067630396125.449,0.000803212821483612,0.00041,0.00091,-0.000516787178516388,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002999.SZ,5,1029532222173.449,-0.004966887533664702,0.00041,0.00091,-0.006286887533664702,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,603318.SH,6,951866032861.449,0.003134796321392059,0.00041,0.00091,0.0018147963213920588,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002088.SZ,7,945405756125.449,-0.00156006246805191,0.00041,0.00091,-0.00288006246805191,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,600196.SH,8,877095944925.449,-0.000409836061298847,0.00041,0.00091,-0.0017298360612988469,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002701.SZ,9,823953588957.449,-0.0019230769574642178,0.00041,0.00091,-0.003243076957464218,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002195.SZ,10,797014426333.449,0.007751938104629517,0.00041,0.00091,0.006431938104629517,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,600029.SH,1,1483445633757.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002906.SZ,2,1272739529437.449,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,001210.SZ,3,1158974800605.449,0.007127583622932434,0.00041,0.00091,0.005807583622932434,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,001211.SZ,4,1117626303197.449,-0.00290135383605957,0.00041,0.00091,-0.004221353836059569,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002146.SZ,5,1030531580637.449,-0.013888888359069824,0.00041,0.00091,-0.015208888359069824,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,603318.SH,6,968694432477.449,-0.001557632386684417,0.00041,0.00091,-0.002877632386684417,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002088.SZ,7,928822723293.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,600588.SH,8,879271936733.449,0.0007230658084154119,0.00041,0.00091,-0.0005969341915845881,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,600196.SH,9,867445899997.449,0.001240181922912597,0.00041,0.00091,-7.981807708740303e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002195.SZ,10,803334259421.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,600029.SH,1,1487155888861.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,600255.SH,2,1315789865693.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,601988.SH,3,1305251414749.449,-0.013722126483917236,0.00041,0.00091,-0.015042126483917236,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,002146.SZ,4,1044442907357.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,600982.SH,5,920076747485.449,-0.010162601470947266,0.00041,0.00091,-0.011482601470947266,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,603956.SH,6,898113536733.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,600588.SH,7,884774732509.449,0.020710058212280277,0.00041,0.00091,0.01939005821228028,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,002846.SZ,8,751686255325.449,0.001092896163463592,0.00041,0.00091,-0.00022710383653640805,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,002476.SZ,9,727259808477.449,-0.002272727340459823,0.00041,0.00091,-0.003592727340459823,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,603612.SH,10,722637226717.449,0.007147111296653748,0.00041,0.00091,0.005827111296653748,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,601099.SH,1,1427477103325.449,0.002762430906295776,0.00041,0.00091,0.001442430906295776,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,603156.SH,2,1044940587741.449,0.08968985557556153,0.00041,0.00091,0.08836985557556153,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,603486.SH,3,935053165277.449,0.009778112173080444,0.00041,0.00091,0.008458112173080444,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,601108.SH,4,887547298525.449,-0.025165562629699708,0.00041,0.00091,-0.026485562629699706,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,000686.SZ,5,807608976093.449,0.00128865972161293,0.00041,0.00091,-3.134027838707005e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,601238.SH,6,752172466909.449,-0.017412935495376588,0.00041,0.00091,-0.018732935495376586,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,603499.SH,7,723024478941.449,-0.000424088202416896,0.00041,0.00091,-0.001744088202416896,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,002697.SZ,8,688295314141.449,-0.017295597791671752,0.00041,0.00091,-0.018615597791671754,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,601318.SH,9,658848285405.449,-0.017728424072265624,0.00041,0.00091,-0.019048424072265625,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,603311.SH,10,658706793181.449,0.017418032884597777,0.00041,0.00091,0.016098032884597775,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,002758.SZ,1,1242347733725.449,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,000534.SZ,2,1036956795613.449,0.006024096608161927,0.00041,0.00091,0.004704096608161927,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,002838.SZ,3,957270131421.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,000591.SZ,4,949109457629.449,-0.0022675736248493187,0.00041,0.00091,-0.0035875736248493187,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,000937.SZ,5,946883330781.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,600787.SH,6,905230287581.449,-0.008116883039474488,0.00041,0.00091,-0.009436883039474488,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,002165.SZ,7,873954345693.449,0.005809128880500793,0.00041,0.00091,0.004489128880500793,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,603685.SH,8,871196525277.449,-0.011784511804580688,0.00041,0.00091,-0.013104511804580688,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,603166.SH,9,867675079389.449,-0.011424731016159057,0.00041,0.00091,-0.012744731016159057,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,000965.SZ,10,706080867037.449,-0.09933774948120115,0.00041,0.00091,-0.10065774948120115,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,000333.SZ,1,1403375321821.449,0.010781670808792115,0.00041,0.00091,0.009461670808792115,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,601988.SH,2,1358162952925.449,-0.0035087719559669488,0.00041,0.00091,-0.004828771955966949,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,002758.SZ,3,1251052094173.449,-0.001137656420469284,0.00041,0.00091,-0.0024576564204692843,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,002980.SZ,4,1147367064285.449,0.00208159863948822,0.00041,0.00091,0.0007615986394882198,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,000534.SZ,5,1041740071645.449,-0.006485084295272827,0.00041,0.00091,-0.007805084295272827,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,600733.SH,6,1017939755741.449,-0.004166666567325592,0.00041,0.00091,-0.005486666567325592,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,600166.SH,7,970398827229.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,002838.SZ,8,950715024093.449,0.009020618796348571,0.00041,0.00091,0.0077006187963485715,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,000591.SZ,9,946406818525.449,0.004618937671184539,0.00041,0.00091,0.0032989376711845394,Buy@Close(t) Sell@Open(t+1)
2025-04-30,10,600787.SH,10,941583172317.449,0.001642036139965057,0.00041,0.00091,0.00032203613996505706,Buy@Close(t) Sell@Open(t+1)
2025-05-06,10,002445.SZ,1,128337765085.44891,0.017857142686843873,0.00041,0.00091,0.01653714268684387,Buy@Close(t) Sell@Open(t+1)
2025-05-06,10,600170.SH,2,96376406749.44891,0.008298755288124085,0.00041,0.00091,0.006978755288124085,Buy@Close(t) Sell@Open(t+1)
