date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-02-27,5,605122.SH,5,0.1571569740772247,-0.001623376607894897,0.00041,0.00091,-0.002943376607894897,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,002309.SZ,1,2.009577751159668,0.04081632614135742,0.00041,0.00091,0.03949632614135742,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,600578.SH,2,0.3476089239120483,-0.0029673591256141663,0.00041,0.00091,-0.004287359125614166,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,600028.SH,3,0.3106495440006256,-0.003424657583236694,0.00041,0.00091,-0.004744657583236694,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,601700.SH,4,0.3039847612380981,-0.0066964286565780635,0.00041,0.00091,-0.008016428656578064,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,002985.SZ,5,0.2597628235816955,0.000418060198426246,0.00041,0.00091,-0.000901939801573754,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,002197.SZ,1,0.6372189521789551,0.024436089992523197,0.00041,0.00091,0.023116089992523195,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,600715.SH,2,0.4843505918979645,-0.004854368865489959,0.00041,0.00091,-0.006174368865489959,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,600482.SH,3,0.3950350284576416,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,601366.SH,4,0.380902349948883,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,600318.SH,5,0.3174943923950195,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,003041.SZ,1,0.2707322537899017,0.01035031795501709,0.00041,0.00091,0.00903031795501709,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,603318.SH,2,0.2500291466712951,-0.001547987610101699,0.00041,0.00091,-0.002867987610101699,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,600831.SH,3,0.1929253935813903,-0.011111111640930175,0.00041,0.00091,-0.012431111640930175,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,605177.SH,4,0.1866974085569381,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,001211.SZ,5,0.178738385438919,0.000456204377114772,0.00041,0.00091,-0.000863795622885228,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,002310.SZ,1,1.2437989711761477,0.011695905923843383,0.00041,0.00091,0.010375905923843383,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,001979.SZ,2,0.2093747556209564,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,603895.SH,3,0.1767559796571731,-0.001121076196432113,0.00041,0.00091,-0.002441076196432113,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,603551.SH,4,0.1756972819566726,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,600488.SH,5,0.165335327386856,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,000809.SZ,1,1.115666151046753,0.04983388900756836,0.00041,0.00091,0.04851388900756836,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,002052.SZ,2,0.7886692881584167,0.05135135173797607,0.00041,0.00091,0.05003135173797607,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,002700.SZ,3,0.5737467408180237,0.004480286836624145,0.00041,0.00091,0.003160286836624145,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,603098.SH,4,0.2632090151309967,-0.001052631586790084,0.00041,0.00091,-0.002372631586790084,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,605198.SH,5,0.2331359833478927,0.0014684288203716269,0.00041,0.00091,0.0001484288203716269,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,002197.SZ,1,0.786322295665741,0.03591682434082031,0.00041,0.00091,0.03459682434082031,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,002052.SZ,2,0.7808030247688293,0.048843188285827635,0.00041,0.00091,0.04752318828582763,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,000809.SZ,3,0.3679596185684204,0.04113924026489258,0.00041,0.00091,0.03981924026489258,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,002993.SZ,4,0.3523739874362945,-0.027736608982086183,0.00041,0.00091,-0.02905660898208618,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,000895.SZ,5,0.2252280712127685,-0.0026286143064498902,0.00041,0.00091,-0.00394861430644989,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,002052.SZ,1,0.4411561191082001,0.04901960849761963,0.00041,0.00091,0.04769960849761963,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,600382.SH,2,0.2867756485939026,-0.004464285671710968,0.00041,0.00091,-0.005784285671710968,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,601998.SH,3,0.2747216820716858,-0.007142857313156128,0.00041,0.00091,-0.008462857313156127,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,000153.SZ,4,0.2613343894481659,0.001669449061155319,0.00041,0.00091,0.00034944906115531903,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,002817.SZ,5,0.2269741743803024,0.001538461595773697,0.00041,0.00091,0.00021846159577369696,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,002052.SZ,1,0.4259684681892395,0.0490654182434082,0.00041,0.00091,0.0477454182434082,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,600801.SH,2,0.1843214184045791,-0.007886435389518737,0.00041,0.00091,-0.009206435389518737,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,003023.SZ,3,0.1786897480487823,-0.0037695208191871636,0.00041,0.00091,-0.005089520819187164,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,600377.SH,4,0.164492517709732,0.0013793103396892539,0.00041,0.00091,5.931033968925386e-05,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,603706.SH,5,0.150906428694725,-0.002224694043397903,0.00041,0.00091,-0.003544694043397903,Buy@Close(t) Sell@Open(t+1)
