date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-28,5,5,0.001137122094631195,-0.000182877905368805,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2638064260697945
2025-08-29,5,5,-0.0009822692275047306,-0.0023022692275047303,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2608968034255312
2025-09-01,5,5,0.0036048967838287352,0.0022848967838287352,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2637778224764182
2025-09-02,5,5,-0.010692952241748571,-0.012012952241748571,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.248596119850828
2025-09-03,5,5,0.003869209378957748,0.002549209378957748,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2517790527900818
2025-09-04,5,5,-0.0023390412479639055,-0.0036590412479639055,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2471987416025858
2025-09-05,5,5,0.002399778127670288,0.001079778127670288,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2485454395246263
2025-09-08,5,5,-0.0014789293482899662,-0.0027989293482899662,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2450508490512673
2025-09-09,5,5,-0.0071275651454925535,-0.008447565145492553,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.234533200894456
2025-09-10,5,5,0.00048367390036582937,-0.0008363260996341706,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2335007285576831
2025-09-11,5,5,-0.001646400853991508,-0.002966400853991508,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2298416709430906
2025-09-12,5,5,-0.001541717931628227,-0.002861717931628227,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2263222109802892
2025-09-15,5,5,0.0012717076390981674,-4.8292360901832634e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2262629889854946
2025-09-16,5,5,0.0034029114767909056,0.0020829114767909056,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2288171862388164
2025-09-17,5,5,0.001666799582540989,0.00034679958254098904,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2292433395260234
2025-09-18,5,5,-0.003723505824804306,-0.005043505824804306,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.223043643583022
2025-09-19,5,5,-0.0031957972645759577,-0.004515797264575958,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2175206264428728
2025-09-22,5,5,-0.002993726134300232,-0.004313726134300232,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2122685758975367
2025-09-23,5,5,-0.0020758455991744993,-0.0033958455991744993,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2081518989890574
2025-09-24,5,5,0.0007566540241241457,-0.0005633459758758543,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2074712914785153
2025-09-25,5,5,0.0009787169992923734,-0.0003412830007076266,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2070592020528912
2025-09-26,5,5,-0.0015167967677116394,-0.0028367967677116394,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.203635020410071
2025-09-29,5,5,0.013719324946403502,0.012399324946403502,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2185592821450066
2025-09-30,5,5,-0.0007932880371809007,-0.0021132880371809008,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.215984115391454
2025-10-09,5,5,0.002951943039894104,0.001631943039894104,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2179685322051887
2025-10-10,5,5,-0.005814782738685608,-0.007134782738685608,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.209278591345349
2025-10-13,5,5,-0.026968331813812252,-0.028288331813812254,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1750701172980322
2025-10-14,5,5,0.0005242586173117157,-0.0007957413826882843,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.174135065378138
2025-10-15,5,5,0.0012164262831211089,-0.00010357371687889113,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.174013455845299
2025-10-16,5,5,-0.00113087847828865,-0.00245087847828865,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1711360915331466
2025-10-17,5,5,0.0034409642815589904,0.0021209642815589905,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1736200293521328
2025-10-20,5,5,0.006071624100208282,0.004751624100208282,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1791966305680897
2025-10-21,5,5,0.0030290823653340336,0.0017090823653340336,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.181211974734655
2025-10-22,5,5,-0.005420599795877933,-0.006740599795877933,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.17324989753887
2025-10-23,5,5,-0.0019295248985290528,-0.0032495248985290525,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1694373927846209
2025-10-24,5,5,0.0003405996561050415,-0.0009794003438949586,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.168292045399964
2025-10-27,5,5,0.004249870389699936,0.0029298703896999357,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1717149896703032
2025-10-28,5,5,-0.003493883848190308,-0.004813883848190308,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.166074489806847
2025-10-29,5,5,-0.0032960638999938964,-0.004616063899993896,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1606918154497456
2025-10-30,5,5,0.0072255898565053945,0.0059055898565053945,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1675463852615946
2025-10-31,5,5,-0.006804042875766754,-0.008124042875766754,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.158061188368283
2025-11-03,5,5,0.0016462345942854881,0.0003262345942854881,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.158438987990228
2025-11-04,5,5,-0.0024691372364759444,-0.0037891372364759444,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1540495036846488
2025-11-05,5,5,-0.0030837870240211485,-0.004403787024021149,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1489673154552442
2025-11-06,5,5,0.0021372640132904055,0.0008172640132904055,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1499063250946127
2025-11-07,5,5,-0.002353818714618683,-0.003673818714618683,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1456817777174217
2025-11-10,5,5,-0.0013340378701686862,-0.002654037870168686,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1426410948921975
2025-11-11,5,5,0.001159756049513817,-0.00016024395048618305,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.142457993569164
2025-11-12,5,5,0.001051532208919525,-0.0002684677910804751,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1421512803952283
2025-11-13,5,5,0.001875669091939926,0.0005556690919399261,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1427859385600636
2025-11-14,5,5,-0.0006348760128021238,-0.001954876012802124,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.140551933741005
2025-11-17,5,5,0.004224546432495117,0.002904546432495117,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1438647197912277
