date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-14,10,002831.SZ,8,0.1534744246592898,-0.000387596897780895,0.00041,0.00091,-0.001707596897780895,Buy@Close(t) Sell@Open(t+1)
2025-03-14,10,002871.SZ,9,0.1510700219461772,-0.005976095795631409,0.00041,0.00091,-0.007296095795631409,Buy@Close(t) Sell@Open(t+1)
2025-03-14,10,002658.SZ,10,0.1385022720191383,-0.003021148145198822,0.00041,0.00091,-0.004341148145198822,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,600234.SH,1,1.8740194339504257,0.03973510026931762,0.00041,0.00091,0.03841510026931762,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,600711.SH,2,1.4839254151321062,0.008547008633613587,0.00041,0.00091,0.007227008633613587,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,002951.SZ,3,1.1287549885554773,0.00997151017189026,0.00041,0.00091,0.00865151017189026,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,605169.SH,4,0.2674659881308996,0.001945525258779525,0.00041,0.00091,0.000625525258779525,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,600573.SH,5,0.2311764569688707,0.005338078141212463,0.00041,0.00091,0.004018078141212463,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,603877.SH,6,0.1955268092924157,0.009708737730979921,0.00041,0.00091,0.008388737730979921,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,600388.SH,7,0.1951343103185372,-0.001506024152040481,0.00041,0.00091,-0.002826024152040481,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,001332.SZ,8,0.1894413501157228,0.004405286312103271,0.00041,0.00091,0.0030852863121032708,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,605138.SH,9,0.1856336931064471,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-17,10,002052.SZ,10,0.1851100106698438,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,600925.SH,1,0.2751672747117865,0.005905511975288391,0.00041,0.00091,0.004585511975288391,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,600617.SH,2,0.2567904808519444,0.003875969052314758,0.00041,0.00091,0.002555969052314758,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,603689.SH,3,0.244043084328022,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,603053.SH,4,0.2078058812338594,0.006389776468276978,0.00041,0.00091,0.005069776468276978,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,001332.SZ,5,0.2014173703739022,0.0008073197305202479,0.00041,0.00091,-0.000512680269479752,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,605138.SH,6,0.1990603204753823,0.004870129823684692,0.00041,0.00091,0.0035501298236846916,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,601368.SH,7,0.1933256442654141,0.002070393413305282,0.00041,0.00091,0.0007503934133052822,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,600917.SH,8,0.1606184779398656,0.003430531620979309,0.00041,0.00091,0.002110531620979309,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,603071.SH,9,0.1589901976003673,0.00155884638428688,0.00041,0.00091,0.0002388463842868799,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,603967.SH,10,0.1579699931855378,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600893.SH,1,0.2378398993447384,-0.002884867489337921,0.00041,0.00091,-0.004204867489337921,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600871.SH,2,0.2263411454918164,-0.005050504803657532,0.00041,0.00091,-0.006370504803657532,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600388.SH,3,0.2245326085382412,0.004569687843322754,0.00041,0.00091,0.003249687843322754,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,601368.SH,4,0.2206737117022896,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,002661.SZ,5,0.1961300719839527,-0.001934235990047454,0.00041,0.00091,-0.003254235990047454,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600685.SH,6,0.1960298164961673,-0.00334308385848999,0.00041,0.00091,-0.00466308385848999,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,000596.SZ,7,0.1949322801767541,-0.004017139673233032,0.00041,0.00091,-0.005337139673233032,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,605377.SH,8,0.1941020271756162,-0.003927729725837707,0.00041,0.00091,-0.005247729725837707,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,603182.SH,9,0.1889626691912732,-0.003174603283405304,0.00041,0.00091,-0.004494603283405304,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,601579.SH,10,0.188933443586464,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002309.SZ,1,1.5933836582048846,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,600885.SH,2,0.2743404056725279,0.002485501170158386,0.00041,0.00091,0.0011655011701583859,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,000423.SZ,3,0.2703886732422275,0.001890684068202972,0.00041,0.00091,0.000570684068202972,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002672.SZ,4,0.2184130554789537,0.002298850566148758,0.00041,0.00091,0.000978850566148758,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,601998.SH,5,0.2078578867741278,-0.002688172161579132,0.00041,0.00091,-0.004008172161579132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,601838.SH,6,0.2037314338856007,0.00115807756781578,0.00041,0.00091,-0.00016192243218421994,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,000968.SZ,7,0.1823695659752265,-0.001538461595773697,0.00041,0.00091,-0.002858461595773697,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,603726.SH,8,0.1813901743660237,0.001749271154403686,0.00041,0.00091,0.00042927115440368597,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002968.SZ,9,0.1754273841666453,-0.002053388059139251,0.00041,0.00091,-0.003373388059139251,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002900.SZ,10,0.1710787854672241,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002124.SZ,1,1.6294917395120956,0.03311258316040039,0.00041,0.00091,0.03179258316040039,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603363.SH,2,1.512151653653835,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603608.SH,3,0.9387368863311928,0.011312217712402343,0.00041,0.00091,0.009992217712402343,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002217.SZ,4,0.797597408705399,0.004694835543632507,0.00041,0.00091,0.0033748355436325067,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603345.SH,5,0.2094829334611458,-0.0031839334964752198,0.00041,0.00091,-0.00450393349647522,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603053.SH,6,0.2059899063480972,-0.001068376079201698,0.00041,0.00091,-0.002388376079201698,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,600885.SH,7,0.1957635462212221,0.002239641696214676,0.00041,0.00091,0.0009196416962146759,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,001210.SZ,8,0.191046801790202,-0.003309066891670227,0.00041,0.00091,-0.004629066891670227,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002612.SZ,9,0.1746879588524216,-0.006226649880409241,0.00041,0.00091,-0.007546649880409241,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,003041.SZ,10,0.1663160323476245,-0.003215433955192566,0.00041,0.00091,-0.004535433955192566,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603256.SH,1,0.2346384809007063,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603515.SH,2,0.1959351004719644,-0.00517241358757019,0.00041,0.00091,-0.00649241358757019,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603889.SH,3,0.1878628396851517,0.004587155878543854,0.00041,0.00091,0.003267155878543854,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603706.SH,4,0.177287276034364,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,605188.SH,5,0.1665064897008635,0.0026455026865005488,0.00041,0.00091,0.0013255026865005488,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,600561.SH,6,0.161788898601125,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,001225.SZ,7,0.1607931388458427,-0.000590318776667118,0.00041,0.00091,-0.001910318776667118,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002661.SZ,8,0.1548116223098415,0.0029791459441185,0.00041,0.00091,0.0016591459441184998,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002992.SZ,9,0.1532720456051992,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002461.SZ,10,0.1532242920409463,-0.000979431942105293,0.00041,0.00091,-0.0022994319421052933,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002310.SZ,1,1.0125210656736916,0.014150943756103516,0.00041,0.00091,0.012830943756103516,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002141.SZ,2,0.7490332804575037,0.05194805145263672,0.00041,0.00091,0.05062805145263672,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,003028.SZ,3,0.4488135474663514,0.001592356711626052,0.00041,0.00091,0.000272356711626052,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002975.SZ,4,0.4415722500132685,0.000856653377413749,0.00041,0.00091,-0.000463346622586251,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,001314.SZ,5,0.3451385768209913,-0.021073169708251956,0.00041,0.00091,-0.022393169708251955,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002659.SZ,6,0.3272358596137309,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,600366.SH,7,0.2583426631530053,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,000016.SZ,8,0.2514720248803496,-0.004123711287975311,0.00041,0.00091,-0.005443711287975311,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002919.SZ,9,0.2400454578612285,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002624.SZ,10,0.2377410322510018,-0.001782531142234802,0.00041,0.00091,-0.003102531142234802,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002141.SZ,1,2.2129881453395006,0.049382715225219725,0.00041,0.00091,0.048062715225219724,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603608.SH,2,1.053334570679648,0.006465517282485962,0.00041,0.00091,0.005145517282485962,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002108.SZ,3,0.2519771981863523,0.002793295979499817,0.00041,0.00091,0.001473295979499817,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603356.SH,4,0.178561994538925,-0.010085337162017823,0.00041,0.00091,-0.011405337162017823,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603216.SH,5,0.1744647400117946,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,001283.SZ,6,0.1722149027162643,-0.005410122275352478,0.00041,0.00091,-0.006730122275352478,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,001238.SZ,7,0.1703381012480097,-0.10003135681152343,0.00041,0.00091,-0.10135135681152344,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603408.SH,8,0.1690107971537152,-0.007407407164573669,0.00041,0.00091,-0.00872740716457367,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002818.SZ,9,0.1672882677351106,0.002926115691661834,0.00041,0.00091,0.0016061156916618341,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002798.SZ,10,0.1548138867309706,-0.0026809650659561156,0.00041,0.00091,-0.004000965065956116,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002141.SZ,1,3.0004543275139786,0.052941174507141114,0.00041,0.00091,0.05162117450714111,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002217.SZ,2,1.7981707392310249,0.03964757680892944,0.00041,0.00091,0.03832757680892944,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002798.SZ,3,0.3066101943394283,0.005167958736419678,0.00041,0.00091,0.003847958736419678,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600269.SH,4,0.2669424311306991,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002871.SZ,5,0.2265707945983778,-0.006012024283409119,0.00041,0.00091,-0.007332024283409119,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600585.SH,6,0.2187936686213188,0.003657049834728241,0.00041,0.00091,0.002337049834728241,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002966.SZ,7,0.2060280298688697,-0.002525252401828766,0.00041,0.00091,-0.003845252401828766,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600098.SH,8,0.1937887440337573,0.0030959752202033993,0.00041,0.00091,0.0017759752202033993,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,603408.SH,9,0.1830885912095694,0.0029651594161987298,0.00041,0.00091,0.0016451594161987298,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,603696.SH,10,0.1798970142515194,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,002141.SZ,1,2.879763668776862,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600135.SH,2,0.2398534226736234,-0.0028694403171539303,0.00041,0.00091,-0.004189440317153931,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,001260.SZ,3,0.2196274567452361,-0.008069164156913756,0.00041,0.00091,-0.009389164156913756,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,605169.SH,4,0.2004804164943194,0.0009708737581968301,0.00041,0.00091,-0.0003491262418031699,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,603176.SH,5,0.1867234877976223,0.002053388059139251,0.00041,0.00091,0.000733388059139251,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600452.SH,6,0.184224084362826,-0.001029866114258766,0.00041,0.00091,-0.002349866114258766,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600375.SH,7,0.1816381751266135,-0.01740506291389465,0.00041,0.00091,-0.018725062913894648,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600528.SH,8,0.1779755236362075,0.001246882826089859,0.00041,0.00091,-7.311717391014099e-05,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,603053.SH,9,0.1752157224404288,0.003167898654937744,0.00041,0.00091,0.001847898654937744,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,603706.SH,10,0.1748656787182065,-0.000540248528122901,0.00041,0.00091,-0.001860248528122901,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,001238.SZ,1,0.2624726829999471,0.007992327213287354,0.00041,0.00091,0.0066723272132873535,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002951.SZ,2,0.2124907341591115,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,601992.SH,3,0.1967892287139547,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600798.SH,4,0.1864776159522756,-0.006557376980781555,0.00041,0.00091,-0.007877376980781555,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,001210.SZ,5,0.1792743980503064,0.002781641185283661,0.00041,0.00091,0.0014616411852836609,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600987.SH,6,0.1725014411475387,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002033.SZ,7,0.1564027846544467,-0.009523809552192689,0.00041,0.00091,-0.010843809552192689,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002983.SZ,8,0.1551952591413548,-0.003939223289489746,0.00041,0.00091,-0.005259223289489746,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,601328.SH,9,0.1547504153880733,0.009510869383811953,0.00041,0.00091,0.008190869383811953,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,001331.SZ,10,0.1545208594655802,-0.000798084586858749,0.00041,0.00091,-0.002118084586858749,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002490.SZ,1,1.2250067527979145,-0.014970059394836427,0.00041,0.00091,-0.016290059394836427,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,601686.SH,2,0.3178878744860405,-0.001838235259056091,0.00041,0.00091,-0.003158235259056091,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002795.SZ,3,0.293524027001875,0.004184100329875946,0.00041,0.00091,0.0028641003298759456,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,001228.SZ,4,0.2904268772181864,-0.005657708644866944,0.00041,0.00091,-0.006977708644866944,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002763.SZ,5,0.2886647370789499,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,000898.SZ,6,0.2831529829151505,0.004184100329875946,0.00041,0.00091,0.0028641003298759456,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002084.SZ,7,0.2788128663922766,0.007092198729515076,0.00041,0.00091,0.005772198729515076,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,603216.SH,8,0.2761817969757345,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,600561.SH,9,0.2623508817245344,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,603282.SH,10,0.2523918250936564,-0.004651162922382355,0.00041,0.00091,-0.005971162922382355,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,000882.SZ,1,0.5739855504180535,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,000718.SZ,2,0.4051351408203906,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603216.SH,3,0.3909384049064715,-0.001752848327159881,0.00041,0.00091,-0.003072848327159881,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603909.SH,4,0.3669215941637479,0.009132419824600219,0.00041,0.00091,0.007812419824600219,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603331.SH,5,0.3047813626356532,0.003089598417282104,0.00041,0.00091,0.001769598417282104,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603818.SH,6,0.3018218099076761,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603685.SH,7,0.2907940380364171,-0.002514669001102447,0.00041,0.00091,-0.003834669001102447,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603222.SH,8,0.2874581184613488,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002730.SZ,9,0.2707230883027078,-0.002501563429832458,0.00041,0.00091,-0.003821563429832458,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,600067.SH,10,0.2656163427666382,0.004166666567325592,0.00041,0.00091,0.002846666567325592,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002297.SZ,1,0.4053348930127183,-0.006006006002426147,0.00041,0.00091,-0.007326006002426147,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000751.SZ,2,0.4025227676694585,-0.006825938820838928,0.00041,0.00091,-0.008145938820838928,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002490.SZ,3,0.3457508556476976,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002967.SZ,4,0.2790261322208462,-0.02168897151947021,0.00041,0.00091,-0.023008971519470213,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000839.SZ,5,0.2677361445644775,-0.010791367292404177,0.00041,0.00091,-0.012111367292404177,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000825.SZ,6,0.2501854204081917,-0.008571428656578063,0.00041,0.00091,-0.009891428656578063,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,601083.SH,7,0.2360866953135774,-0.008264462947845459,0.00041,0.00091,-0.009584462947845459,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002861.SZ,8,0.2243410081592965,-0.02981818199157715,0.00041,0.00091,-0.031138181991577148,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600108.SH,9,0.2228995072376893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,601825.SH,10,0.2162254126152391,-0.001165501177310943,0.00041,0.00091,-0.002485501177310943,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603879.SH,1,1.555650360114229,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600605.SH,2,0.6303689131378087,-0.0637799882888794,0.00041,0.00091,-0.0650999882888794,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603358.SH,3,0.6267344679071728,-0.03714914798736572,0.00041,0.00091,-0.03846914798736572,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600481.SH,4,0.4798198654782766,-0.06666666507720947,0.00041,0.00091,-0.06798666507720948,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002050.SZ,5,0.4699829599279407,-0.09996429443359377,0.00041,0.00091,-0.10128429443359377,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002635.SZ,6,0.4578940552663967,-0.06528980731964111,0.00041,0.00091,-0.06660980731964111,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002106.SZ,7,0.4399917113065923,-0.0788732385635376,0.00041,0.00091,-0.0801932385635376,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002351.SZ,8,0.4308316759026888,-0.0806223487854004,0.00041,0.00091,-0.0819423487854004,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601137.SH,9,0.3957901187411292,-0.08925791740417481,0.00041,0.00091,-0.09057791740417481,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603387.SH,10,0.3528820759669389,-0.031141867637634282,0.00041,0.00091,-0.032461867637634284,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,001306.SZ,1,0.4681887093553765,0.025716385841369628,0.00041,0.00091,0.024396385841369626,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,001331.SZ,2,0.4159370122897208,-0.009197324514389038,0.00041,0.00091,-0.010517324514389038,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,002601.SZ,3,0.3725382523504408,0.001820388287305832,0.00041,0.00091,0.000500388287305832,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603260.SH,4,0.3458517272289685,-0.000388349518179893,0.00041,0.00091,-0.001708349518179893,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,000825.SZ,5,0.3307828219353058,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601568.SH,6,0.2995044073592287,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603698.SH,7,0.2634243542994083,-0.0090732342004776,0.00041,0.00091,-0.0103932342004776,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600186.SH,8,0.2399361509981904,0.031796503067016604,0.00041,0.00091,0.030476503067016603,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,002059.SZ,9,0.1837634810379885,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601818.SH,10,0.1596952070631666,-0.005571030378341675,0.00041,0.00091,-0.006891030378341675,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603701.SH,1,0.5230588600913885,-0.0067014145851135255,0.00041,0.00091,-0.008021414585113525,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600635.SH,2,0.4244417104298777,-0.01457726001739502,0.00041,0.00091,-0.01589726001739502,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603611.SH,3,0.3531696017159556,-0.0282337498664856,0.00041,0.00091,-0.029553749866485603,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002198.SZ,4,0.3434098659963184,-0.02777777671813965,0.00041,0.00091,-0.02909777671813965,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002136.SZ,5,0.3109945797531327,-0.02217036247253418,0.00041,0.00091,-0.02349036247253418,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,000636.SZ,6,0.3083560347070183,-0.02425222396850586,0.00041,0.00091,-0.025572223968505857,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603712.SH,7,0.2793587798124087,-0.008445945978164672,0.00041,0.00091,-0.009765945978164672,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603172.SH,8,0.271281206084743,-0.001615508943796157,0.00041,0.00091,-0.002935508943796157,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,001358.SZ,9,0.2672446924981235,-0.009644669890403747,0.00041,0.00091,-0.010964669890403747,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002414.SZ,10,0.2612642591456306,-0.01,0.00041,0.00091,-0.01132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002064.SZ,1,0.2772292635446728,0.02077151298522949,0.00041,0.00091,0.019451512985229492,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600469.SH,2,0.241818220212512,0.013698630332946776,0.00041,0.00091,0.012378630332946776,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600309.SH,3,0.2235888968253761,0.021771647930145265,0.00041,0.00091,0.020451647930145263,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002142.SZ,4,0.2161028298335142,0.014554795026779177,0.00041,0.00091,0.013234795026779177,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,000703.SZ,5,0.2138598846789357,0.003401360511779785,0.00041,0.00091,0.002081360511779785,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603909.SH,6,0.1984436841817621,0.006038647294044495,0.00041,0.00091,0.004718647294044495,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,001226.SZ,7,0.1958998882914979,-0.003511852622032165,0.00041,0.00091,-0.004831852622032165,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600135.SH,8,0.1940175276862986,0.004573170840740204,0.00041,0.00091,0.0032531708407402037,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600346.SH,9,0.1884319109985971,0.008592200875282287,0.00041,0.00091,0.007272200875282287,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002831.SZ,10,0.1863530439498335,0.02589154958724976,0.00041,0.00091,0.02457154958724976,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600303.SH,1,1.8120509015725468,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,000506.SZ,2,1.3913371607245102,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
