date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-27,10,10,-0.002935330897569657,-0.004255330897569657,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8060883828469101
2025-08-28,10,10,0.0010788957402110097,-0.00024110425978899025,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8058940315040393
2025-08-29,10,10,0.0019837055504322056,0.0006637055504322056,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8064289078458087
2025-09-01,10,10,0.0022332066446542746,0.0009132066446542746,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8071653440828948
2025-09-02,10,10,-0.0015746706277132033,-0.0028946706277132033,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.80482886626967
2025-09-03,10,10,0.001489069923758507,0.00016906992375850696,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8049649386247287
2025-09-04,10,10,-0.0016730179116129875,-0.0029930179116129875,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8025556641452045
2025-09-05,10,10,0.003941803488880395,0.002621803488880395,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.804659807385481
2025-09-08,10,10,0.001398916706442833,7.89167064428331e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8047233084872868
2025-09-09,10,10,0.0010546760335564615,-0.0002653239664435385,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8045097961071894
2025-09-10,10,10,0.0016780898422002796,0.0003580898422002796,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8047978828931259
2025-09-11,10,10,-0.004517638500779868,-0.005837638500779868,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8000997637866029
2025-09-12,10,10,0.004046414259821177,0.0027264142598211766,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8022811671918701
2025-09-15,10,10,0.0011783260777592658,-0.00014167392224073423,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8021675048721743
2025-09-16,10,10,0.00370258691906929,0.00238258691906929,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8040787386761851
2025-09-17,10,10,0.000793690662831068,-0.000526309337168932,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8036555445282008
2025-09-18,10,10,0.0001983156576752662,-0.0011216843423247338,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.802754096687281
2025-09-19,10,10,0.002448187410831452,0.0011281874108314519,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8036597537531571
2025-09-22,10,10,0.0005329718850553037,-0.0007870281149446963,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8030272509321039
2025-09-23,10,10,-0.0015959535986185074,-0.0029159535986185074,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8006856607299597
2025-09-24,10,10,-0.004858379453420639,-0.006178379453420639,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7957387208950573
2025-09-25,10,10,0.0017553984560072424,0.0004353984560072424,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7960851843055201
2025-09-26,10,10,-0.005124225065112114,-0.006444225065112114,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.790955032206854
2025-09-29,10,10,0.0031406425498425963,0.0018206425498425963,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.792395078593502
2025-09-30,10,10,0.002842011421918869,0.001522011421918869,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7936011129537935
2025-10-09,10,10,0.009767525419592858,0.008447525419592858,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.8003050785284879
2025-10-10,10,10,-0.002114059530198574,-0.003434059530198574,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7975567832465008
2025-10-13,10,10,-0.039581403732299805,-0.04090140373229981,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7649355912555014
2025-10-14,10,10,0.006417471840977669,0.005097471840977669,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.768834828892088
2025-10-15,10,10,0.0033585250414907937,0.0020385250414907937,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7704021179435547
2025-10-16,10,10,-0.007386219680309297,-0.008706219680309296,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7636948278625626
2025-10-17,10,10,0.007146380335092545,0.005826380335092545,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7681444043896329
2025-10-20,10,10,0.009970860168337823,0.008650860168337823,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7747895142210988
2025-10-21,10,10,0.0022188473194837566,0.0008988473194837567,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7754859316991205
2025-10-22,10,10,-0.005985856547951698,-0.007305856547951698,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.769820342727172
2025-10-23,10,10,-0.0007669336646795273,-0.002086933664679527,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7682137787381796
2025-10-24,10,10,0.0014160838834941384,9.608388349413837e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7682875917013946
2025-10-27,10,10,1.7049640417099182e-05,-0.0013029503595829008,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7672865511075242
2025-10-28,10,10,-0.0004985311590135101,-0.0018185311590135102,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7658912166064431
2025-10-29,10,10,-0.0035155493840575217,-0.004835549384057522,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7621877118057268
2025-10-30,10,10,0.01186865059286356,0.01054865059286356,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7702277636637396
2025-10-31,10,10,0.0004986857324838636,-0.0008213142675161364,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7695951646122056
2025-11-03,10,10,0.005260744683444499,0.003940744683444499,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7726279426655557
2025-11-04,10,10,-0.00048188982158899296,-0.001801889821588993,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7712357522397914
2025-11-05,10,10,-0.006444671899080276,-0.007764671899080276,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.765247359666809
2025-11-06,10,10,0.0029831438213586805,0.0016631438213586805,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7665200760848498
2025-11-07,10,10,-0.0024557761475443836,-0.0037757761475443836,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7636258678649547
2025-11-10,10,10,0.0004583978876471521,-0.0008616021123528479,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.762967926204155
2025-11-11,10,10,-0.00070782183855772,-0.0020278218385577198,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.761420763181279
2025-11-12,10,10,-0.001220935799181461,-0.002540935799181461,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7594860419058717
2025-11-13,10,10,-0.00016608516871929177,-0.0014860851687192918,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.758357380963146
2025-11-14,10,10,-0.001003638468682766,-0.002323638468682766,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7565952325797305
2025-11-17,10,10,0.002361342936754226,0.001041342936754226,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7573831076811592
