date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-20,20,000100.SZ,5,0.759497366149766,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,601518.SH,6,0.7573176168955402,0.0036496350169181817,0.00041,0.00091,0.0023296350169181817,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,600008.SH,7,0.7540590983041461,-0.0032051283121109007,0.00041,0.00091,-0.004525128312110901,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,001227.SZ,8,0.7519754025425757,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,002573.SZ,9,0.7481342022398623,0.002525252401828766,0.00041,0.00091,0.001205252401828766,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,600917.SH,10,0.7425130633579066,-0.003430531620979309,0.00041,0.00091,-0.0047505316209793085,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,002007.SZ,11,0.7416421122625272,-0.000616142936050891,0.00041,0.00091,-0.001936142936050891,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,001213.SZ,12,0.737366349562046,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,605090.SH,13,0.7371830675254433,0.002663622498512268,0.00041,0.00091,0.001343622498512268,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,002038.SZ,14,0.7318751629274609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,002737.SZ,15,0.7303493319365586,0.002186987400054931,0.00041,0.00091,0.0008669874000549311,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,600009.SH,16,0.7263934518814859,-0.001535155028104782,0.00041,0.00091,-0.0028551550281047822,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,002884.SZ,17,0.7229663291245184,0.001118568256497383,0.00041,0.00091,-0.00020143174350261707,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,600790.SH,18,0.7223415291744129,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,601107.SH,19,0.7200176087240288,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,20,600871.SH,20,0.7193698518193972,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,001227.SZ,1,0.7932635839629558,-0.004255319237709045,0.00041,0.00091,-0.005575319237709045,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,000828.SZ,2,0.7897823826560569,-0.000980392172932624,0.00041,0.00091,-0.002300392172932624,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,000100.SZ,3,0.786576001315783,-0.002136752158403396,0.00041,0.00091,-0.003456752158403396,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,601065.SH,4,0.7653613722861649,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,002884.SZ,5,0.7648788830224642,-0.005549389719963074,0.00041,0.00091,-0.006869389719963074,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,600009.SH,6,0.7647111803876152,0.000307881776243448,0.00041,0.00091,-0.001012118223756552,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,001213.SZ,7,0.7564764846173697,-0.002469135820865631,0.00041,0.00091,-0.003789135820865631,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,002007.SZ,8,0.7459287514231815,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,603237.SH,9,0.744674254096597,-0.003810560703277588,0.00041,0.00091,-0.005130560703277588,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,000726.SZ,10,0.7381815064728043,0.001618122905492782,0.00041,0.00091,0.00029812290549278194,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,600871.SH,11,0.7377177785332448,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,600917.SH,12,0.7369520157508422,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,000088.SZ,13,0.7348923512467471,-0.002100840359926223,0.00041,0.00091,-0.003420840359926223,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,000012.SZ,14,0.73413118827122,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,601107.SH,15,0.7202041964214004,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,603053.SH,16,0.7165856302527692,-0.001068376079201698,0.00041,0.00091,-0.002388376079201698,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,600035.SH,17,0.7165148938351945,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,600004.SH,18,0.7144843059128774,-0.0021978022158145897,0.00041,0.00091,-0.0035178022158145897,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,600284.SH,19,0.7121534727066048,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,601228.SH,20,0.7097909393339075,-0.003115264773368835,0.00041,0.00091,-0.0044352647733688355,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,001227.SZ,1,0.7274890862293714,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601065.SH,2,0.7235087026438353,-0.002265005707740783,0.00041,0.00091,-0.003585005707740783,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002146.SZ,3,0.7234542116233638,-0.0066225165128707885,0.00041,0.00091,-0.007942516512870788,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601916.SH,4,0.7088635484672053,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002864.SZ,5,0.7086348786196265,-0.013665869235992431,0.00041,0.00091,-0.014985869235992431,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600035.SH,6,0.6968444903117557,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601399.SH,7,0.6894241562250328,0.01302931547164917,0.00041,0.00091,0.01170931547164917,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601390.SH,8,0.6886469224181692,0.001715265810489654,0.00041,0.00091,0.000395265810489654,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,001238.SZ,9,0.685219260053207,0.0030778700113296507,0.00041,0.00091,0.0017578700113296507,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002029.SZ,10,0.6822098930626181,0.001550387591123581,0.00041,0.00091,0.00023038759112358094,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600022.SH,11,0.6819070996823263,0.007194244861602783,0.00041,0.00091,0.005874244861602783,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,001217.SZ,12,0.6801171974291302,-0.00802854597568512,0.00041,0.00091,-0.00934854597568512,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,603365.SH,13,0.6791840625919862,0.0045190444588661186,0.00041,0.00091,0.0031990444588661186,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600236.SH,14,0.6773854268167436,0.001545595079660415,0.00041,0.00091,0.00022559507966041508,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002605.SZ,15,0.6767213987819196,0.002509860098361969,0.00041,0.00091,0.0011898600983619688,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002007.SZ,16,0.675588616183059,0.003136762976646423,0.00041,0.00091,0.001816762976646423,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600650.SH,17,0.6744912125552475,-0.0006868132203817361,0.00041,0.00091,-0.002006813220381736,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600025.SH,18,0.673097293530709,0.001138952150940895,0.00041,0.00091,-0.00018104784905910508,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,003016.SZ,19,0.6714057478820205,-0.00136425644159317,0.00041,0.00091,-0.00268425644159317,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600722.SH,20,0.6691912650982541,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600025.SH,1,0.6913017548288954,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600906.SH,2,0.6766620160991992,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601366.SH,3,0.6658871936080158,0.002109704613685608,0.00041,0.00091,0.000789704613685608,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002164.SZ,4,0.6581315131008101,-0.07407407283782959,0.00041,0.00091,-0.07539407283782959,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601916.SH,5,0.6568399986082643,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601872.SH,6,0.6565861855231948,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600273.SH,7,0.6558102689953529,-0.0024752475321292867,0.00041,0.00091,-0.0037952475321292867,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,000619.SZ,8,0.6468865202029722,-0.003262642621994018,0.00041,0.00091,-0.004582642621994018,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603281.SH,9,0.6367099123769491,-0.000407996736466884,0.00041,0.00091,-0.0017279967364668839,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603662.SH,10,0.6321454931305011,0.006433166265487671,0.00041,0.00091,0.005113166265487671,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603315.SH,11,0.6320961652022891,-0.10006373405456545,0.00041,0.00091,-0.10138373405456545,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601838.SH,12,0.6315064194666575,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600368.SH,13,0.6301556108839399,-0.002314814776182174,0.00041,0.00091,-0.003634814776182174,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601065.SH,14,0.6276613733238401,-0.001138952150940895,0.00041,0.00091,-0.0024589521509408947,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002480.SZ,15,0.6273683871265312,0.0018518517911434171,0.00041,0.00091,0.0005318517911434171,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002736.SZ,16,0.6268323489325139,0.004826254844665527,0.00041,0.00091,0.003506254844665527,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002891.SZ,17,0.626772433270032,-0.000239980798214674,0.00041,0.00091,-0.001559980798214674,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600030.SH,18,0.6264077768483841,0.00036778226494789103,0.00041,0.00091,-0.000952217735052109,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601169.SH,19,0.6258073458654585,0.001666666716337204,0.00041,0.00091,0.000346666716337204,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,000889.SZ,20,0.6258026756704199,0.003984063863754272,0.00041,0.00091,0.0026640638637542716,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,000012.SZ,1,0.7527749671348158,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002966.SZ,2,0.7348732968086256,-0.00125,0.00041,0.00091,-0.0025700000000000002,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601009.SH,3,0.7200969127413136,-0.000965250954031944,0.00041,0.00091,-0.002285250954031944,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,000401.SZ,4,0.714558709628783,-0.00395256906747818,0.00041,0.00091,-0.00527256906747818,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600368.SH,5,0.7019660955812644,-0.010917030572891236,0.00041,0.00091,-0.012237030572891236,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600941.SH,6,0.6927336153433062,0.0009442870318889609,0.00041,0.00091,-0.0003757129681110391,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002936.SZ,7,0.6926158283788391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601096.SH,8,0.6893386410781005,0.002304147481918335,0.00041,0.00091,0.000984147481918335,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600963.SH,9,0.6808383635086598,-0.004228329956531524,0.00041,0.00091,-0.005548329956531524,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601238.SH,10,0.6703908394153004,-0.0023781213164329527,0.00041,0.00091,-0.0036981213164329527,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002490.SZ,11,0.6670906033912547,-0.05044510364532471,0.00041,0.00091,-0.05176510364532471,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600103.SH,12,0.6653317515758064,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601577.SH,13,0.6624888810326908,-0.001092896163463592,0.00041,0.00091,-0.002412896163463592,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600172.SH,14,0.6615273022351376,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601928.SH,15,0.6613442502983957,0.0018796992301940909,0.00041,0.00091,0.0005596992301940909,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600116.SH,16,0.660807839790893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601872.SH,17,0.6585107032717866,0.001538461595773697,0.00041,0.00091,0.00021846159577369696,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600881.SH,18,0.6563727065620542,-0.005847952961921692,0.00041,0.00091,-0.007167952961921692,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,000530.SZ,19,0.6549397472426955,-0.02398800611495972,0.00041,0.00091,-0.025308006114959723,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002443.SZ,20,0.6514595217954732,-0.001587301641702652,0.00041,0.00091,-0.002907301641702652,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,605368.SH,1,0.7670727534774123,-0.005586591958999634,0.00041,0.00091,-0.006906591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002966.SZ,2,0.7564603814566496,-0.002525252401828766,0.00041,0.00091,-0.003845252401828766,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,601872.SH,3,0.6975857485439698,-0.003120124936103821,0.00041,0.00091,-0.004440124936103821,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,601328.SH,4,0.6939671331790379,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002625.SZ,5,0.693246089783034,0.005917159914970398,0.00041,0.00091,0.004597159914970398,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600963.SH,6,0.6919095877606283,-0.002105263173580169,0.00041,0.00091,-0.003425263173580169,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,601009.SH,7,0.6805224656659149,-0.000972762629389762,0.00041,0.00091,-0.002292762629389762,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002412.SZ,8,0.6763505496515236,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002936.SZ,9,0.6759008597886295,0.005076141953468323,0.00041,0.00091,0.0037561419534683227,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002217.SZ,10,0.6720576166349675,0.03964757680892944,0.00041,0.00091,0.03832757680892944,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,000401.SZ,11,0.6701067422878061,-0.001968503892421722,0.00041,0.00091,-0.003288503892421722,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600987.SH,12,0.6677620362518624,0.002762430906295776,0.00041,0.00091,0.001442430906295776,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600295.SH,13,0.6660062279894419,-0.004210526347160339,0.00041,0.00091,-0.005530526347160339,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002443.SZ,14,0.663090065074256,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002050.SZ,15,0.6617900669043564,-0.005766621232032776,0.00041,0.00091,-0.007086621232032776,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600621.SH,16,0.6615071893976595,-0.002770083248615265,0.00041,0.00091,-0.004090083248615265,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002241.SZ,17,0.6614272276994608,0.005565862655639648,0.00041,0.00091,0.004245862655639648,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002275.SZ,18,0.6580086101918483,-0.004231311678886413,0.00041,0.00091,-0.005551311678886413,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,603299.SH,19,0.657503974113803,-0.001749781221151352,0.00041,0.00091,-0.003069781221151352,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,601857.SH,20,0.656914031669649,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600116.SH,1,0.7533073898592455,0.001457725912332534,0.00041,0.00091,0.00013772591233253396,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,605368.SH,2,0.7504123911356833,-0.005524861812591553,0.00041,0.00091,-0.006844861812591553,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600598.SH,3,0.7340584585123099,-0.002824858725070953,0.00041,0.00091,-0.0041448587250709525,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601668.SH,4,0.7260363579227616,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002377.SZ,5,0.6924000764551418,-0.003597122430801391,0.00041,0.00091,-0.0049171224308013906,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,000151.SZ,6,0.6907357583441669,-0.003436426222324371,0.00041,0.00091,-0.004756426222324371,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600379.SH,7,0.6864042352802313,0.004073319733142853,0.00041,0.00091,0.0027533197331428526,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603298.SH,8,0.678424494350373,0.000460617244243621,0.00041,0.00091,-0.000859382755756379,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600621.SH,9,0.6773361255386223,-0.000690131112933158,0.00041,0.00091,-0.002010131112933158,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603611.SH,10,0.6760391327169608,-0.00313152402639389,0.00041,0.00091,-0.00445152402639389,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600483.SH,11,0.6745719864458157,0.003271537721157074,0.00041,0.00091,0.0019515377211570739,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,000937.SZ,12,0.6740884675749618,-0.005025125741958618,0.00041,0.00091,-0.006345125741958618,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600295.SH,13,0.6710151345911883,0.003177966177463531,0.00041,0.00091,0.0018579661774635308,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600025.SH,14,0.6705336246127032,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601998.SH,15,0.6680810967971251,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002839.SZ,16,0.666174201411391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601988.SH,17,0.6643700217680523,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,003037.SZ,18,0.6638446352544047,0.009569377899169921,0.00041,0.00091,0.008249377899169921,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600941.SH,19,0.6631739848809932,0.001126654744148254,0.00041,0.00091,-0.00019334525585174597,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600004.SH,20,0.6614185084711159,0.002190580517053604,0.00041,0.00091,0.0008705805170536041,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600598.SH,1,0.7358379230930128,0.007127583622932434,0.00041,0.00091,0.005807583622932434,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,605368.SH,2,0.717852185679105,-0.000928505137562751,0.00041,0.00091,-0.0022485051375627507,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600116.SH,3,0.710996370824514,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600004.SH,4,0.6963003261769273,-0.003296703398227691,0.00041,0.00091,-0.004616703398227691,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000501.SZ,5,0.6792544910255129,0.008027523159980773,0.00041,0.00091,0.006707523159980773,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002662.SZ,6,0.6757921307371543,-0.019607843160629274,0.00041,0.00091,-0.020927843160629275,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600009.SH,7,0.6738852450898147,0.003076923191547394,0.00041,0.00091,0.001756923191547394,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002346.SZ,8,0.6735027131814031,-0.010389610528945926,0.00041,0.00091,-0.011709610528945926,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000901.SZ,9,0.6647538513410908,-0.005385996699333191,0.00041,0.00091,-0.006705996699333191,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600295.SH,10,0.6646517013641989,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,601006.SH,11,0.663488536598882,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002539.SZ,12,0.6631551671797177,0.0025510203838348387,0.00041,0.00091,0.0012310203838348387,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000027.SZ,13,0.6615443968187313,-0.004716981053352356,0.00041,0.00091,-0.006036981053352356,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600025.SH,14,0.6615427537174265,-0.00110497236251831,0.00041,0.00091,-0.0024249723625183097,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600103.SH,15,0.6601337355609642,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000937.SZ,16,0.6584882697138092,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,603662.SH,17,0.6571647509658045,-0.017763845920562744,0.00041,0.00091,-0.019083845920562746,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,603365.SH,18,0.656824927508706,0.0013089005649089811,0.00041,0.00091,-1.109943509101886e-05,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002616.SZ,19,0.6544728463535501,-0.010380623340606689,0.00041,0.00091,-0.011700623340606689,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,605198.SH,20,0.6523722633405888,-0.003017005026340484,0.00041,0.00091,-0.004337005026340484,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002391.SZ,1,0.7501440643789369,0.017964072227478027,0.00041,0.00091,0.016644072227478025,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002936.SZ,2,0.7121451507050486,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,603288.SH,3,0.6894358318020406,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600313.SH,4,0.6751477444557392,0.001623376607894897,0.00041,0.00091,0.0003033766078948969,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600103.SH,5,0.6681387907360261,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600598.SH,6,0.662116526281938,0.0028901734948158257,0.00041,0.00091,0.0015701734948158257,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601865.SH,7,0.6583377064617884,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000633.SZ,8,0.6522266820117307,-0.04125736713409424,0.00041,0.00091,-0.04257736713409424,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002356.SZ,9,0.6492072151540826,-0.006666666865348816,0.00041,0.00091,-0.007986666865348817,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000099.SZ,10,0.6482276306413978,-0.000419815294444561,0.00041,0.00091,-0.001739815294444561,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002640.SZ,11,0.6475020957305222,-0.09941520690917968,0.00041,0.00091,-0.10073520690917968,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600639.SH,12,0.646782974724574,-0.001796945184469223,0.00041,0.00091,-0.003116945184469223,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000090.SZ,13,0.644808239014164,0.0053191488981246945,0.00041,0.00091,0.0039991488981246945,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,001215.SZ,14,0.6438657894208661,0.0028870442509651177,0.00041,0.00091,0.0015670442509651177,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,003016.SZ,15,0.6417557528920256,0.0028694403171539303,0.00041,0.00091,0.0015494403171539303,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002275.SZ,16,0.6414274031091227,0.001422475129365921,0.00041,0.00091,0.00010247512936592106,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600189.SH,17,0.6413784815998544,-0.001466275602579116,0.00041,0.00091,-0.002786275602579116,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600072.SH,18,0.6412300704321336,0.010391687154769895,0.00041,0.00091,0.009071687154769895,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601086.SH,19,0.6403725402028303,-0.00649350643157959,0.00041,0.00091,-0.00781350643157959,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002952.SZ,20,0.6397716608554743,-0.005122950673103333,0.00041,0.00091,-0.006442950673103333,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000619.SZ,1,0.7388978213675187,-0.006666666865348816,0.00041,0.00091,-0.007986666865348817,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000718.SZ,2,0.7060710400666218,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000301.SZ,3,0.6991772194396259,0.001216545030474662,0.00041,0.00091,-0.00010345496952533805,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600106.SH,4,0.6970133300765956,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603288.SH,5,0.6947811613981301,0.000491642095148563,0.00041,0.00091,-0.000828357904851437,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600817.SH,6,0.6937398622814168,-0.003294892907142639,0.00041,0.00091,-0.004614892907142639,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600004.SH,7,0.6871764744971527,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000090.SZ,8,0.6813344839371458,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601528.SH,9,0.6774311884042068,-0.0018903592228889459,0.00041,0.00091,-0.003210359222888946,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002615.SZ,10,0.6770188189029009,0.003811944127082824,0.00041,0.00091,0.002491944127082824,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002232.SZ,11,0.6746012909411212,0.002166847288608551,0.00041,0.00091,0.0008468472886085511,Buy@Close(t) Sell@Open(t+1)
