date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-01-10,20,600487.SH,18,0.1402881692527013,0.000639386177062988,0.00041,0.00091,-0.000680613822937012,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600132.SH,19,0.1401628639811787,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600780.SH,20,0.1351861063854202,0.003831417560577392,0.00041,0.00091,0.002511417560577392,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002014.SZ,1,0.6400603218171682,-0.006024096608161927,0.00041,0.00091,-0.007344096608161927,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600780.SH,2,0.5841340637657997,-0.003891050517559051,0.00041,0.00091,-0.005211050517559051,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002875.SZ,3,0.4437230613806968,-0.008576329350471496,0.00041,0.00091,-0.009896329350471496,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600655.SH,4,0.4019493348500115,-0.0017211703956127161,0.00041,0.00091,-0.0030411703956127164,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,603605.SH,5,0.3907811195004873,-0.004723430573940277,0.00041,0.00091,-0.006043430573940277,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002701.SZ,6,0.3773905143186272,-0.008350730538368226,0.00041,0.00091,-0.009670730538368226,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,000672.SZ,7,0.3365511651627644,-0.001426533460617065,0.00041,0.00091,-0.002746533460617065,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600312.SH,8,0.3019163421806697,-0.010582010746002195,0.00041,0.00091,-0.011902010746002195,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002034.SZ,9,0.28578648774143,-0.000711743757128715,0.00041,0.00091,-0.002031743757128715,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002572.SZ,10,0.272586258057877,-0.009377093315124511,0.00041,0.00091,-0.010697093315124511,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600396.SH,11,0.2677227925395351,-0.012244898080825805,0.00041,0.00091,-0.013564898080825805,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600163.SH,12,0.2586710533742233,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,601019.SH,13,0.2558245962393963,-0.0069306927919387815,0.00041,0.00091,-0.008250692791938782,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600028.SH,14,0.2504289654770184,0.0047694754600524905,0.00041,0.00091,0.0034494754600524905,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,000990.SZ,15,0.2412207157783305,-0.0028530669212341307,0.00041,0.00091,-0.00417306692123413,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,601633.SH,16,0.2257708436239469,-0.007317073345184326,0.00041,0.00091,-0.008637073345184326,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002461.SZ,17,0.2137548476291078,-0.009771987199783325,0.00041,0.00091,-0.011091987199783325,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002818.SZ,18,0.2130651900285611,-0.007418397665023804,0.00041,0.00091,-0.008738397665023804,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600874.SH,19,0.2122437567491775,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,000967.SZ,20,0.2055904290435233,-0.004228329956531524,0.00041,0.00091,-0.005548329956531524,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601369.SH,1,1.3273534221202508,0.002544529139995575,0.00041,0.00091,0.0012245291399955748,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600582.SH,2,1.0396634169400598,0.0035211268067359917,0.00041,0.00091,0.0022011268067359917,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601801.SH,3,1.0206133444121888,0.009146341681480407,0.00041,0.00091,0.007826341681480407,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,603279.SH,4,0.9960535914496884,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600031.SH,5,0.9229587156864986,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600887.SH,6,0.891465488160878,-0.002108963131904602,0.00041,0.00091,-0.003428963131904602,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002241.SZ,7,0.8565892500593079,0.005860192775726318,0.00041,0.00091,0.0045401927757263184,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002310.SZ,8,0.8527319737848723,0.02732240438461304,0.00041,0.00091,0.026002404384613043,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600737.SH,9,0.7715258929273539,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002138.SZ,10,0.7135846535407043,0.002366463840007782,0.00041,0.00091,0.0010464638400077822,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002984.SZ,11,0.713319197884657,0.000850701853632927,0.00041,0.00091,-0.000469298146367073,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601928.SH,12,0.6985970192139034,0.003902438879013061,0.00041,0.00091,0.002582438879013061,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002223.SZ,13,0.6744705675301427,-0.002631579041481018,0.00041,0.00091,-0.0039515790414810185,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,603556.SH,14,0.6472258781390141,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002550.SZ,15,0.5714789032118277,-0.001727115660905838,0.00041,0.00091,-0.0030471156609058383,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600908.SH,16,0.5701210174984273,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,000623.SZ,17,0.5225618417598165,0.00188916876912117,0.00041,0.00091,0.0005691687691211701,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600406.SH,18,0.5213139720034387,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,000682.SZ,19,0.5212309499836983,0.0054644811153411865,0.00041,0.00091,0.0041444811153411865,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601877.SH,20,0.497263048838391,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002310.SZ,1,2.100025881883634,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,000070.SZ,2,1.715770000887361,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002490.SZ,3,0.3071372594097146,0.01712328791618347,0.00041,0.00091,0.01580328791618347,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600499.SH,4,0.2595332150460961,0.0024813896417617788,0.00041,0.00091,0.0011613896417617788,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002142.SZ,5,0.2460691155411083,-0.001573564112186432,0.00041,0.00091,-0.002893564112186432,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603197.SH,6,0.2442631727635001,0.0068719077110290525,0.00041,0.00091,0.0055519077110290525,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,601006.SH,7,0.215528444758246,-0.00158982515335083,0.00041,0.00091,-0.00290982515335083,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,601166.SH,8,0.2131378870170305,0.001019887775182724,0.00041,0.00091,-0.00030011222481727607,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600663.SH,9,0.192627274512706,-0.003378378450870514,0.00041,0.00091,-0.004698378450870514,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603112.SH,10,0.1790379009303947,-0.000809716582298278,0.00041,0.00091,-0.002129716582298278,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002141.SZ,11,0.1640686940452665,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603693.SH,12,0.1637870181951752,0.001068376079201698,0.00041,0.00091,-0.00025162392079830205,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002316.SZ,13,0.1630901334044934,0.00949367105960846,0.00041,0.00091,0.00817367105960846,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,000151.SZ,14,0.1428342210275599,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,601126.SH,15,0.1390345102818438,-0.003154574036598205,0.00041,0.00091,-0.004474574036598206,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600379.SH,16,0.1297464472585864,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600585.SH,17,0.1274995210439173,-0.0025083613395690918,0.00041,0.00091,-0.0038283613395690918,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603192.SH,18,0.1273604095322029,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002543.SZ,19,0.1221631976358987,0.00808080792427063,0.00041,0.00091,0.006760807924270629,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002980.SZ,20,0.1158881505476527,0.004320502877235412,0.00041,0.00091,0.0030005028772354123,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,605319.SH,1,0.2869999930988069,-0.005441607236862183,0.00041,0.00091,-0.006761607236862183,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600373.SH,2,0.2707601745037392,0.0026200872659683226,0.00041,0.00091,0.0013000872659683226,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002724.SZ,3,0.2612944352334819,0.006000000238418579,0.00041,0.00091,0.004680000238418579,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603871.SH,4,0.2402988500898481,0.0028818443417549127,0.00041,0.00091,0.0015618443417549127,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603790.SH,5,0.2254435830540918,-0.008223684430122375,0.00041,0.00091,-0.009543684430122375,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,001239.SZ,6,0.2154408005428707,0.0105633807182312,0.00041,0.00091,0.0092433807182312,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603075.SH,7,0.2098600930864181,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002674.SZ,8,0.2096621800834123,-0.006564551591873169,0.00041,0.00091,-0.007884551591873169,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,000581.SZ,9,0.2032732897262043,0.003416856527328491,0.00041,0.00091,0.002096856527328491,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600955.SH,10,0.2021577407912758,0.004385964870452881,0.00041,0.00091,0.003065964870452881,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600674.SH,11,0.1978007671437867,-0.001260239481925964,0.00041,0.00091,-0.002580239481925964,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600501.SH,12,0.1977048992629813,-0.004156769514083862,0.00041,0.00091,-0.005476769514083862,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600444.SH,13,0.1945675243877763,0.009370816349983217,0.00041,0.00091,0.008050816349983217,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600406.SH,14,0.1828410241752031,0.001290877759456634,0.00041,0.00091,-2.9122240543365957e-05,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,003043.SZ,15,0.1823711866511696,0.003991020321846008,0.00041,0.00091,0.002671020321846008,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,601633.SH,16,0.1661666537517263,0.001176009401679039,0.00041,0.00091,-0.000143990598320961,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600018.SH,17,0.165365445359824,-0.005263158082962036,0.00041,0.00091,-0.006583158082962036,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603097.SH,18,0.1646523723588907,0.0014306151866912838,0.00041,0.00091,0.00011061518669128385,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,001208.SZ,19,0.1644238815001939,0.005707762837409973,0.00041,0.00091,0.004387762837409973,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603321.SH,20,0.163734983030182,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002490.SZ,1,0.8811245181155272,0.003105590045452118,0.00041,0.00091,0.0017855900454521179,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603596.SH,2,0.4365067790127175,-0.00988609492778778,0.00041,0.00091,-0.01120609492778778,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,605333.SH,3,0.3248900876891819,-0.000288184434175491,0.00041,0.00091,-0.001608184434175491,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603408.SH,4,0.3132900625914092,-0.011415525674819946,0.00041,0.00091,-0.012735525674819946,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600592.SH,5,0.2323869060419746,0.000965250954031944,0.00041,0.00091,-0.000354749045968056,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002088.SZ,6,0.2135660515916432,-0.003389830589294433,0.00041,0.00091,-0.004709830589294433,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,000157.SZ,7,0.20241240300833,-0.001362397819757461,0.00041,0.00091,-0.002682397819757461,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002461.SZ,8,0.2016490826676422,-0.002214839458465576,0.00041,0.00091,-0.003534839458465576,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600036.SH,9,0.1921002840196999,-0.000731885805726051,0.00041,0.00091,-0.002051885805726051,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002701.SZ,10,0.1825196956937435,-0.006211180090904236,0.00041,0.00091,-0.007531180090904236,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,605056.SH,11,0.1822919873130765,0.001519756913185119,0.00041,0.00091,0.00019975691318511904,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603112.SH,12,0.173041745968518,-0.01332288384437561,0.00041,0.00091,-0.01464288384437561,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600375.SH,13,0.1714448862283106,0.003430531620979309,0.00041,0.00091,0.002110531620979309,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603321.SH,14,0.1706086457439483,0.004267425239086151,0.00041,0.00091,0.002947425239086151,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002867.SZ,15,0.1690137775353649,-0.001579778790473938,0.00041,0.00091,-0.002899778790473938,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600523.SH,16,0.1676252149841619,0.000843170285224914,0.00041,0.00091,-0.00047682971477508603,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600887.SH,17,0.1662268254312419,-0.005294740796089172,0.00041,0.00091,-0.006614740796089172,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603919.SH,18,0.1595153024374403,-0.002668089568614959,0.00041,0.00091,-0.003988089568614959,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002823.SZ,19,0.1589073484589436,-0.009722222089767456,0.00041,0.00091,-0.011042222089767456,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002971.SZ,20,0.1507422644713243,-0.011260054111480712,0.00041,0.00091,-0.012580054111480712,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600548.SH,1,0.2254075066008734,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,601577.SH,2,0.2030747052285825,0.025821595191955565,0.00041,0.00091,0.024501595191955564,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,601177.SH,3,0.1971502867865464,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,605369.SH,4,0.1856053785710756,0.005307855606079101,0.00041,0.00091,0.003987855606079101,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600269.SH,5,0.1765497233762002,0.005692599415779114,0.00041,0.00091,0.004372599415779114,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600522.SH,6,0.1745645987576099,0.007251631617546082,0.00041,0.00091,0.005931631617546082,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603013.SH,7,0.1739990753209465,0.003209242522716522,0.00041,0.00091,0.0018892425227165222,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603856.SH,8,0.1715525171628902,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603833.SH,9,0.1710434957685078,0.014257938861846923,0.00041,0.00091,0.012937938861846923,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600375.SH,10,0.1669057445834629,-0.0016977928578853598,0.00041,0.00091,-0.00301779285788536,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002128.SZ,11,0.1646485322841442,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600708.SH,12,0.1539638807426837,-0.024875621795654296,0.00041,0.00091,-0.026195621795654295,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,605068.SH,13,0.1529327745000585,-0.005481597781181335,0.00041,0.00091,-0.006801597781181335,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600435.SH,14,0.152500659852711,0.010700389146804809,0.00041,0.00091,0.009380389146804809,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002724.SZ,15,0.1513375080715935,0.017307692766189577,0.00041,0.00091,0.015987692766189575,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002971.SZ,16,0.1503099737557637,0.007944915294647217,0.00041,0.00091,0.006624915294647217,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002284.SZ,17,0.1502499781646568,0.020330369472503662,0.00041,0.00091,0.01901036947250366,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600444.SH,18,0.1477444968167663,0.006693440675735474,0.00041,0.00091,0.005373440675735474,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600200.SH,19,0.1442726104823892,0.008810572624206543,0.00041,0.00091,0.007490572624206543,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,605287.SH,20,0.1402685187419508,-0.058823528289794924,0.00041,0.00091,-0.060143528289794926,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,600435.SH,1,0.2231994386832195,-0.0029069766402244567,0.00041,0.00091,-0.004226976640224457,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603182.SH,2,0.221061897582731,0.010806317329406739,0.00041,0.00091,0.009486317329406739,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002724.SZ,3,0.2202388525623323,0.02099236726760864,0.00041,0.00091,0.01967236726760864,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002254.SZ,4,0.2084234325650024,0.002155172377824783,0.00041,0.00091,0.0008351723778247831,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603075.SH,5,0.2064676208282452,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002809.SZ,6,0.2016743001508682,0.01318944811820984,0.00041,0.00091,0.01186944811820984,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603231.SH,7,0.1995290812684177,0.006188119053840637,0.00041,0.00091,0.004868119053840637,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,001230.SZ,8,0.197470175636901,0.0064102566242218014,0.00041,0.00091,0.0050902566242218015,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,001336.SZ,9,0.1927494479808216,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603266.SH,10,0.1917198842065015,0.006922593116760254,0.00041,0.00091,0.005602593116760254,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,605189.SH,11,0.1846990950164679,0.007142857313156128,0.00041,0.00091,0.005822857313156128,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603065.SH,12,0.1836489251794892,-0.0040160644054412845,0.00041,0.00091,-0.0053360644054412845,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603700.SH,13,0.1833376521560726,0.009950248599052428,0.00041,0.00091,0.008630248599052428,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,600444.SH,14,0.1824722835928359,0.005228758454322815,0.00041,0.00091,0.003908758454322815,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002722.SZ,15,0.1819450058611945,0.004710632562637329,0.00041,0.00091,0.0033906325626373293,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603020.SH,16,0.1813483543608748,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603217.SH,17,0.1762326644156831,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603358.SH,18,0.1758719521766467,-0.000302938502281904,0.00041,0.00091,-0.001622938502281904,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,003043.SZ,19,0.1747692124588792,0.000491762980818748,0.00041,0.00091,-0.000828237019181252,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,605288.SH,20,0.1742666608946577,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600600.SH,1,0.3793217483058096,0.0008544573932886119,0.00041,0.00091,-0.00046554260671138805,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,601808.SH,2,0.2518708889688596,0.0077922075986862184,0.00041,0.00091,0.0064722075986862184,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603115.SH,3,0.2322416320280454,0.0126676607131958,0.00041,0.00091,0.0113476607131958,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002901.SZ,4,0.2236165047475485,-0.003333333432674408,0.00041,0.00091,-0.0046533334326744075,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600012.SH,5,0.2210688041438044,-0.004408060312271118,0.00041,0.00091,-0.005728060312271118,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600938.SH,6,0.2187578658908019,-0.008651766180992126,0.00041,0.00091,-0.009971766180992126,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603680.SH,7,0.2179931362697327,-0.027586207389831544,0.00041,0.00091,-0.028906207389831545,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600633.SH,8,0.2151607271729632,-0.006116207838058472,0.00041,0.00091,-0.007436207838058472,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,000757.SZ,9,0.2098414138078408,-0.01047120451927185,0.00041,0.00091,-0.01179120451927185,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603201.SH,10,0.2089475477191127,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603282.SH,11,0.2053601839494187,-0.003419972658157348,0.00041,0.00091,-0.004739972658157348,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603192.SH,12,0.1996004557157938,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002809.SZ,13,0.1963888978425017,0.002444987744092941,0.00041,0.00091,0.001124987744092941,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603172.SH,14,0.1941624481958175,-0.003652300834655761,0.00041,0.00091,-0.004972300834655761,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,003008.SZ,15,0.1936302270441281,-0.005753138065338135,0.00041,0.00091,-0.007073138065338135,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603075.SH,16,0.1897936092343031,-0.009595959782600404,0.00041,0.00091,-0.010915959782600404,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603090.SH,17,0.1888512883243561,0.009340659379959107,0.00041,0.00091,0.008020659379959107,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002983.SZ,18,0.1873053073220846,-0.004275788366794586,0.00041,0.00091,-0.005595788366794586,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002863.SZ,19,0.1862242824567822,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,605288.SH,20,0.1860185010524686,0.006843201518058777,0.00041,0.00091,0.005523201518058777,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,000157.SZ,1,0.4879812939741088,0.008415147066116332,0.00041,0.00091,0.0070951470661163325,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,600267.SH,2,0.2603813240217775,0.006031363010406494,0.00041,0.00091,0.004711363010406494,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,000036.SZ,3,0.2346634148934201,0.010126582384109496,0.00041,0.00091,0.008806582384109496,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,000544.SZ,4,0.2199532000391487,0.007109004855155945,0.00041,0.00091,0.005789004855155945,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,600161.SH,5,0.2153967380181497,0.007748184204101563,0.00041,0.00091,0.006428184204101563,Buy@Close(t) Sell@Open(t+1)
