date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-11,5,601818.SH,5,-0.0476788692176342,-0.002673796713352203,0.00041,0.00091,-0.003993796713352203,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,002197.SZ,1,-0.0026958733797073,0.050173010826110837,0.00041,0.00091,0.048853010826110835,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,600398.SH,2,-0.0406437329947948,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,600159.SH,3,-0.0437127165496349,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,600649.SH,4,-0.0472279898822307,0.004854368865489959,0.00041,0.00091,0.0035343688654899588,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,601997.SH,5,-0.0493018589913845,-0.001733102202415466,0.00041,0.00091,-0.0030531022024154657,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600831.SH,1,0.0495583787560462,0.03691275119781494,0.00041,0.00091,0.03559275119781494,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,002197.SZ,2,0.033887468278408,0.04942339420318605,0.00041,0.00091,0.048103394203186045,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,603959.SH,3,-0.0014733225107192,0.01485148549079895,0.00041,0.00091,0.01353148549079895,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600335.SH,4,-0.0314542241394519,-0.0029629629850387567,0.00041,0.00091,-0.004282962985038757,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,002266.SZ,5,-0.0450617931783199,-0.002976190447807312,0.00041,0.00091,-0.004296190447807312,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,600716.SH,1,-0.0511906258761882,0.00306748479604721,0.00041,0.00091,0.00174748479604721,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,002109.SZ,2,-0.0576717518270015,-0.0030030030012130737,0.00041,0.00091,-0.004323003001213074,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,000822.SZ,3,-0.059270653873682,-0.001872659176588058,0.00041,0.00091,-0.003192659176588058,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,002052.SZ,4,-0.0601419322192668,0.050505051612854006,0.00041,0.00091,0.049185051612854004,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,002379.SZ,5,-0.0630720108747482,0.008291873931884765,0.00041,0.00091,0.0069718739318847655,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600711.SH,1,0.0485474616289138,0.008547008633613587,0.00041,0.00091,0.007227008633613587,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600234.SH,2,0.0468476824462413,0.03973510026931762,0.00041,0.00091,0.03841510026931762,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,002951.SZ,3,0.02113489061594,0.00997151017189026,0.00041,0.00091,0.00865151017189026,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,000031.SZ,4,-0.0174453109502792,0.010989011526107787,0.00041,0.00091,0.009669011526107787,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600828.SH,5,-0.019378263503313,-0.0027855151891708367,0.00041,0.00091,-0.004105515189170837,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,001218.SZ,1,-0.0285552851855754,-0.0035252642631530763,0.00041,0.00091,-0.004845264263153076,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,605138.SH,2,-0.031976755708456,0.004870129823684692,0.00041,0.00091,0.0035501298236846916,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,002832.SZ,3,-0.0320557840168476,0.001042209491133689,0.00041,0.00091,-0.00027779050886631105,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,603053.SH,4,-0.0434154532849788,0.006389776468276978,0.00041,0.00091,0.005069776468276978,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,601006.SH,5,-0.0444415844976902,0.001543209850788116,0.00041,0.00091,0.000223209850788116,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,603291.SH,1,-0.049300130456686,-0.0045425048470497135,0.00041,0.00091,-0.0058625048470497135,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,600737.SH,2,-0.0570582188665866,-0.0020366598665714263,0.00041,0.00091,-0.0033566598665714263,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,002482.SZ,3,-0.0587845407426357,0.0051546388864517215,0.00041,0.00091,0.0038346388864517215,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,601998.SH,4,-0.0600281842052936,-0.001369863003492355,0.00041,0.00091,-0.002689863003492355,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,000803.SZ,5,-0.0601091124117374,0.003597122430801391,0.00041,0.00091,0.002277122430801391,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,002309.SZ,1,0.0442757904529571,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,002052.SZ,2,0.0006192550063133,0.04651162624359131,0.00041,0.00091,0.045191626243591305,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,600885.SH,3,-0.041322473436594,0.002485501170158386,0.00041,0.00091,0.0011655011701583859,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,603199.SH,4,-0.0470943637192249,0.010355443954467771,0.00041,0.00091,0.009035443954467771,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,002020.SZ,5,-0.0522383116185665,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002124.SZ,1,0.0431541465222835,0.03311258316040039,0.00041,0.00091,0.03179258316040039,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,603363.SH,2,0.0391698293387889,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,603608.SH,3,0.0379443131387233,0.011312217712402343,0.00041,0.00091,0.009992217712402343,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002217.SZ,4,0.0333311036229133,0.004694835543632507,0.00041,0.00091,0.0033748355436325067,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002100.SZ,5,-0.0283382050693035,-0.001592356711626052,0.00041,0.00091,-0.002912356711626052,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,002661.SZ,1,-0.0457884781062603,0.0029791459441185,0.00041,0.00091,0.0016591459441184998,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,600713.SH,2,-0.0460690222680568,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603919.SH,3,-0.0469811521470546,0.004206098914146423,0.00041,0.00091,0.0028860989141464228,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603708.SH,4,-0.0483096875250339,0.004012036025524138,0.00041,0.00091,0.0026920360255241384,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,002539.SZ,5,-0.053024623543024,-0.006345177888870239,0.00041,0.00091,-0.007665177888870239,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002310.SZ,1,0.0467765033245086,0.014150943756103516,0.00041,0.00091,0.012830943756103516,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,600888.SH,2,-0.0493837110698223,0.009562841653823852,0.00041,0.00091,0.008242841653823852,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,601968.SH,3,-0.058171596378088,-0.002053388059139251,0.00041,0.00091,-0.003373388059139251,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,603071.SH,4,-0.0628631860017776,-0.005447470545768738,0.00041,0.00091,-0.006767470545768738,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,601366.SH,5,-0.0651966035366058,0.002109704613685608,0.00041,0.00091,0.000789704613685608,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,603608.SH,1,-0.0169299878180027,0.006465517282485962,0.00041,0.00091,0.005145517282485962,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,002951.SZ,2,-0.0329394154250621,-0.001373626440763473,0.00041,0.00091,-0.0026936264407634728,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,601618.SH,3,-0.0382232628762722,0.003115264773368835,0.00041,0.00091,0.001795264773368835,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,600226.SH,4,-0.0434712581336498,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,003816.SZ,5,-0.0587264709174633,-0.002688172161579132,0.00041,0.00091,-0.004008172161579132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002141.SZ,1,0.0687866136431694,0.052941174507141114,0.00041,0.00091,0.05162117450714111,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002217.SZ,2,0.0529793016612529,0.03964757680892944,0.00041,0.00091,0.03832757680892944,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,603137.SH,3,-0.0346729941666126,0.00756302535533905,0.00041,0.00091,0.00624302535533905,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,600717.SH,4,-0.0366503931581974,-0.0020661157369613638,0.00041,0.00091,-0.0033861157369613638,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,601566.SH,5,-0.0411887504160404,0.01622247934341431,0.00041,0.00091,0.014902479343414309,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,002141.SZ,1,0.0726076066493988,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,600299.SH,2,-0.0290225595235824,-0.007207207083702087,0.00041,0.00091,-0.008527207083702087,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,601665.SH,3,-0.0427375696599483,0.003350083827972412,0.00041,0.00091,0.0020300838279724122,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,600235.SH,4,-0.0541453547775745,0.0049099835753440855,0.00041,0.00091,0.0035899835753440855,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,002839.SZ,5,-0.0566719360649585,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,000401.SZ,1,-0.0498730428516864,-0.002024291455745697,0.00041,0.00091,-0.003344291455745697,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600110.SH,2,-0.0521821938455104,-0.010362694263458252,0.00041,0.00091,-0.011682694263458252,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,000333.SZ,3,-0.0522827021777629,0.00039026927202939895,0.00041,0.00091,-0.000929730727970601,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,002481.SZ,4,-0.0569704137742519,-0.00790513813495636,0.00041,0.00091,-0.00922513813495636,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,002958.SZ,5,-0.0591105632483959,0.006557376980781555,0.00041,0.00091,0.005237376980781555,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002490.SZ,1,-0.013589221984148,-0.014970059394836427,0.00041,0.00091,-0.016290059394836427,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,600600.SH,2,-0.0721239298582077,0.003147128224372864,0.00041,0.00091,0.001827128224372864,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,600987.SH,3,-0.0818483531475067,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,000902.SZ,4,-0.0830235630273819,-0.000789889395236969,0.00041,0.00091,-0.0021098893952369692,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002589.SZ,5,-0.0830280780792236,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603323.SH,1,-0.0187734439969062,-0.0018903592228889459,0.00041,0.00091,-0.003210359222888946,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,600448.SH,2,-0.0320501290261745,-0.007194244861602783,0.00041,0.00091,-0.008514244861602783,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603609.SH,3,-0.0392404533922672,-0.005076141953468323,0.00041,0.00091,-0.006396141953468323,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,600425.SH,4,-0.0471984706819057,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,601952.SH,5,-0.0480727590620517,-0.001048218011856079,0.00041,0.00091,-0.0023682180118560787,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002490.SZ,1,-0.0005859360098838,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002141.SZ,2,-0.0382294915616512,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,003019.SZ,3,-0.0499459691345691,-0.012610678672790527,0.00041,0.00091,-0.013930678672790527,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,600094.SH,4,-0.05050665512681,-0.0062695926427841185,0.00041,0.00091,-0.0075895926427841185,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,600004.SH,5,-0.0511160902678966,-0.004405286312103271,0.00041,0.00091,-0.005725286312103271,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,603879.SH,1,0.0396143049001693,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,601009.SH,2,-0.0472081340849399,-0.01809523820877075,0.00041,0.00091,-0.019415238208770752,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,600807.SH,3,-0.0570541061460971,-0.0369003701210022,0.00041,0.00091,-0.038220370121002205,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,601598.SH,4,-0.0654929727315902,-0.02912621259689331,0.00041,0.00091,-0.030446212596893313,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,601229.SH,5,-0.0714787989854812,-0.026522593498229982,0.00041,0.00091,-0.027842593498229984,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,601825.SH,1,-0.0943137854337692,-0.0024009603261947628,0.00041,0.00091,-0.0037209603261947628,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,600186.SH,2,-0.0948774069547653,0.031796503067016604,0.00041,0.00091,0.030476503067016603,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,603815.SH,3,-0.108428418636322,0.01151079177856445,0.00041,0.00091,0.01019079177856445,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002958.SZ,4,-0.1110778301954269,0.003401360511779785,0.00041,0.00091,0.002081360511779785,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,601229.SH,5,-0.1117976158857345,-0.003006012141704559,0.00041,0.00091,-0.004326012141704558,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002917.SZ,1,-0.069215789437294,-0.02789518117904663,0.00041,0.00091,-0.02921518117904663,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002958.SZ,2,-0.0786499828100204,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002141.SZ,3,-0.0834113806486129,0.006211180090904236,0.00041,0.00091,0.004891180090904236,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,601919.SH,4,-0.0838460773229599,0.000752445459365844,0.00041,0.00091,-0.000567554540634156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,000828.SZ,5,-0.0853378176689148,-0.017671517133712768,0.00041,0.00091,-0.01899151713371277,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002324.SZ,1,-0.08906090259552,0.012775841951370239,0.00041,0.00091,0.011455841951370239,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002371.SZ,2,-0.0940743833780288,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002959.SZ,3,-0.0947684645652771,0.02365591287612915,0.00041,0.00091,0.022335912876129148,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,601229.SH,4,-0.0958329439163208,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,601825.SH,5,-0.0963727533817291,0.006009615659713745,0.00041,0.00091,0.004689615659713745,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,600303.SH,1,-0.0234192386269569,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,000506.SZ,2,-0.0500153936445713,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,605166.SH,3,-0.0519519634544849,-0.015108592510223388,0.00041,0.00091,-0.01642859251022339,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,600715.SH,4,-0.053984697908163,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,600110.SH,5,-0.0576475746929645,-0.0058823531866073605,0.00041,0.00091,-0.0072023531866073605,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,600303.SH,1,0.023257128894329,0.05089820384979248,0.00041,0.00091,0.04957820384979248,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,000620.SZ,2,-0.03897500410676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,600110.SH,3,-0.0440193451941013,0.005830903649330139,0.00041,0.00091,0.004510903649330139,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,600067.SH,4,-0.0476949401199817,0.009090909361839294,0.00041,0.00091,0.007770909361839294,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,601658.SH,5,-0.0562411360442638,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600303.SH,1,0.0287258885800838,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600711.SH,2,0.020147293806076,0.009025270938873292,0.00041,0.00091,0.007705270938873292,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603879.SH,3,0.0200269930064678,0.04545454502105713,0.00041,0.00091,0.044134545021057126,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603363.SH,4,0.0070519633591175,0.017241379022598268,0.00041,0.00091,0.01592137902259827,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600630.SH,5,-0.018519289791584,-0.008515815138816834,0.00041,0.00091,-0.009835815138816834,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,000889.SZ,1,0.0449689291417598,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600303.SH,2,0.0127878785133361,0.04878048896789551,0.00041,0.00091,0.04746048896789551,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,002141.SZ,3,-0.0227755419909954,-0.02030456781387329,0.00041,0.00091,-0.021624567813873292,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,002052.SZ,4,-0.0276796743273735,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600518.SH,5,-0.0383818335831165,-0.004975124299526214,0.00041,0.00091,-0.006295124299526214,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,000506.SZ,1,-0.0015862323343753,0.004672897160053253,0.00041,0.00091,0.0033528971600532533,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,600303.SH,2,-0.0111182369291782,0.04392765045166016,0.00041,0.00091,0.04260765045166016,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,601077.SH,3,-0.0510215647518634,-0.003062787055969238,0.00041,0.00091,-0.004382787055969238,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,601139.SH,4,-0.0670520961284637,-0.00156006246805191,0.00041,0.00091,-0.00288006246805191,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,600547.SH,5,-0.0731209218502044,0.024282560348510743,0.00041,0.00091,0.02296256034851074,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,603879.SH,1,0.0458309799432754,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,600715.SH,2,-0.0097758658230304,-0.004385964870452881,0.00041,0.00091,-0.005705964870452881,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002542.SZ,3,-0.0455795489251613,0.003215433955192566,0.00041,0.00091,0.0018954339551925659,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002942.SZ,4,-0.0584292970597744,-0.000642673522233963,0.00041,0.00091,-0.001962673522233963,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,600671.SH,5,-0.0625922977924346,-0.0007905138283967971,0.00041,0.00091,-0.002110513828396797,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002251.SZ,1,0.0345133654773235,0.10065645217895508,0.00041,0.00091,0.09933645217895508,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002352.SZ,2,-0.0435372851788997,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,601818.SH,3,-0.0459885485470294,-0.002624672055244446,0.00041,0.00091,-0.003944672055244446,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,600109.SH,4,-0.0576385222375392,-0.00251889169216156,0.00041,0.00091,-0.00383889169216156,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,600941.SH,5,-0.059024479240179,-0.004355780184268951,0.00041,0.00091,-0.005675780184268951,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,002951.SZ,1,0.0337675996124744,0.016731016635894776,0.00041,0.00091,0.015411016635894776,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600066.SH,2,-0.0198569186031818,-0.0007429420202970501,0.00041,0.00091,-0.00206294202029705,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,002072.SZ,3,-0.0237661749124526,0.004474273025989532,0.00041,0.00091,0.0031542730259895317,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600109.SH,4,-0.0389595888555049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603190.SH,5,-0.0459421016275882,-0.003982080519199371,0.00041,0.00091,-0.005302080519199371,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002052.SZ,1,0.0338583290576934,0.05070422649383545,0.00041,0.00091,0.04938422649383545,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002951.SZ,2,0.0251710135489702,0.05024509906768799,0.00041,0.00091,0.04892509906768799,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,600671.SH,3,-0.0168673507869243,-0.033157498836517335,0.00041,0.00091,-0.03447749883651734,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,000726.SZ,4,-0.0204543955624103,0.008319467306137085,0.00041,0.00091,0.006999467306137085,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,601997.SH,5,-0.0503606833517551,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002951.SZ,1,0.0467976033687591,0.05017502784729004,0.00041,0.00091,0.04885502784729004,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002052.SZ,2,0.0359552539885044,0.049597854614257815,0.00041,0.00091,0.04827785461425781,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,601818.SH,3,-0.0420334450900554,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,603926.SH,4,-0.0532365478575229,-0.007035176157951355,0.00041,0.00091,-0.008355176157951356,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,600863.SH,5,-0.0532495342195034,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002052.SZ,1,0.0332036130130291,0.0498084306716919,0.00041,0.00091,0.048488430671691896,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,601288.SH,2,-0.0334017239511013,0.001788908839225769,0.00041,0.00091,0.00046890883922576904,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,601658.SH,3,-0.0481241159141063,0.001872659176588058,0.00041,0.00091,0.000552659176588058,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002948.SZ,4,-0.0526421479880809,0.0022831049561500547,0.00041,0.00091,0.0009631049561500547,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002139.SZ,5,-0.0550728999078273,0.01360544204711914,0.00041,0.00091,0.01228544204711914,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002052.SZ,1,0.0243660453706979,0.04987834453582764,0.00041,0.00091,0.048558344535827636,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,600831.SH,2,-0.0199368260800838,-0.01492537260055542,0.00041,0.00091,-0.01624537260055542,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002637.SZ,3,-0.0528681613504886,0.006430867910385132,0.00041,0.00091,0.005110867910385132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,600356.SH,4,-0.0550830103456974,0.02228047132492065,0.00041,0.00091,0.020960471324920647,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,600075.SH,5,-0.0551616661250591,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002425.SZ,1,0.0296367984265089,0.008928571343421936,0.00041,0.00091,0.0076085713434219365,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002142.SZ,2,-0.0338106863200664,-0.007612179517745971,0.00041,0.00091,-0.008932179517745971,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,601169.SH,3,-0.0394497029483318,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,601216.SH,4,-0.0398381315171718,0.018939393758773803,0.00041,0.00091,0.017619393758773805,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,601997.SH,5,-0.0417755581438541,-0.01666666626930237,0.00041,0.00091,-0.01798666626930237,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,002602.SZ,1,0.018743596971035,0.03648648738861084,0.00041,0.00091,0.03516648738861084,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,002141.SZ,2,-0.0220577381551265,0.041860466003417966,0.00041,0.00091,0.040540466003417965,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,600408.SH,3,-0.0392158292233943,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,002052.SZ,4,-0.0440771542489528,0.04982206344604492,0.00041,0.00091,0.04850206344604492,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,000011.SZ,5,-0.0471422486007213,0.007299270033836364,0.00041,0.00091,0.005979270033836364,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603023.SH,1,0.0544405356049537,0.00869565188884735,0.00041,0.00091,0.00737565188884735,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,002141.SZ,2,0.0147050824016332,0.030973451137542726,0.00041,0.00091,0.029653451137542725,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603306.SH,3,-0.0393179021775722,0.010389610528945926,0.00041,0.00091,0.009069610528945926,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,002072.SZ,4,-0.0426314808428287,0.008968609571456908,0.00041,0.00091,0.0076486095714569085,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,600686.SH,5,-0.0512235723435878,0.008647798895835876,0.00041,0.00091,0.007327798895835876,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,002197.SZ,1,0.0506690479815006,0.03256705045700073,0.00041,0.00091,0.031247050457000727,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,002141.SZ,2,0.0398023873567581,0.05063291072845459,0.00041,0.00091,0.04931291072845459,Buy@Close(t) Sell@Open(t+1)
