date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-04-02,10,600425.SH,4,-0.0471984706819057,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,601952.SH,5,-0.0480727590620517,-0.001048218011856079,0.00041,0.00091,-0.0023682180118560787,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,601956.SH,6,-0.0490431524813175,0.003710575103759765,0.00041,0.00091,0.002390575103759765,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002349.SZ,7,-0.0522806085646152,-0.0053691273927688596,0.00041,0.00091,-0.0066891273927688595,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002492.SZ,8,-0.0533497370779514,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,600179.SH,9,-0.0570571832358837,-0.003436426222324371,0.00041,0.00091,-0.004756426222324371,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,600628.SH,10,-0.0618032403290271,-0.004043126702308655,0.00041,0.00091,-0.005363126702308655,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002490.SZ,1,-0.0005859360098838,0.002824858725070953,0.00041,0.00091,0.001504858725070953,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002141.SZ,2,-0.0382294915616512,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,003019.SZ,3,-0.0499459691345691,-0.012610678672790527,0.00041,0.00091,-0.013930678672790527,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600094.SH,4,-0.05050665512681,-0.0062695926427841185,0.00041,0.00091,-0.0075895926427841185,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600004.SH,5,-0.0511160902678966,-0.004405286312103271,0.00041,0.00091,-0.005725286312103271,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002242.SZ,6,-0.0522005446255207,-0.011846002340316773,0.00041,0.00091,-0.013166002340316773,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600929.SH,7,-0.0548465065658092,-0.003773584961891174,0.00041,0.00091,-0.005093584961891174,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002787.SZ,8,-0.0549520067870616,-0.02094818115234375,0.00041,0.00091,-0.022268181152343747,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600919.SH,9,-0.0569468177855014,-0.006153846383094788,0.00041,0.00091,-0.007473846383094788,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002290.SZ,10,-0.0570104829967021,-0.021855828762054445,0.00041,0.00091,-0.023175828762054443,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603879.SH,1,0.0396143049001693,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601009.SH,2,-0.0472081340849399,-0.01809523820877075,0.00041,0.00091,-0.019415238208770752,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600807.SH,3,-0.0570541061460971,-0.0369003701210022,0.00041,0.00091,-0.038220370121002205,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601598.SH,4,-0.0654929727315902,-0.02912621259689331,0.00041,0.00091,-0.030446212596893313,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601229.SH,5,-0.0714787989854812,-0.026522593498229982,0.00041,0.00091,-0.027842593498229984,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002154.SZ,6,-0.0754820704460144,-0.0431654691696167,0.00041,0.00091,-0.0444854691696167,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600377.SH,7,-0.07703498005867,-0.01819363236427307,0.00041,0.00091,-0.019513632364273073,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600675.SH,8,-0.077897697687149,-0.021818182468414306,0.00041,0.00091,-0.023138182468414308,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603609.SH,9,-0.077920377254486,-0.004975124299526214,0.00041,0.00091,-0.006295124299526214,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002141.SZ,10,-0.081923633813858,-0.04117647171020508,0.00041,0.00091,-0.04249647171020508,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601825.SH,1,-0.0943137854337692,-0.0024009603261947628,0.00041,0.00091,-0.0037209603261947628,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600186.SH,2,-0.0948774069547653,0.031796503067016604,0.00041,0.00091,0.030476503067016603,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603815.SH,3,-0.108428418636322,0.01151079177856445,0.00041,0.00091,0.01019079177856445,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,002958.SZ,4,-0.1110778301954269,0.003401360511779785,0.00041,0.00091,0.002081360511779785,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601229.SH,5,-0.1117976158857345,-0.003006012141704559,0.00041,0.00091,-0.004326012141704558,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600033.SH,6,-0.1145478338003158,0.002688172161579132,0.00041,0.00091,0.001368172161579132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600502.SH,7,-0.1176652908325195,0.015659955739974977,0.00041,0.00091,0.014339955739974977,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600528.SH,8,-0.122777983546257,0.001303780972957611,0.00041,0.00091,-1.6219027042388987e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,000651.SZ,9,-0.1244230270385742,-0.00046189375221729204,0.00041,0.00091,-0.001781893752217292,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603053.SH,10,-0.1244594752788543,0.001118568256497383,0.00041,0.00091,-0.00020143174350261707,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002917.SZ,1,-0.069215789437294,-0.02789518117904663,0.00041,0.00091,-0.02921518117904663,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002958.SZ,2,-0.0786499828100204,-0.006734007000923157,0.00041,0.00091,-0.008054007000923156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002141.SZ,3,-0.0834113806486129,0.006211180090904236,0.00041,0.00091,0.004891180090904236,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601919.SH,4,-0.0838460773229599,0.000752445459365844,0.00041,0.00091,-0.000567554540634156,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,000828.SZ,5,-0.0853378176689148,-0.017671517133712768,0.00041,0.00091,-0.01899151713371277,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,601229.SH,6,-0.0910120606422424,-0.0019801980257034297,0.00041,0.00091,-0.0033001980257034297,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600186.SH,7,-0.0975715219974517,-0.031791906356811526,0.00041,0.00091,-0.03311190635681153,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,001207.SZ,8,-0.0977460294961929,-0.0411700963973999,0.00041,0.00091,-0.0424900963973999,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002371.SZ,9,-0.0980369001626968,-0.010649404525756835,0.00041,0.00091,-0.011969404525756835,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603815.SH,10,-0.0992574840784072,-0.011049723625183104,0.00041,0.00091,-0.012369723625183104,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002324.SZ,1,-0.08906090259552,0.012775841951370239,0.00041,0.00091,0.011455841951370239,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002371.SZ,2,-0.0940743833780288,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002959.SZ,3,-0.0947684645652771,0.02365591287612915,0.00041,0.00091,0.022335912876129148,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,601229.SH,4,-0.0958329439163208,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,601825.SH,5,-0.0963727533817291,0.006009615659713745,0.00041,0.00091,0.004689615659713745,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,000828.SZ,6,-0.0986865907907486,-0.001966568380594253,0.00041,0.00091,-0.003286568380594253,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002917.SZ,7,-0.0995367020368576,0.006546644568443298,0.00041,0.00091,0.005226644568443298,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600012.SH,8,-0.1025590598583221,0.002883506417274475,0.00041,0.00091,0.001563506417274475,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603337.SH,9,-0.1028885245323181,0.07279693603515625,0.00041,0.00091,0.07147693603515624,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,001288.SZ,10,-0.1062801033258438,0.03644373178482056,0.00041,0.00091,0.03512373178482056,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600303.SH,1,-0.0234192386269569,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,000506.SZ,2,-0.0500153936445713,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,605166.SH,3,-0.0519519634544849,-0.015108592510223388,0.00041,0.00091,-0.01642859251022339,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600715.SH,4,-0.053984697908163,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600110.SH,5,-0.0576475746929645,-0.0058823531866073605,0.00041,0.00091,-0.0072023531866073605,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,601766.SH,6,-0.0643699318170547,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603936.SH,7,-0.0645064562559127,-0.011396011114120483,0.00041,0.00091,-0.012716011114120483,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,601229.SH,8,-0.0659034848213195,-0.001970443278551101,0.00041,0.00091,-0.003290443278551101,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002402.SZ,9,-0.0688443034887313,-0.012259194850921631,0.00041,0.00091,-0.013579194850921631,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002273.SZ,10,-0.0697049796581268,-0.011363636255264282,0.00041,0.00091,-0.012683636255264282,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600303.SH,1,0.023257128894329,0.05089820384979248,0.00041,0.00091,0.04957820384979248,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,000620.SZ,2,-0.03897500410676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600110.SH,3,-0.0440193451941013,0.005830903649330139,0.00041,0.00091,0.004510903649330139,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600067.SH,4,-0.0476949401199817,0.009090909361839294,0.00041,0.00091,0.007770909361839294,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601658.SH,5,-0.0562411360442638,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,000528.SZ,6,-0.0614117048680782,0.04963235378265381,0.00041,0.00091,0.048312353782653805,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002881.SZ,7,-0.0672513991594314,0.1,0.00041,0.00091,0.09868,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600496.SH,8,-0.0718465894460678,0.009803921580314637,0.00041,0.00091,0.008483921580314637,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600820.SH,9,-0.0729619115591049,0.006666666865348816,0.00041,0.00091,0.005346666865348816,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,603095.SH,10,-0.0766046494245529,0.04985888957977295,0.00041,0.00091,0.04853888957977295,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600303.SH,1,0.0287258885800838,0.05128205299377441,0.00041,0.00091,0.04996205299377441,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600711.SH,2,0.020147293806076,0.009025270938873292,0.00041,0.00091,0.007705270938873292,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603879.SH,3,0.0200269930064678,0.04545454502105713,0.00041,0.00091,0.044134545021057126,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603363.SH,4,0.0070519633591175,0.017241379022598268,0.00041,0.00091,0.01592137902259827,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,600630.SH,5,-0.018519289791584,-0.008515815138816834,0.00041,0.00091,-0.009835815138816834,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603959.SH,6,-0.0302422903478145,0.016949152946472167,0.00041,0.00091,0.015629152946472165,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,002375.SZ,7,-0.0425858981907367,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,603898.SH,8,-0.0466232635080814,0.001035196706652641,0.00041,0.00091,-0.0002848032933473589,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,605365.SH,9,-0.051391202956438,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-15,10,003011.SZ,10,-0.05656323954463,0.017680339813232422,0.00041,0.00091,0.01636033981323242,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,000889.SZ,1,0.0449689291417598,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,600303.SH,2,0.0127878785133361,0.04878048896789551,0.00041,0.00091,0.04746048896789551,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,002141.SZ,3,-0.0227755419909954,-0.02030456781387329,0.00041,0.00091,-0.021624567813873292,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,002052.SZ,4,-0.0276796743273735,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,600518.SH,5,-0.0383818335831165,-0.004975124299526214,0.00041,0.00091,-0.006295124299526214,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,600285.SH,6,-0.0512090288102626,0.000434971712529659,0.00041,0.00091,-0.000885028287470341,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,600234.SH,7,-0.053073476999998,0.014263074398040771,0.00041,0.00091,0.012943074398040771,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,600012.SH,8,-0.0537076257169246,-0.001700680255889892,0.00041,0.00091,-0.003020680255889892,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,600356.SH,9,-0.0593769513070583,-0.010752688646316528,0.00041,0.00091,-0.012072688646316528,Buy@Close(t) Sell@Open(t+1)
2025-04-16,10,002641.SZ,10,-0.0612720511853694,-0.002358490526676178,0.00041,0.00091,-0.003678490526676178,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,000506.SZ,1,-0.0015862323343753,0.004672897160053253,0.00041,0.00091,0.0033528971600532533,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,600303.SH,2,-0.0111182369291782,0.04392765045166016,0.00041,0.00091,0.04260765045166016,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,601077.SH,3,-0.0510215647518634,-0.003062787055969238,0.00041,0.00091,-0.004382787055969238,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,601139.SH,4,-0.0670520961284637,-0.00156006246805191,0.00041,0.00091,-0.00288006246805191,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,600547.SH,5,-0.0731209218502044,0.024282560348510743,0.00041,0.00091,0.02296256034851074,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,603893.SH,6,-0.0749424546957016,-0.006296656727790832,0.00041,0.00091,-0.007616656727790832,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,600919.SH,7,-0.0752780437469482,-0.002053388059139251,0.00041,0.00091,-0.003373388059139251,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,601158.SH,8,-0.0775285959243774,-0.0020661157369613638,0.00041,0.00091,-0.0033861157369613638,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,601229.SH,9,-0.0782824903726577,-0.0028957527875900268,0.00041,0.00091,-0.004215752787590027,Buy@Close(t) Sell@Open(t+1)
2025-04-17,10,600714.SH,10,-0.0796692967414856,0.0009615384787321089,0.00041,0.00091,-0.00035846152126789107,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,603879.SH,1,0.0458309799432754,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600715.SH,2,-0.0097758658230304,-0.004385964870452881,0.00041,0.00091,-0.005705964870452881,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002542.SZ,3,-0.0455795489251613,0.003215433955192566,0.00041,0.00091,0.0018954339551925659,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002942.SZ,4,-0.0584292970597744,-0.000642673522233963,0.00041,0.00091,-0.001962673522233963,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600671.SH,5,-0.0625922977924346,-0.0007905138283967971,0.00041,0.00091,-0.002110513828396797,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600756.SH,6,-0.0638251602649688,-0.003518648743629455,0.00041,0.00091,-0.004838648743629455,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,600743.SH,7,-0.0641632676124572,0.005847952961921692,0.00041,0.00091,0.004527952961921692,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,002674.SZ,8,-0.066507875919342,0.0010869564861059181,0.00041,0.00091,-0.00023304351389408185,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,000423.SZ,9,-0.0676295608282089,-0.000947867333889007,0.00041,0.00091,-0.002267867333889007,Buy@Close(t) Sell@Open(t+1)
2025-04-18,10,603001.SH,10,-0.0698791295289993,-0.009157509207725524,0.00041,0.00091,-0.010477509207725524,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002251.SZ,1,0.0345133654773235,0.10065645217895508,0.00041,0.00091,0.09933645217895508,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002352.SZ,2,-0.0435372851788997,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,601818.SH,3,-0.0459885485470294,-0.002624672055244446,0.00041,0.00091,-0.003944672055244446,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,600109.SH,4,-0.0576385222375392,-0.00251889169216156,0.00041,0.00091,-0.00383889169216156,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,600941.SH,5,-0.059024479240179,-0.004355780184268951,0.00041,0.00091,-0.005675780184268951,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,600938.SH,6,-0.0621298514306545,-0.007554671764373779,0.00041,0.00091,-0.00887467176437378,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,002607.SZ,7,-0.0630805492401123,-0.00328947365283966,0.00041,0.00091,-0.00460947365283966,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,000531.SZ,8,-0.0641645640134811,-0.0032520323991775514,0.00041,0.00091,-0.0045720323991775514,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,601868.SH,9,-0.0687095075845718,-0.004405286312103271,0.00041,0.00091,-0.005725286312103271,Buy@Close(t) Sell@Open(t+1)
2025-04-21,10,000036.SZ,10,-0.0771247744560241,-0.002724795639514923,0.00041,0.00091,-0.004044795639514923,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002951.SZ,1,0.0337675996124744,0.016731016635894776,0.00041,0.00091,0.015411016635894776,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600066.SH,2,-0.0198569186031818,-0.0007429420202970501,0.00041,0.00091,-0.00206294202029705,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002072.SZ,3,-0.0237661749124526,0.004474273025989532,0.00041,0.00091,0.0031542730259895317,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600109.SH,4,-0.0389595888555049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,603190.SH,5,-0.0459421016275882,-0.003982080519199371,0.00041,0.00091,-0.005302080519199371,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,002052.SZ,6,-0.0465990118682384,0.05029585838317871,0.00041,0.00091,0.04897585838317871,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600894.SH,7,-0.0491818226873874,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600556.SH,8,-0.0494506619870662,-0.004237288236618042,0.00041,0.00091,-0.005557288236618042,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,601999.SH,9,-0.0507387556135654,-0.0015649452805519101,0.00041,0.00091,-0.00288494528055191,Buy@Close(t) Sell@Open(t+1)
2025-04-22,10,600103.SH,10,-0.0523101724684238,-0.004587155878543854,0.00041,0.00091,-0.005907155878543854,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002052.SZ,1,0.0338583290576934,0.05070422649383545,0.00041,0.00091,0.04938422649383545,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002951.SZ,2,0.0251710135489702,0.05024509906768799,0.00041,0.00091,0.04892509906768799,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,600671.SH,3,-0.0168673507869243,-0.033157498836517335,0.00041,0.00091,-0.03447749883651734,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,000726.SZ,4,-0.0204543955624103,0.008319467306137085,0.00041,0.00091,0.006999467306137085,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,601997.SH,5,-0.0503606833517551,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002494.SZ,6,-0.0557003132998943,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,002124.SZ,7,-0.0611699633300304,-0.02058823585510254,0.00041,0.00091,-0.021908235855102542,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,000538.SZ,8,-0.0612582303583622,-0.00034429334104061097,0.00041,0.00091,-0.001664293341040611,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,600160.SH,9,-0.0612830854952335,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-23,10,600714.SH,10,-0.0630220770835876,-0.0065543073415756225,0.00041,0.00091,-0.007874307341575622,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002951.SZ,1,0.0467976033687591,0.05017502784729004,0.00041,0.00091,0.04885502784729004,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002052.SZ,2,0.0359552539885044,0.049597854614257815,0.00041,0.00091,0.04827785461425781,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,601818.SH,3,-0.0420334450900554,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,603926.SH,4,-0.0532365478575229,-0.007035176157951355,0.00041,0.00091,-0.008355176157951356,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,600863.SH,5,-0.0532495342195034,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,600461.SH,6,-0.0599407590925693,0.0010111223161220551,0.00041,0.00091,-0.0003088776838779449,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002295.SZ,7,-0.0606482736766338,-0.004005340337753296,0.00041,0.00091,-0.005325340337753296,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,000089.SZ,8,-0.0634237825870513,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002578.SZ,9,-0.0644302070140838,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,10,002871.SZ,10,-0.0651916414499282,-0.007201645970344544,0.00041,0.00091,-0.008521645970344544,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,002052.SZ,1,0.0332036130130291,0.0498084306716919,0.00041,0.00091,0.048488430671691896,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,601288.SH,2,-0.0334017239511013,0.001788908839225769,0.00041,0.00091,0.00046890883922576904,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,601658.SH,3,-0.0481241159141063,0.001872659176588058,0.00041,0.00091,0.000552659176588058,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,002948.SZ,4,-0.0526421479880809,0.0022831049561500547,0.00041,0.00091,0.0009631049561500547,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,002139.SZ,5,-0.0550728999078273,0.01360544204711914,0.00041,0.00091,0.01228544204711914,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,601006.SH,6,-0.0555615834891796,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,601866.SH,7,-0.0567044056951999,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,600863.SH,8,-0.0609817989170551,-0.009852216839790344,0.00041,0.00091,-0.011172216839790344,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,603890.SH,9,-0.0617160461843013,-0.000911577045917511,0.00041,0.00091,-0.002231577045917511,Buy@Close(t) Sell@Open(t+1)
2025-04-25,10,600750.SH,10,-0.0641588121652603,0.003884333074092865,0.00041,0.00091,0.002564333074092865,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,002052.SZ,1,0.0243660453706979,0.04987834453582764,0.00041,0.00091,0.048558344535827636,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,600831.SH,2,-0.0199368260800838,-0.01492537260055542,0.00041,0.00091,-0.01624537260055542,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,002637.SZ,3,-0.0528681613504886,0.006430867910385132,0.00041,0.00091,0.005110867910385132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,600356.SH,4,-0.0550830103456974,0.02228047132492065,0.00041,0.00091,0.020960471324920647,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,600075.SH,5,-0.0551616661250591,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,600561.SH,6,-0.0567926801741123,0.006849315166473389,0.00041,0.00091,0.005529315166473389,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,002555.SZ,7,-0.0592876560986042,-0.004385964870452881,0.00041,0.00091,-0.005705964870452881,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,603797.SH,8,-0.060098934918642,0.004962779283523559,0.00041,0.00091,0.0036427792835235593,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,002431.SZ,9,-0.0609915666282177,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,10,601766.SH,10,-0.0614376477897167,0.001426533460617065,0.00041,0.00091,0.00010653346061706491,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,002425.SZ,1,0.0296367984265089,0.008928571343421936,0.00041,0.00091,0.0076085713434219365,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,002142.SZ,2,-0.0338106863200664,-0.007612179517745971,0.00041,0.00091,-0.008932179517745971,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,601169.SH,3,-0.0394497029483318,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,601216.SH,4,-0.0398381315171718,0.018939393758773803,0.00041,0.00091,0.017619393758773805,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,601997.SH,5,-0.0417755581438541,-0.01666666626930237,0.00041,0.00091,-0.01798666626930237,Buy@Close(t) Sell@Open(t+1)
2025-04-29,10,600377.SH,6,-0.041816595941782,-0.001895135790109634,0.00041,0.00091,-0.003215135790109634,Buy@Close(t) Sell@Open(t+1)
