date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-01-20,5,002352.SZ,3,0.0955206528306007,0.006799294948577881,0.00041,0.00091,0.005479294948577881,Buy@Close(t) Sell@Open(t+1)
2025-01-20,5,605319.SH,4,0.094936579465866,0.04013378143310547,0.00041,0.00091,0.03881378143310547,Buy@Close(t) Sell@Open(t+1)
2025-01-20,5,600323.SH,5,0.0847474038600921,0.004533091485500335,0.00041,0.00091,0.0032130914855003348,Buy@Close(t) Sell@Open(t+1)
2025-01-21,5,601678.SH,1,0.0887441262602806,0.002583979368209839,0.00041,0.00091,0.001263979368209839,Buy@Close(t) Sell@Open(t+1)
2025-01-21,5,601958.SH,2,0.0860641971230506,0.001912045925855636,0.00041,0.00091,0.0005920459258556361,Buy@Close(t) Sell@Open(t+1)
2025-01-21,5,600941.SH,3,0.0858289748430252,-9.216589853167499e-05,0.00041,0.00091,-0.001412165898531675,Buy@Close(t) Sell@Open(t+1)
2025-01-21,5,601677.SH,4,0.0820328071713447,0.0032520323991775514,0.00041,0.00091,0.0019320323991775515,Buy@Close(t) Sell@Open(t+1)
2025-01-21,5,601717.SH,5,0.0807622671127319,0.00535577654838562,0.00041,0.00091,0.00403577654838562,Buy@Close(t) Sell@Open(t+1)
2025-01-22,5,600660.SH,1,0.1180813536047935,0.000167926121503114,0.00041,0.00091,-0.001152073878496886,Buy@Close(t) Sell@Open(t+1)
2025-01-22,5,002532.SZ,2,0.1160163879394531,-0.001126126125454902,0.00041,0.00091,-0.002446126125454902,Buy@Close(t) Sell@Open(t+1)
2025-01-22,5,600018.SH,3,0.1125972867012023,0.001754385977983474,0.00041,0.00091,0.00043438597798347396,Buy@Close(t) Sell@Open(t+1)
2025-01-22,5,600968.SH,4,0.097787395119667,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,5,600699.SH,5,0.0936318561434745,-0.009664582014083862,0.00041,0.00091,-0.010984582014083862,Buy@Close(t) Sell@Open(t+1)
2025-01-23,5,600502.SH,1,0.1297181397676468,0.006741573214530945,0.00041,0.00091,0.005421573214530945,Buy@Close(t) Sell@Open(t+1)
2025-01-23,5,600761.SH,2,0.1127620115876197,0.005599104166030884,0.00041,0.00091,0.004279104166030884,Buy@Close(t) Sell@Open(t+1)
2025-01-23,5,002237.SZ,3,0.1063266173005104,-0.001848428845405578,0.00041,0.00091,-0.003168428845405578,Buy@Close(t) Sell@Open(t+1)
2025-01-23,5,601058.SH,4,0.1051546409726142,0.002695417702198028,0.00041,0.00091,0.001375417702198028,Buy@Close(t) Sell@Open(t+1)
2025-01-23,5,600248.SH,5,0.1040098369121551,0.009523809552192689,0.00041,0.00091,0.008203809552192689,Buy@Close(t) Sell@Open(t+1)
2025-01-24,5,605116.SH,1,0.1258629858493805,0.0039564788341522215,0.00041,0.00091,0.0026364788341522215,Buy@Close(t) Sell@Open(t+1)
2025-01-24,5,002237.SZ,2,0.1237445101141929,-0.005602241158485412,0.00041,0.00091,-0.006922241158485412,Buy@Close(t) Sell@Open(t+1)
2025-01-24,5,000157.SZ,3,0.1223348081111908,-0.0014084507524967191,0.00041,0.00091,-0.002728450752496719,Buy@Close(t) Sell@Open(t+1)
2025-01-24,5,603219.SH,4,0.1032174676656723,-0.0006680026650428771,0.00041,0.00091,-0.001988002665042877,Buy@Close(t) Sell@Open(t+1)
2025-01-24,5,600699.SH,5,0.0970282182097435,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-27,5,605056.SH,1,0.1176758781075477,0.0029455080628395082,0.00041,0.00091,0.0016255080628395082,Buy@Close(t) Sell@Open(t+1)
2025-01-27,5,600699.SH,2,0.1048930585384368,0.0017311021685600281,0.00041,0.00091,0.0004111021685600281,Buy@Close(t) Sell@Open(t+1)
2025-01-27,5,600012.SH,3,0.10416991263628,-0.000635324046015739,0.00041,0.00091,-0.001955324046015739,Buy@Close(t) Sell@Open(t+1)
2025-01-27,5,600535.SH,4,0.100485511124134,0.006189821362495422,0.00041,0.00091,0.0048698213624954224,Buy@Close(t) Sell@Open(t+1)
2025-01-27,5,605319.SH,5,0.095365971326828,0.0008087342977523799,0.00041,0.00091,-0.0005112657022476201,Buy@Close(t) Sell@Open(t+1)
2025-02-05,5,605056.SH,1,0.1124095544219017,0.0044576522707939145,0.00041,0.00091,0.0031376522707939145,Buy@Close(t) Sell@Open(t+1)
2025-02-05,5,600699.SH,2,0.1069364994764328,0.007042253613471985,0.00041,0.00091,0.005722253613471985,Buy@Close(t) Sell@Open(t+1)
2025-02-05,5,605319.SH,3,0.0943794995546341,-0.001646768152713775,0.00041,0.00091,-0.002966768152713775,Buy@Close(t) Sell@Open(t+1)
2025-02-05,5,603505.SH,4,0.0939405485987663,0.009869719743728638,0.00041,0.00091,0.008549719743728638,Buy@Close(t) Sell@Open(t+1)
2025-02-05,5,601222.SH,5,0.0917414054274559,0.004347825944423675,0.00041,0.00091,0.003027825944423675,Buy@Close(t) Sell@Open(t+1)
2025-02-06,5,600535.SH,1,0.1280732601881027,-0.0020174849033355712,0.00041,0.00091,-0.003337484903335571,Buy@Close(t) Sell@Open(t+1)
2025-02-06,5,601077.SH,2,0.1209254413843154,-0.001672240793704986,0.00041,0.00091,-0.002992240793704986,Buy@Close(t) Sell@Open(t+1)
2025-02-06,5,603995.SH,3,0.1020789146423339,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-06,5,000423.SZ,4,0.088250994682312,-0.005633803009986877,0.00041,0.00091,-0.006953803009986877,Buy@Close(t) Sell@Open(t+1)
2025-02-06,5,603115.SH,5,0.086576409637928,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-07,5,600926.SH,1,0.1597494781017303,-0.000677048042416572,0.00041,0.00091,-0.001997048042416572,Buy@Close(t) Sell@Open(t+1)
2025-02-07,5,603101.SH,2,0.1430303156375885,-0.004059540033340454,0.00041,0.00091,-0.005379540033340454,Buy@Close(t) Sell@Open(t+1)
2025-02-07,5,603323.SH,3,0.1237318739295005,0.003780718445777893,0.00041,0.00091,0.002460718445777893,Buy@Close(t) Sell@Open(t+1)
2025-02-07,5,600267.SH,4,0.1117473915219307,0.005714285969734192,0.00041,0.00091,0.004394285969734192,Buy@Close(t) Sell@Open(t+1)
2025-02-07,5,600535.SH,5,0.11011653393507,0.002014774978160858,0.00041,0.00091,0.0006947749781608579,Buy@Close(t) Sell@Open(t+1)
2025-02-10,5,601998.SH,1,0.1117013245820999,-0.0015360982716083522,0.00041,0.00091,-0.002856098271608352,Buy@Close(t) Sell@Open(t+1)
2025-02-10,5,601900.SH,2,0.0985464453697204,0.003058103919029236,0.00041,0.00091,0.001738103919029236,Buy@Close(t) Sell@Open(t+1)
2025-02-10,5,600988.SH,3,0.0966555029153823,0.004056795239448547,0.00041,0.00091,0.002736795239448547,Buy@Close(t) Sell@Open(t+1)
2025-02-10,5,002675.SZ,4,0.0870821177959442,-0.0007575757801532739,0.00041,0.00091,-0.002077575780153274,Buy@Close(t) Sell@Open(t+1)
2025-02-10,5,000403.SZ,5,0.0792882591485977,0.0013856813311576841,0.00041,0.00091,6.568133115768412e-05,Buy@Close(t) Sell@Open(t+1)
2025-02-11,5,002948.SZ,1,0.1008945629000663,0.025773196220397948,0.00041,0.00091,0.024453196220397946,Buy@Close(t) Sell@Open(t+1)
2025-02-11,5,601077.SH,2,0.091293916106224,0.001712328791618347,0.00041,0.00091,0.000392328791618347,Buy@Close(t) Sell@Open(t+1)
2025-02-11,5,002675.SZ,3,0.0911303088068962,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-11,5,001872.SZ,4,0.0888972356915474,-0.000495049506425857,0.00041,0.00091,-0.001815049506425857,Buy@Close(t) Sell@Open(t+1)
2025-02-11,5,605507.SH,5,0.0867122039198875,0.00249625563621521,0.00041,0.00091,0.00117625563621521,Buy@Close(t) Sell@Open(t+1)
2025-02-12,5,601838.SH,1,0.1011634245514869,0.004199160039424896,0.00041,0.00091,0.002879160039424896,Buy@Close(t) Sell@Open(t+1)
2025-02-12,5,002675.SZ,2,0.1001017242670059,-0.0029476785659790037,0.00041,0.00091,-0.004267678565979004,Buy@Close(t) Sell@Open(t+1)
2025-02-12,5,600963.SH,3,0.0987610146403312,-0.003968254029750824,0.00041,0.00091,-0.005288254029750824,Buy@Close(t) Sell@Open(t+1)
2025-02-12,5,603709.SH,4,0.092011347413063,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-12,5,601818.SH,5,0.0913384780287742,0.0026666668057441713,0.00041,0.00091,0.0013466668057441713,Buy@Close(t) Sell@Open(t+1)
2025-02-13,5,603033.SH,1,0.1263647973537445,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-13,5,601818.SH,2,0.1125603094696998,-0.002659574449062347,0.00041,0.00091,-0.003979574449062347,Buy@Close(t) Sell@Open(t+1)
2025-02-13,5,600721.SH,3,0.1108337417244911,-0.002915451824665069,0.00041,0.00091,-0.004235451824665069,Buy@Close(t) Sell@Open(t+1)
2025-02-13,5,600177.SH,4,0.1012045741081237,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-13,5,601838.SH,5,0.0953613892197609,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-14,5,601880.SH,1,0.1804065555334091,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-14,5,601077.SH,2,0.0994167849421501,0.001680672317743301,0.00041,0.00091,0.0003606723177433011,Buy@Close(t) Sell@Open(t+1)
2025-02-14,5,002675.SZ,3,0.0942957624793052,-0.0051546388864517215,0.00041,0.00091,-0.0064746388864517215,Buy@Close(t) Sell@Open(t+1)
2025-02-14,5,002444.SZ,4,0.0933502092957496,0.00328947365283966,0.00041,0.00091,0.00196947365283966,Buy@Close(t) Sell@Open(t+1)
2025-02-14,5,600976.SH,5,0.0912988558411598,0.000481463633477687,0.00041,0.00091,-0.000838536366522313,Buy@Close(t) Sell@Open(t+1)
2025-02-17,5,603556.SH,1,0.1157813668251037,0.0023303233087062832,0.00041,0.00091,0.0010103233087062832,Buy@Close(t) Sell@Open(t+1)
2025-02-17,5,002386.SZ,2,0.1071969345211982,0.0069284063577651975,0.00041,0.00091,0.0056084063577651975,Buy@Close(t) Sell@Open(t+1)
2025-02-17,5,002969.SZ,3,0.1054256781935691,0.012158055305480957,0.00041,0.00091,0.010838055305480957,Buy@Close(t) Sell@Open(t+1)
2025-02-17,5,002444.SZ,4,0.1024169996380806,-0.003931848108768463,0.00041,0.00091,-0.005251848108768463,Buy@Close(t) Sell@Open(t+1)
2025-02-17,5,600176.SH,5,0.0988149419426918,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-18,5,600583.SH,1,0.117794431746006,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-18,5,600176.SH,2,0.1019218191504478,-0.000904977396130561,0.00041,0.00091,-0.002224977396130561,Buy@Close(t) Sell@Open(t+1)
2025-02-18,5,600037.SH,3,0.0873337313532829,-0.001293660998344421,0.00041,0.00091,-0.0026136609983444213,Buy@Close(t) Sell@Open(t+1)
2025-02-18,5,002048.SZ,4,0.0871580988168716,-0.001582278460264206,0.00041,0.00091,-0.002902278460264206,Buy@Close(t) Sell@Open(t+1)
2025-02-18,5,600976.SH,5,0.083517737686634,-0.00024260068312287298,0.00041,0.00091,-0.0015626006831228729,Buy@Close(t) Sell@Open(t+1)
2025-02-19,5,605050.SH,1,0.1137544214725494,-0.028073573112487798,0.00041,0.00091,-0.029393573112487796,Buy@Close(t) Sell@Open(t+1)
2025-02-19,5,603127.SH,2,0.1090834289789199,-0.0058981233835220335,0.00041,0.00091,-0.0072181233835220335,Buy@Close(t) Sell@Open(t+1)
2025-02-19,5,603816.SH,3,0.1045406386256218,-0.004237288236618042,0.00041,0.00091,-0.005557288236618042,Buy@Close(t) Sell@Open(t+1)
2025-02-19,5,600976.SH,4,0.099405363202095,0.0007383706420660011,0.00041,0.00091,-0.0005816293579339989,Buy@Close(t) Sell@Open(t+1)
2025-02-19,5,603790.SH,5,0.0919771492481231,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-20,5,603817.SH,1,0.1113472133874893,0.0053475934267044065,0.00041,0.00091,0.0040275934267044065,Buy@Close(t) Sell@Open(t+1)
2025-02-20,5,002675.SZ,2,0.1106991320848465,-0.001465201526880264,0.00041,0.00091,-0.002785201526880264,Buy@Close(t) Sell@Open(t+1)
2025-02-20,5,002938.SZ,3,0.1054870560765266,0.000979192182421684,0.00041,0.00091,-0.0003408078175783161,Buy@Close(t) Sell@Open(t+1)
2025-02-20,5,002174.SZ,4,0.0974944531917572,-0.004012036025524138,0.00041,0.00091,-0.005332036025524138,Buy@Close(t) Sell@Open(t+1)
2025-02-20,5,601939.SH,5,0.0938698053359985,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-21,5,600016.SH,1,0.1197822168469429,0.002403846085071563,0.00041,0.00091,0.001083846085071563,Buy@Close(t) Sell@Open(t+1)
2025-02-21,5,603383.SH,2,0.0966382697224617,-0.001199040785431861,0.00041,0.00091,-0.002519040785431861,Buy@Close(t) Sell@Open(t+1)
2025-02-21,5,600976.SH,3,0.0905352607369422,0.002939735352993011,0.00041,0.00091,0.0016197353529930109,Buy@Close(t) Sell@Open(t+1)
2025-02-21,5,600036.SH,4,0.0864403396844863,0.002628434896469116,0.00041,0.00091,0.0013084348964691162,Buy@Close(t) Sell@Open(t+1)
2025-02-21,5,603351.SH,5,0.0862295031547546,-0.002774474918842315,0.00041,0.00091,-0.0040944749188423155,Buy@Close(t) Sell@Open(t+1)
2025-02-24,5,600319.SH,1,0.122638389468193,0.0040160644054412845,0.00041,0.00091,0.0026960644054412845,Buy@Close(t) Sell@Open(t+1)
2025-02-24,5,000708.SZ,2,0.1098379269242286,0.08639863014221191,0.00041,0.00091,0.08507863014221191,Buy@Close(t) Sell@Open(t+1)
2025-02-24,5,603218.SH,3,0.1064965203404426,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-24,5,603311.SH,4,0.105738878250122,-0.007497656941413879,0.00041,0.00091,-0.00881765694141388,Buy@Close(t) Sell@Open(t+1)
2025-02-24,5,000012.SZ,5,0.1056626290082931,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-25,5,601828.SH,1,0.2279619872570037,-0.006369426846504211,0.00041,0.00091,-0.007689426846504211,Buy@Close(t) Sell@Open(t+1)
2025-02-25,5,002142.SZ,2,0.1102548688650131,0.000409836061298847,0.00041,0.00091,-0.000910163938701153,Buy@Close(t) Sell@Open(t+1)
2025-02-25,5,603193.SH,3,0.1094025298953056,-0.00105932205915451,0.00041,0.00091,-0.00237932205915451,Buy@Close(t) Sell@Open(t+1)
2025-02-25,5,600976.SH,4,0.1018293723464012,-0.001995012462139129,0.00041,0.00091,-0.003315012462139129,Buy@Close(t) Sell@Open(t+1)
2025-02-25,5,600036.SH,5,0.0992653220891952,-0.002907681167125702,0.00041,0.00091,-0.004227681167125702,Buy@Close(t) Sell@Open(t+1)
2025-02-26,5,600319.SH,1,0.1115194931626319,0.004000000059604645,0.00041,0.00091,0.002680000059604645,Buy@Close(t) Sell@Open(t+1)
2025-02-26,5,600976.SH,2,0.1107689589262008,-0.000498753115534782,0.00041,0.00091,-0.001818753115534782,Buy@Close(t) Sell@Open(t+1)
2025-02-26,5,002142.SZ,3,0.0985771492123603,0.0016729402542114248,0.00041,0.00091,0.00035294025421142485,Buy@Close(t) Sell@Open(t+1)
2025-02-26,5,603235.SH,4,0.0975527763366699,0.008500772714614867,0.00041,0.00091,0.0071807727146148675,Buy@Close(t) Sell@Open(t+1)
2025-02-26,5,600036.SH,5,0.0940449312329292,0.002437241077423095,0.00041,0.00091,0.001117241077423095,Buy@Close(t) Sell@Open(t+1)
2025-02-27,5,002941.SZ,1,0.0954127833247184,0.000853242352604866,0.00041,0.00091,-0.00046675764739513396,Buy@Close(t) Sell@Open(t+1)
2025-02-27,5,000776.SZ,2,0.0900309309363365,-0.008212255239486694,0.00041,0.00091,-0.009532255239486694,Buy@Close(t) Sell@Open(t+1)
2025-02-27,5,001205.SZ,3,0.0894715040922164,0.01281337022781372,0.00041,0.00091,0.01149337022781372,Buy@Close(t) Sell@Open(t+1)
2025-02-27,5,603073.SH,4,0.0868374407291412,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-27,5,001336.SZ,5,0.0860756188631057,-0.001545595079660415,0.00041,0.00091,-0.002865595079660415,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,600638.SH,1,0.1034789904952049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,603004.SH,2,0.1021136939525604,0.009020090103149414,0.00041,0.00091,0.007700090103149414,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,000739.SZ,3,0.0956850126385688,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,000757.SZ,4,0.0949291959404945,0.01511335015296936,0.00041,0.00091,0.01379335015296936,Buy@Close(t) Sell@Open(t+1)
2025-02-28,5,600382.SH,5,0.087146483361721,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,603489.SH,1,0.1353292167186737,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,000739.SZ,2,0.1243205517530441,0.0005910165607929229,0.00041,0.00091,-0.0007289834392070771,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,603356.SH,3,0.09918262809515,-0.007047216296195984,0.00041,0.00091,-0.008367216296195985,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,601000.SH,4,0.0941992551088333,0.009779950976371764,0.00041,0.00091,0.008459950976371764,Buy@Close(t) Sell@Open(t+1)
2025-03-03,5,600862.SH,5,0.0906411036849021,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,000739.SZ,1,0.1201078742742538,-0.0070093458890914916,0.00041,0.00091,-0.008329345889091492,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,603218.SH,2,0.1087825074791908,-0.009077155590057373,0.00041,0.00091,-0.010397155590057373,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,600775.SH,3,0.0965540558099746,-0.0030120483040809633,0.00041,0.00091,-0.004332048304080963,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,603896.SH,4,0.091461956501007,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,5,601619.SH,5,0.0914167091250419,-0.0030303031206130983,0.00041,0.00091,-0.004350303120613098,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,600512.SH,1,0.2377162277698516,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,601089.SH,2,0.110185906291008,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,600648.SH,3,0.1081215515732765,0.004266211688518524,0.00041,0.00091,0.002946211688518524,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,002687.SZ,4,0.0985801815986633,0.002227171510457992,0.00041,0.00091,0.0009071715104579919,Buy@Close(t) Sell@Open(t+1)
2025-03-05,5,002999.SZ,5,0.0904591530561447,-0.0031298905611038207,0.00041,0.00091,-0.004449890561103821,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,600388.SH,1,0.1395939290523529,-0.0023382696509361258,0.00041,0.00091,-0.0036582696509361258,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,603105.SH,2,0.1147383078932762,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,603909.SH,3,0.1139261201024055,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,603755.SH,4,0.1109487190842628,-0.0019091255962848661,0.00041,0.00091,-0.0032291255962848663,Buy@Close(t) Sell@Open(t+1)
2025-03-06,5,605169.SH,5,0.0993858203291893,-0.004004004001617431,0.00041,0.00091,-0.005324004001617431,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,600792.SH,1,0.3274939954280853,-0.003105590045452118,0.00041,0.00091,-0.004425590045452118,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,600388.SH,2,0.1296823471784591,-0.0031298905611038207,0.00041,0.00091,-0.004449890561103821,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,600801.SH,3,0.1296517848968505,-0.001624695360660553,0.00041,0.00091,-0.0029446953606605533,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,603755.SH,4,0.1093286871910095,-0.000380083620548248,0.00041,0.00091,-0.001700083620548248,Buy@Close(t) Sell@Open(t+1)
2025-03-07,5,605268.SH,5,0.1014212444424629,-0.002328288704156875,0.00041,0.00091,-0.003648288704156875,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,601618.SH,1,0.1603286266326904,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,600638.SH,2,0.1413660943508148,0.00598802387714386,0.00041,0.00091,0.00466802387714386,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,605268.SH,3,0.1158162131905555,-0.002314814776182174,0.00041,0.00091,-0.003634814776182174,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,605500.SH,4,0.1155028939247131,0.0028530669212341307,0.00041,0.00091,0.0015330669212341307,Buy@Close(t) Sell@Open(t+1)
2025-03-10,5,600882.SH,5,0.1141262650489807,-0.006961710453033447,0.00041,0.00091,-0.008281710453033447,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,600801.SH,1,0.1428697258234024,-0.007886435389518737,0.00041,0.00091,-0.009206435389518737,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,600882.SH,2,0.1365725696086883,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,001238.SZ,3,0.116892509162426,0.02475550174713135,0.00041,0.00091,0.023435501747131347,Buy@Close(t) Sell@Open(t+1)
2025-03-11,5,603867.SH,4,0.1155527755618095,-0.003594536185264587,0.00041,0.00091,-0.004914536185264587,Buy@Close(t) Sell@Open(t+1)
