date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-12,5,601163.SH,3,0.7028337079783669,0.002604166567325592,0.00041,0.00091,0.001284166567325592,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,601619.SH,4,0.7015697930986596,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,002984.SZ,5,0.7002847057236975,0.002462043464183807,0.00041,0.00091,0.001142043464183807,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,603587.SH,1,0.7843780545589412,-0.003244120180606842,0.00041,0.00091,-0.004564120180606842,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,002137.SZ,2,0.775529570232686,0.001102535799145698,0.00041,0.00091,-0.00021746420085430205,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600926.SH,3,0.7580678899523768,-0.0006830601394176481,0.00041,0.00091,-0.002003060139417648,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600059.SH,4,0.7278840237874239,0.001193317398428917,0.00041,0.00091,-0.00012668260157108302,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,001226.SZ,5,0.7247970201204571,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,603587.SH,1,0.767691840996071,0.001628664433956146,0.00041,0.00091,0.0003086644339561459,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,002737.SZ,2,0.7532726833323643,0.002762430906295776,0.00041,0.00091,0.001442430906295776,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,601366.SH,3,0.7477674671642097,0.008350730538368226,0.00041,0.00091,0.007030730538368226,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,002137.SZ,4,0.7398375037747243,-0.003420752584934234,0.00041,0.00091,-0.004740752584934234,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,603567.SH,5,0.7352274155546162,-0.001823154091835022,0.00041,0.00091,-0.003143154091835022,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,603587.SH,1,0.8084619757690596,0.008006405234336853,0.00041,0.00091,0.006686405234336853,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600903.SH,2,0.764877215701893,0.00450450450181961,0.00041,0.00091,0.0031845045018196096,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,601366.SH,3,0.7634942043218867,0.004065040647983551,0.00041,0.00091,0.002745040647983551,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600655.SH,4,0.7615316809128512,-0.005110732316970825,0.00041,0.00091,-0.006430732316970825,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,600116.SH,5,0.7405257196816941,0.00732064425945282,0.00041,0.00091,0.00600064425945282,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,002737.SZ,1,0.8437824976767769,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,000883.SZ,2,0.8046635158658694,0.002087682634592056,0.00041,0.00091,0.000767682634592056,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,601018.SH,3,0.7803790910709411,0.002724795639514923,0.00041,0.00091,0.0014047956395149231,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,600116.SH,4,0.7687398781942347,0.001466275602579116,0.00041,0.00091,0.0001462756025791159,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,600681.SH,5,0.7637838502120907,0.002932551205158233,0.00041,0.00091,0.0016125512051582331,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,601065.SH,1,0.825452791323628,0.001127395704388618,0.00041,0.00091,-0.00019260429561138203,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,001213.SZ,2,0.8100457626588733,-0.002457002401351928,0.00041,0.00091,-0.003777002401351928,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,001227.SZ,3,0.8062806487424676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,600116.SH,4,0.7952574765148006,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,000883.SZ,5,0.7853035794119876,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,601065.SH,1,0.8139243198924462,0.001132502853870391,0.00041,0.00091,-0.00018749714612960908,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,000828.SZ,2,0.8045526693303082,0.000977517142891883,0.00041,0.00091,-0.000342482857108117,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,000012.SZ,3,0.7913664059202317,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,601916.SH,4,0.7601472623956247,0.003412969410419464,0.00041,0.00091,0.002092969410419464,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,000100.SZ,5,0.759497366149766,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,001227.SZ,1,0.7932635839629558,-0.004255319237709045,0.00041,0.00091,-0.005575319237709045,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,000828.SZ,2,0.7897823826560569,-0.000980392172932624,0.00041,0.00091,-0.002300392172932624,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,000100.SZ,3,0.786576001315783,-0.002136752158403396,0.00041,0.00091,-0.003456752158403396,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,601065.SH,4,0.7653613722861649,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002884.SZ,5,0.7648788830224642,-0.005549389719963074,0.00041,0.00091,-0.006869389719963074,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,001227.SZ,1,0.7274890862293714,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,601065.SH,2,0.7235087026438353,-0.002265005707740783,0.00041,0.00091,-0.003585005707740783,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,002146.SZ,3,0.7234542116233638,-0.0066225165128707885,0.00041,0.00091,-0.007942516512870788,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,601916.SH,4,0.7088635484672053,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,002864.SZ,5,0.7086348786196265,-0.013665869235992431,0.00041,0.00091,-0.014985869235992431,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,600025.SH,1,0.6913017548288954,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,600906.SH,2,0.6766620160991992,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,601366.SH,3,0.6658871936080158,0.002109704613685608,0.00041,0.00091,0.000789704613685608,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002164.SZ,4,0.6581315131008101,-0.07407407283782959,0.00041,0.00091,-0.07539407283782959,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,601916.SH,5,0.6568399986082643,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,000012.SZ,1,0.7527749671348158,0.0019723865389823913,0.00041,0.00091,0.0006523865389823913,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,002966.SZ,2,0.7348732968086256,-0.00125,0.00041,0.00091,-0.0025700000000000002,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,601009.SH,3,0.7200969127413136,-0.000965250954031944,0.00041,0.00091,-0.002285250954031944,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,000401.SZ,4,0.714558709628783,-0.00395256906747818,0.00041,0.00091,-0.00527256906747818,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,600368.SH,5,0.7019660955812644,-0.010917030572891236,0.00041,0.00091,-0.012237030572891236,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,605368.SH,1,0.7670727534774123,-0.005586591958999634,0.00041,0.00091,-0.006906591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002966.SZ,2,0.7564603814566496,-0.002525252401828766,0.00041,0.00091,-0.003845252401828766,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,601872.SH,3,0.6975857485439698,-0.003120124936103821,0.00041,0.00091,-0.004440124936103821,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,601328.SH,4,0.6939671331790379,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,002625.SZ,5,0.693246089783034,0.005917159914970398,0.00041,0.00091,0.004597159914970398,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,600116.SH,1,0.7533073898592455,0.001457725912332534,0.00041,0.00091,0.00013772591233253396,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,605368.SH,2,0.7504123911356833,-0.005524861812591553,0.00041,0.00091,-0.006844861812591553,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,600598.SH,3,0.7340584585123099,-0.002824858725070953,0.00041,0.00091,-0.0041448587250709525,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,601668.SH,4,0.7260363579227616,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,002377.SZ,5,0.6924000764551418,-0.003597122430801391,0.00041,0.00091,-0.0049171224308013906,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600598.SH,1,0.7358379230930128,0.007127583622932434,0.00041,0.00091,0.005807583622932434,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,605368.SH,2,0.717852185679105,-0.000928505137562751,0.00041,0.00091,-0.0022485051375627507,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600116.SH,3,0.710996370824514,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600004.SH,4,0.6963003261769273,-0.003296703398227691,0.00041,0.00091,-0.004616703398227691,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,000501.SZ,5,0.6792544910255129,0.008027523159980773,0.00041,0.00091,0.006707523159980773,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002391.SZ,1,0.7501440643789369,0.017964072227478027,0.00041,0.00091,0.016644072227478025,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002936.SZ,2,0.7121451507050486,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,603288.SH,3,0.6894358318020406,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,600313.SH,4,0.6751477444557392,0.001623376607894897,0.00041,0.00091,0.0003033766078948969,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,600103.SH,5,0.6681387907360261,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,000619.SZ,1,0.7388978213675187,-0.006666666865348816,0.00041,0.00091,-0.007986666865348817,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,000718.SZ,2,0.7060710400666218,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,000301.SZ,3,0.6991772194396259,0.001216545030474662,0.00041,0.00091,-0.00010345496952533805,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,600106.SH,4,0.6970133300765956,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603288.SH,5,0.6947811613981301,0.000491642095148563,0.00041,0.00091,-0.000828357904851437,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,601988.SH,1,0.775472720317405,-0.007155635356903076,0.00041,0.00091,-0.008475635356903075,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,603300.SH,2,0.7283996498203638,-0.017045454978942873,0.00041,0.00091,-0.018365454978942874,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002577.SZ,3,0.7170602553155992,-0.022101938724517822,0.00041,0.00091,-0.023421938724517824,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,600916.SH,4,0.6904561448817674,-0.001136363670229911,0.00041,0.00091,-0.002456363670229911,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,603029.SH,5,0.682822926481816,-0.004161712229251861,0.00041,0.00091,-0.005481712229251861,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,000538.SZ,1,0.6989407387523628,-0.03441011190414429,0.00041,0.00091,-0.03573011190414429,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002514.SZ,2,0.6910387211310391,-0.07643311977386474,0.00041,0.00091,-0.07775311977386475,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002009.SZ,3,0.6869145008574282,-0.08823529243469239,0.00041,0.00091,-0.08955529243469239,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002759.SZ,4,0.6819447924948867,-0.07368421077728271,0.00041,0.00091,-0.07500421077728271,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,605389.SH,5,0.681681058043092,-0.10009502410888672,0.00041,0.00091,-0.10141502410888673,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002952.SZ,1,0.7275454782202042,-0.06486486434936524,0.00041,0.00091,-0.06618486434936524,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002367.SZ,2,0.7156192653792831,-0.02727272748947144,0.00041,0.00091,-0.02859272748947144,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,000626.SZ,3,0.7136307507690814,-0.05942623138427734,0.00041,0.00091,-0.060746231384277344,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002119.SZ,4,0.712474868024564,-0.031141867637634282,0.00041,0.00091,-0.032461867637634284,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002139.SZ,5,0.7106326902388451,-0.01945525288581848,0.00041,0.00091,-0.020775252885818482,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,000089.SZ,1,0.7786484228324079,-0.010954616069793699,0.00041,0.00091,-0.012274616069793699,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,600197.SH,2,0.7754090519610016,-0.009602195024490357,0.00041,0.00091,-0.010922195024490357,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002139.SZ,3,0.7237657837089048,-0.031759655475616454,0.00041,0.00091,-0.033079655475616455,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,000860.SZ,4,0.7230500593440702,0.002956830263137817,0.00041,0.00091,0.0016368302631378168,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,601857.SH,5,0.720551178706436,-0.01298701286315918,0.00041,0.00091,-0.01430701286315918,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002139.SZ,1,0.7619782936570265,0.05485231876373291,0.00041,0.00091,0.053532318763732906,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,000887.SZ,2,0.7173825663769301,0.041263699531555176,0.00041,0.00091,0.039943699531555174,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,600580.SH,3,0.7034170009619307,0.03401360511779785,0.00041,0.00091,0.03269360511779785,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002009.SZ,4,0.6909767654697196,0.024311182498931886,0.00041,0.00091,0.022991182498931888,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002937.SZ,5,0.6810151141204732,0.041529335975646973,0.00041,0.00091,0.04020933597564697,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,601966.SH,1,0.6590554012276661,-0.008463541865348817,0.00041,0.00091,-0.009783541865348817,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,600667.SH,2,0.6559386427830006,-0.00160256415605545,0.00041,0.00091,-0.0029225641560554497,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,002221.SZ,3,0.6551625893203676,-0.016009851694107055,0.00041,0.00091,-0.017329851694107057,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,002949.SZ,4,0.6530653635019976,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,002897.SZ,5,0.6528521312127514,-0.013436249494552611,0.00041,0.00091,-0.014756249494552611,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,600356.SH,1,0.7332208510722736,0.009749303460121156,0.00041,0.00091,0.008429303460121156,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,600720.SH,2,0.7284439891109735,0.006188119053840637,0.00041,0.00091,0.004868119053840637,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,000900.SZ,3,0.7216573804723166,0.005221931934356689,0.00041,0.00091,0.0039019319343566892,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,001227.SZ,4,0.7191482788376448,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,002986.SZ,5,0.7018511932215836,0.00787401556968689,0.00041,0.00091,0.0065540155696868895,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,000703.SZ,1,0.6942755768149614,-0.0016977928578853598,0.00041,0.00091,-0.00301779285788536,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600977.SH,2,0.6744318123968646,-0.0019083969295024868,0.00041,0.00091,-0.003228396929502487,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,002869.SZ,3,0.6684496394979264,0.0008463817089796059,0.00041,0.00091,-0.00047361829102039407,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,002912.SZ,4,0.6521948724447655,-0.004166666567325592,0.00041,0.00091,-0.005486666567325592,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,002966.SZ,5,0.6502652145928483,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,002698.SZ,1,0.701012406324934,0.006866416931152344,0.00041,0.00091,0.005546416931152344,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,600456.SH,2,0.7008299458227479,0.002274204045534134,0.00041,0.00091,0.0009542040455341339,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,601600.SH,3,0.6997933296974201,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,601952.SH,4,0.6944660140783029,-0.005763688683509826,0.00041,0.00091,-0.007083688683509826,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,002518.SZ,5,0.6782361889391165,-0.004901960790157318,0.00041,0.00091,-0.006221960790157318,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,000710.SZ,1,0.794100440903508,0.013899613618850708,0.00041,0.00091,0.012579613618850708,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,605088.SH,2,0.7482116696616973,0.006008855104446411,0.00041,0.00091,0.004688855104446411,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,601600.SH,3,0.7374146951171188,-0.006240249872207642,0.00041,0.00091,-0.007560249872207642,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,600231.SH,4,0.7230474093723323,-0.006060606241226197,0.00041,0.00091,-0.007380606241226197,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,002698.SZ,5,0.7052034671282824,-0.003807106614112854,0.00041,0.00091,-0.005127106614112854,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,000710.SZ,1,0.8177188155839836,-0.009938837885856628,0.00041,0.00091,-0.011258837885856628,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,605088.SH,2,0.7533441064424349,-0.0012706480920314789,0.00041,0.00091,-0.002590648092031479,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,603219.SH,3,0.7235453854678872,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,603768.SH,4,0.709637823064241,0.006272401213645935,0.00041,0.00091,0.004952401213645935,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002459.SZ,5,0.7041697303121116,-0.001030927821993827,0.00041,0.00091,-0.0023509278219938272,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002340.SZ,1,0.7145991408632881,0.001658374816179275,0.00041,0.00091,0.000338374816179275,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002117.SZ,2,0.7091737546046125,0.008064516186714173,0.00041,0.00091,0.006744516186714173,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,600188.SH,3,0.6985429801596105,0.001577287018299102,0.00041,0.00091,0.00025728701829910196,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,600983.SH,4,0.6975958566506443,0.002237136512994766,0.00041,0.00091,0.0009171365129947658,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002590.SZ,5,0.6966780147191676,0.000895255133509635,0.00041,0.00091,-0.00042474486649036504,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603768.SH,1,0.7719038571655312,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600010.SH,2,0.7548015731543425,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600307.SH,3,0.7533418519047869,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600765.SH,4,0.7339294325090798,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603219.SH,5,0.7285015604973394,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,603219.SH,1,0.7874537734285791,0.014461315870285034,0.00041,0.00091,0.013141315870285034,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,000988.SZ,2,0.7713944852263317,0.007692307829856872,0.00041,0.00091,0.006372307829856872,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,600010.SH,3,0.7547311691894865,0.005617977380752564,0.00041,0.00091,0.004297977380752564,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,603768.SH,4,0.7542929041381294,0.0017605634033679958,0.00041,0.00091,0.00044056340336799584,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,600480.SH,5,0.7434870265831158,0.01715039610862732,0.00041,0.00091,0.01583039610862732,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,000629.SZ,1,0.7290309299080481,0.00371747225522995,0.00041,0.00091,0.00239747225522995,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002870.SZ,2,0.7150581336943564,0.003236245810985565,0.00041,0.00091,0.0019162458109855652,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,600511.SH,3,0.7012694650356696,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,603077.SH,4,0.6997487580756978,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,603628.SH,5,0.6950703780287792,0.000874890610575676,0.00041,0.00091,-0.000445109389424324,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,000589.SZ,1,0.7674935595660969,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,603628.SH,2,0.7325692601014632,-0.002661934196949005,0.00041,0.00091,-0.003981934196949005,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,002073.SZ,3,0.7165001546598715,0.012870012521743775,0.00041,0.00091,0.011550012521743775,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,000650.SZ,4,0.7108373103634842,0.001869158893823623,0.00041,0.00091,0.0005491588938236231,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,600511.SH,5,0.7107780432542279,0.000680735185742378,0.00041,0.00091,-0.000639264814257622,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002783.SZ,1,0.7495196439833601,-0.002534854114055633,0.00041,0.00091,-0.003854854114055633,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,000589.SZ,2,0.7219353012042212,-0.0088300222158432,0.00041,0.00091,-0.0101500222158432,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,600392.SH,3,0.7092632807213042,0.0009708737581968301,0.00041,0.00091,-0.0003491262418031699,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,000650.SZ,4,0.7018855153451582,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002275.SZ,5,0.6972322693084982,0.007283321022987366,0.00041,0.00091,0.005963321022987366,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,600956.SH,1,0.7687514715296344,0.002754820883274078,0.00041,0.00091,0.0014348208832740779,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,000589.SZ,2,0.7506228685249042,-0.031746032238006594,0.00041,0.00091,-0.033066032238006596,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,605222.SH,3,0.7448646513415934,0.002067539691925048,0.00041,0.00091,0.0007475396919250478,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002783.SZ,4,0.7330051787875405,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,600794.SH,5,0.7245363009418423,-0.09936574935913085,0.00041,0.00091,-0.10068574935913085,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,000589.SZ,1,0.741204540054242,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,603105.SH,2,0.7215063238626374,-0.0037037035822868342,0.00041,0.00091,-0.005023703582286834,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,601988.SH,3,0.7123436613213028,-0.0035087719559669488,0.00041,0.00091,-0.004828771955966949,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,000776.SZ,4,0.7086780206047089,0.00587084174156189,0.00041,0.00091,0.00455084174156189,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,600956.SH,5,0.7057777882282238,0.01498637557029724,0.00041,0.00091,0.01366637557029724,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,001227.SZ,1,0.7571347273486898,0.004405286312103271,0.00041,0.00091,0.0030852863121032708,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,600905.SH,2,0.7384636997682013,0.002347417771816253,0.00041,0.00091,0.001027417771816253,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,600018.SH,3,0.7151268207158871,0.001838235259056091,0.00041,0.00091,0.000518235259056091,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,000035.SZ,4,0.7141138292641848,0.002369668185710907,0.00041,0.00091,0.0010496681857109069,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,000686.SZ,5,0.7103432148328604,0.003968254029750824,0.00041,0.00091,0.0026482540297508243,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,601801.SH,1,0.7354272179424185,0.007122507095336914,0.00041,0.00091,0.005802507095336914,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,001227.SZ,2,0.7332484224449042,0.004366812109947204,0.00041,0.00091,0.0030468121099472044,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,000651.SZ,3,0.7122437469616454,0.011216186285018921,0.00041,0.00091,0.009896186285018921,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,600926.SH,4,0.7058371602313684,0.005460751056671142,0.00041,0.00091,0.004140751056671142,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,601669.SH,5,0.7049352534988939,0.012658227682113648,0.00041,0.00091,0.011338227682113648,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002728.SZ,1,0.6850869826788276,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,001227.SZ,2,0.6748818356319451,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,000651.SZ,3,0.6733172757299378,0.001952277719974517,0.00041,0.00091,0.000632277719974517,Buy@Close(t) Sell@Open(t+1)
