date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-04,5,002350.SZ,5,987687879389.449,-0.0015360982716083522,0.00041,0.00091,-0.002856098271608352,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002602.SZ,1,1556743455453.449,0.001050420179963111,0.00041,0.00091,-0.0002695798200368889,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002840.SZ,2,1480891695837.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601579.SH,3,1357397492445.449,-0.021907217502593994,0.00041,0.00091,-0.023227217502593996,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002034.SZ,4,1244335178461.449,0.0072869956493377686,0.00041,0.00091,0.0059669956493377686,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,600323.SH,5,1104582935261.449,-0.0007883326709270471,0.00041,0.00091,-0.002108332670927047,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,605056.SH,1,1970605785821.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000636.SZ,2,1524595294941.449,-0.000738552436232566,0.00041,0.00091,-0.002058552436232566,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,601579.SH,3,1343267406557.449,-0.001791312098503112,0.00041,0.00091,-0.0031113120985031117,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,002034.SZ,4,1209331745501.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600817.SH,5,1080070374109.449,-0.004184100329875946,0.00041,0.00091,-0.005504100329875946,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002565.SZ,1,1411101491933.449,0.014373716115951538,0.00041,0.00091,0.013053716115951538,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603535.SH,2,1142389342941.449,0.03193430662155152,0.00041,0.00091,0.03061430662155152,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,601166.SH,3,1098426614493.449,0.004244482219219208,0.00041,0.00091,0.002924482219219208,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603619.SH,4,1093653758685.449,0.023468804359436036,0.00041,0.00091,0.022148804359436038,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,601512.SH,5,1087877087965.449,0.00269905537366867,0.00041,0.00091,0.00137905537366867,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,002849.SZ,1,1226598777565.449,0.000650195032358169,0.00041,0.00091,-0.000669804967641831,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,001269.SZ,2,752852533981.449,-0.003294892907142639,0.00041,0.00091,-0.004614892907142639,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603927.SH,3,524941329117.4489,-0.002574665248394012,0.00041,0.00091,-0.003894665248394012,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,002163.SZ,4,513194623709.4489,0.036363637447357176,0.00041,0.00091,0.035043637447357175,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603985.SH,5,510147527389.4489,0.001209921389818191,0.00041,0.00091,-0.00011007861018180894,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,000869.SZ,1,1458831491805.449,-0.005270092487335205,0.00041,0.00091,-0.006590092487335205,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,000049.SZ,2,1378289320669.449,0.004229323267936706,0.00041,0.00091,0.002909323267936706,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,601311.SH,3,1363787252445.449,0.001193317398428917,0.00041,0.00091,-0.00012668260157108302,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,002849.SZ,4,1240719033053.449,0.002673796713352203,0.00041,0.00091,0.0013537967133522028,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,600216.SH,5,1042681758429.449,0.029411764144897462,0.00041,0.00091,0.02809176414489746,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603076.SH,1,1965598966493.449,-0.027849555015563965,0.00041,0.00091,-0.029169555015563967,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,000869.SZ,2,1453432898269.449,-0.002650176584720611,0.00041,0.00091,-0.003970176584720611,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,002736.SZ,3,1414053626589.449,-0.000888099446892738,0.00041,0.00091,-0.002208099446892738,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,601311.SH,4,1389592969949.449,-0.002375296950340271,0.00041,0.00091,-0.003695296950340271,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,000049.SZ,5,1363778077405.449,-0.003255814015865326,0.00041,0.00091,-0.004575814015865326,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,603076.SH,1,1922236023517.449,-0.004875076115131378,0.00041,0.00091,-0.006195076115131378,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002736.SZ,2,1420409176797.449,-0.0043782836198806765,0.00041,0.00091,-0.0056982836198806765,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002152.SZ,3,1348859724509.449,-0.0016051363945007318,0.00041,0.00091,-0.0029251363945007316,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002030.SZ,4,1286660162269.449,-0.001655629128217697,0.00041,0.00091,-0.002975629128217697,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002766.SZ,5,1237574222557.449,-0.00904159128665924,0.00041,0.00091,-0.01036159128665924,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,002048.SZ,1,1349358191325.449,-0.002614379227161407,0.00041,0.00091,-0.003934379227161407,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000068.SZ,2,1294340981469.449,0.009063444137573241,0.00041,0.00091,0.007743444137573241,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,601857.SH,3,1269032551133.449,0.004449388086795807,0.00041,0.00091,0.003129388086795807,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,000692.SZ,4,1263523201757.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600339.SH,5,1258273374941.449,0.02985074520111084,0.00041,0.00091,0.02853074520111084,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600276.SH,1,736686703325.449,0.004464285671710968,0.00041,0.00091,0.0031442856717109682,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,603915.SH,2,513624113885.4489,0.010948904752731324,0.00041,0.00091,0.009628904752731324,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002558.SZ,3,265670935261.4489,-0.02485659599304199,0.00041,0.00091,-0.026176595993041993,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002578.SZ,4,81474274013.44893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000797.SZ,5,51099529949.44894,0.0037037035822868342,0.00041,0.00091,0.0023837035822868342,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002590.SZ,1,1518591673053.449,-0.00813609480857849,0.00041,0.00091,-0.00945609480857849,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,603507.SH,2,1158714360541.449,0.007554671764373779,0.00041,0.00091,0.006234671764373779,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,601988.SH,3,946000626397.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,002298.SZ,4,908778406621.449,-0.006088280081748962,0.00041,0.00091,-0.007408280081748962,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,603656.SH,5,866100249309.449,0.0043196544051170346,0.00041,0.00091,0.0029996544051170346,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600415.SH,1,1760364724957.449,0.008088978528976441,0.00041,0.00091,0.006768978528976441,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002590.SZ,2,1540993450717.449,-0.006474820375442505,0.00041,0.00091,-0.007794820375442505,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002958.SZ,3,1415595557597.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,603288.SH,4,1219974660829.449,-0.005717126727104187,0.00041,0.00091,-0.007037126727104187,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002051.SZ,5,1195633410781.449,-0.004907975494861602,0.00041,0.00091,-0.006227975494861602,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002958.SZ,1,1426348442333.449,-0.0027100270986557,0.00041,0.00091,-0.0040300270986557,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,600415.SH,2,1376152715997.449,-0.000513610690832138,0.00041,0.00091,-0.0018336106908321379,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,603296.SH,3,1235567641309.449,0.00043560329824686,0.00041,0.00091,-0.0008843967017531399,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,603288.SH,4,1218381480669.449,0.002326182425022125,0.00041,0.00091,0.0010061824250221251,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,002051.SZ,5,1181326639837.449,0.00125,0.00041,0.00091,-6.999999999999997e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601988.SH,1,1400783766237.449,-0.001788908839225769,0.00041,0.00091,-0.0031089088392257692,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600283.SH,2,1337448989405.449,-0.006085192561149597,0.00041,0.00091,-0.007405192561149597,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601818.SH,3,1234056774365.449,-0.002403846085071563,0.00041,0.00091,-0.003723846085071563,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,002212.SZ,4,1178870612701.449,0.008902077078819275,0.00041,0.00091,0.007582077078819275,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000816.SZ,5,1037090751197.449,-0.016501649618148803,0.00041,0.00091,-0.017821649618148805,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,002217.SZ,1,776826192605.449,0.0981308364868164,0.00041,0.00091,0.0968108364868164,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603959.SH,2,680322007773.449,0.04007633686065674,0.00041,0.00091,0.038756336860656736,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603685.SH,3,627937116893.449,-0.02979651212692261,0.00041,0.00091,-0.03111651212692261,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603225.SH,4,610167554781.449,-0.0009569378197193141,0.00041,0.00091,-0.002276937819719314,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603656.SH,5,591658353373.449,0.007262569665908813,0.00041,0.00091,0.005942569665908813,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002869.SZ,1,1686112568029.449,-0.00756302535533905,0.00041,0.00091,-0.008883025355339049,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002646.SZ,2,1522606277341.449,-0.0010775861889123909,0.00041,0.00091,-0.002397586188912391,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,000822.SZ,3,1498184155869.449,-0.001672240793704986,0.00041,0.00091,-0.002992240793704986,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,002050.SZ,4,1460356252381.449,0.017509727478027343,0.00041,0.00091,0.01618972747802734,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,003028.SZ,5,1282689729245.449,-0.003245699405670166,0.00041,0.00091,-0.004565699405670166,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,002092.SZ,1,1704589263581.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,002869.SZ,2,1704028537565.449,-0.008782935738563537,0.00041,0.00091,-0.010102935738563537,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,002646.SZ,3,1513438970589.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,000822.SZ,4,1500502950621.449,-0.003367003500461578,0.00041,0.00091,-0.004687003500461578,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,003028.SZ,5,1269358527197.449,0.000320000015199184,0.00041,0.00091,-0.000999999984800816,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002590.SZ,1,1927727678173.449,0.0366847825050354,0.00041,0.00091,0.0353647825050354,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002092.SZ,2,1699917333213.449,0.002173912972211837,0.00041,0.00091,0.0008539129722118372,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601939.SH,3,1492710195933.449,-0.001044932082295417,0.00041,0.00091,-0.002364932082295417,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601279.SH,4,1276716516061.449,0.0026455026865005488,0.00041,0.00091,0.0013255026865005488,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,600292.SH,5,1252303831773.449,0.004173622727394104,0.00041,0.00091,0.0028536227273941043,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,002339.SZ,1,1269214085853.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,601108.SH,2,989310943965.449,0.02030456781387329,0.00041,0.00091,0.01898456781387329,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,002738.SZ,3,987111817949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603501.SH,4,972285739741.449,0.003288443386554718,0.00041,0.00091,0.001968443386554718,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603611.SH,5,966637978333.449,0.001409774422645568,0.00041,0.00091,8.9774422645568e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,002408.SZ,1,1440829932253.449,0.002232142835855484,0.00041,0.00091,0.0009121428358554841,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,000819.SZ,2,1151525061341.449,-0.0070287537574768065,0.00041,0.00091,-0.008348753757476807,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,600588.SH,3,839114425053.449,0.0067314887046813964,0.00041,0.00091,0.0054114887046813965,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,002946.SZ,4,835555164893.449,-0.0255727219581604,0.00041,0.00091,-0.0268927219581604,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,601326.SH,5,549700469469.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,603259.SH,1,1700862755549.449,0.003960396051406859,0.00041,0.00091,0.0026403960514068594,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,002408.SZ,2,1469376889565.449,-0.008510638475418091,0.00041,0.00091,-0.009830638475418091,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,002324.SZ,3,1366105785053.449,-0.01298701286315918,0.00041,0.00091,-0.01430701286315918,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,002828.SZ,4,1350790415069.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-02,5,000061.SZ,5,1332497613533.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,603259.SH,1,1694758732509.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,002324.SZ,2,1444709925597.449,-0.007483629584312439,0.00041,0.00091,-0.008803629584312439,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,000712.SZ,3,1421747159773.449,0.0007776049524545669,0.00041,0.00091,-0.0005423950475454331,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,000828.SZ,4,1416987280093.449,-0.003673094511032104,0.00041,0.00091,-0.004993094511032104,Buy@Close(t) Sell@Open(t+1)
2025-07-03,5,600650.SH,5,1392735552221.449,0.005204944610595703,0.00041,0.00091,0.003884944610595703,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,603298.SH,1,1479938278109.449,-0.002751031517982483,0.00041,0.00091,-0.0040710315179824826,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,000712.SZ,2,1421000966877.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,000828.SZ,3,1418064429789.449,0.001853568106889724,0.00041,0.00091,0.000533568106889724,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,600650.SH,4,1378867348189.449,0.008403361439704896,0.00041,0.00091,0.007083361439704896,Buy@Close(t) Sell@Open(t+1)
2025-07-04,5,601211.SH,5,1366721692381.449,-0.00103734441101551,0.00041,0.00091,-0.0023573444110155098,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,002352.SZ,1,1787581694685.449,0.0016697975993156431,0.00041,0.00091,0.0003497975993156431,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,000931.SZ,2,1653520204509.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,002659.SZ,3,1652152730333.449,-0.003960396051406859,0.00041,0.00091,-0.005280396051406859,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,603345.SH,4,1370576388829.449,-0.0009162303805351251,0.00041,0.00091,-0.002236230380535125,Buy@Close(t) Sell@Open(t+1)
2025-07-07,5,002745.SZ,5,1112476746461.449,0.005044136047363281,0.00041,0.00091,0.003724136047363281,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,002177.SZ,1,1028114875101.449,-0.009589040875434876,0.00041,0.00091,-0.010909040875434876,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,603171.SH,2,612787552989.449,-0.01003602623939514,0.00041,0.00091,-0.01135602623939514,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,002769.SZ,3,323962667741.4489,0.001168224290013313,0.00041,0.00091,-0.0001517757099866869,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,002333.SZ,4,301443351261.4489,-0.001773049682378769,0.00041,0.00091,-0.003093049682378769,Buy@Close(t) Sell@Open(t+1)
2025-07-08,5,002347.SZ,5,275581600477.4489,-0.001386962532997131,0.00041,0.00091,-0.002706962532997131,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,603298.SH,1,1366701769437.449,0.0023419204354286193,0.00041,0.00091,0.0010219204354286193,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002444.SZ,2,1359642624733.449,0.0011177347600460049,0.00041,0.00091,-0.00020226523995399513,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002152.SZ,3,1208280548061.449,-0.004335260093212127,0.00041,0.00091,-0.005655260093212127,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,603667.SH,4,1121428308701.449,0.0195652174949646,0.00041,0.00091,0.018245217494964598,Buy@Close(t) Sell@Open(t+1)
2025-07-09,5,002177.SZ,5,1023832949469.449,-0.004098360538482666,0.00041,0.00091,-0.005418360538482666,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,603298.SH,1,1381047730909.449,0.003341288864612579,0.00041,0.00091,0.002021288864612579,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,002444.SZ,2,1358496006877.449,0.06094388484954834,0.00041,0.00091,0.059623884849548336,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,002152.SZ,3,1186865742557.449,-0.004408523142337799,0.00041,0.00091,-0.005728523142337799,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,603667.SH,4,1121399866077.449,-0.01303538203239441,0.00041,0.00091,-0.01435538203239441,Buy@Close(t) Sell@Open(t+1)
2025-07-10,5,002807.SZ,5,1039930360541.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600871.SH,1,1057083228893.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,002467.SZ,2,1003617125085.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,603022.SH,3,996728439517.449,0.00192678228020668,0.00041,0.00091,0.0006067822802066801,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,600166.SH,4,978797986525.449,0.003546099364757538,0.00041,0.00091,0.002226099364757538,Buy@Close(t) Sell@Open(t+1)
2025-07-11,5,002324.SZ,5,949195571933.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,603031.SH,1,1363346064093.449,-0.00821636438369751,0.00041,0.00091,-0.00953636438369751,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,002082.SZ,2,1109677703901.449,0.004347825944423675,0.00041,0.00091,0.003027825944423675,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,000935.SZ,3,1102790918877.449,-0.028798410892486567,0.00041,0.00091,-0.03011841089248657,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,001313.SZ,4,1087802966749.449,0.01,0.00041,0.00091,0.00868,Buy@Close(t) Sell@Open(t+1)
2025-07-14,5,000990.SZ,5,1081604244189.449,-0.01029600977897644,0.00041,0.00091,-0.01161600977897644,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,002969.SZ,1,981819523805.449,-0.002793295979499817,0.00041,0.00091,-0.0041132959794998175,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,605016.SH,2,629954839261.449,-0.009838998317718506,0.00041,0.00091,-0.011158998317718506,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,600078.SH,3,566272656093.449,-0.006655573844909668,0.00041,0.00091,-0.007975573844909668,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,000937.SZ,4,482425897693.4489,-0.004942339360713959,0.00041,0.00091,-0.006262339360713959,Buy@Close(t) Sell@Open(t+1)
2025-07-15,5,601872.SH,5,471695000285.4489,0.001626016199588775,0.00041,0.00091,0.0003060161995887751,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,600221.SH,1,1075011060445.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,603900.SH,2,1004630704861.449,-0.030841121673583983,0.00041,0.00091,-0.03216112167358398,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,002969.SZ,3,950429942493.449,0.002873563170433044,0.00041,0.00091,0.001553563170433044,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,002444.SZ,4,854735979229.449,-0.000316555872559547,0.00041,0.00091,-0.001636555872559547,Buy@Close(t) Sell@Open(t+1)
2025-07-16,5,600166.SH,5,812579619549.449,-0.003546099364757538,0.00041,0.00091,-0.004866099364757538,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,603596.SH,1,1864035730141.449,0.00332876443862915,0.00041,0.00091,0.00200876443862915,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,000826.SZ,2,1478088458973.449,-0.005128205418586731,0.00041,0.00091,-0.006448205418586731,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,603697.SH,3,1290624959197.449,0.007911392450332642,0.00041,0.00091,0.0065913924503326424,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,002251.SZ,4,1209006031581.449,0.0060728746652603145,0.00041,0.00091,0.0047528746652603145,Buy@Close(t) Sell@Open(t+1)
2025-07-17,5,603955.SH,5,1207724409565.449,-0.022151899337768555,0.00041,0.00091,-0.023471899337768554,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,603596.SH,1,1871818523357.449,0.000196425057947635,0.00041,0.00091,-0.001123574942052365,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,001336.SZ,2,1681565418205.449,0.0009009008854627599,0.00041,0.00091,-0.0004190991145372401,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,000826.SZ,3,1457486168797.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,603697.SH,4,1265957602013.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-18,5,002251.SZ,5,1204985004765.449,-0.006012024283409119,0.00041,0.00091,-0.007332024283409119,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002324.SZ,1,1199237366493.449,0.00823045253753662,0.00041,0.00091,0.00691045253753662,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,000581.SZ,2,1144345854685.449,0.009859885573387146,0.00041,0.00091,0.008539885573387146,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,002640.SZ,3,1100057805533.449,-0.021699819564819336,0.00041,0.00091,-0.023019819564819334,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,001223.SZ,4,778378150621.449,0.006141947507858276,0.00041,0.00091,0.004821947507858276,Buy@Close(t) Sell@Open(t+1)
2025-07-21,5,600416.SH,5,777781117661.449,0.003009781837463379,0.00041,0.00091,0.001689781837463379,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,603589.SH,1,851937592029.449,-0.000297973770648241,0.00041,0.00091,-0.001617973770648241,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,002421.SZ,2,765383213789.449,0.002932551205158233,0.00041,0.00091,0.0016125512051582331,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,603186.SH,3,682814145245.449,-0.0067611074447631835,0.00041,0.00091,-0.008081107444763183,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,002001.SZ,4,514549744349.4489,-0.001796945184469223,0.00041,0.00091,-0.003116945184469223,Buy@Close(t) Sell@Open(t+1)
2025-07-22,5,605376.SH,5,410105217757.4489,-0.006139677762985229,0.00041,0.00091,-0.007459677762985229,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,002961.SZ,1,1309259072221.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600567.SH,2,1206929851101.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,002095.SZ,3,935949697757.449,-0.008812615871429444,0.00041,0.00091,-0.010132615871429444,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,603589.SH,4,868743250653.449,-0.002347417771816253,0.00041,0.00091,-0.003667417771816253,Buy@Close(t) Sell@Open(t+1)
2025-07-23,5,600309.SH,5,819013419741.449,-0.000793021395802497,0.00041,0.00091,-0.002113021395802497,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,002961.SZ,1,1312055231197.449,-0.007727272510528564,0.00041,0.00091,-0.009047272510528564,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,002027.SZ,2,1249804681949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,600567.SH,3,1207130784477.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,000659.SZ,4,1161340256989.449,-0.0036496350169181817,0.00041,0.00091,-0.004969635016918182,Buy@Close(t) Sell@Open(t+1)
2025-07-24,5,603619.SH,5,1147279508189.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,002027.SZ,1,1231954510557.449,0.001297016888856887,0.00041,0.00091,-2.2983111143113017e-05,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,601020.SH,2,1188148806365.449,-0.00745920717716217,0.00041,0.00091,-0.008779207177162171,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,000659.SZ,3,1157066785501.449,0.007042253613471985,0.00041,0.00091,0.005722253613471985,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,603619.SH,4,1141499101917.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-07-25,5,002747.SZ,5,1075698402013.449,0.00513059675693512,0.00041,0.00091,0.00381059675693512,Buy@Close(t) Sell@Open(t+1)
2025-07-28,5,601665.SH,1,1427210765021.449,0.02588996648788452,0.00041,0.00091,0.024569966487884523,Buy@Close(t) Sell@Open(t+1)
