date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-28,10,10,-0.00142781363427639,-0.00274781363427639,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2157575502799884
2025-08-29,10,10,0.0048489557951688755,0.0035289557951688755,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2200479049325694
2025-09-01,10,10,0.0041011014729738235,0.0027811014729738235,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2234409819580758
2025-09-02,10,10,0.0005185670554637915,-0.0008014329445362085,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2224604760494389
2025-09-03,10,10,0.004614984884858132,0.003294984884858132,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.226488464840358
2025-09-04,10,10,0.002137139730155468,0.0008171397301554679,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2274906772935565
2025-09-05,10,10,0.0017085037231445311,0.00038850372314453113,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2279675619918105
2025-09-08,10,10,0.004871887091547252,0.0035518870915472517,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2323291641240879
2025-09-09,10,10,1.762425154447538e-05,-0.0013023757484555247,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2307242085066183
2025-09-10,10,10,-0.015324195355176928,-0.01664419535517693,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2102397943518888
2025-09-11,10,10,-0.002131557732820511,-0.003451557732820511,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2060625818311264
2025-09-12,10,10,0.000217789426445961,-0.001102210573554039,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.204733246901064
2025-09-15,10,10,0.0001614178493618964,-0.0011585821506381036,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2033374644649242
2025-09-16,10,10,0.0064715020507574075,0.0051515020507574075,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2095364598808684
2025-09-17,10,10,0.00022068624943494784,-0.0010993137505650522,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2082067998187116
2025-09-18,10,10,-0.0024081480568274864,-0.0037281480568274864,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2037024259857216
2025-09-19,10,10,-0.002736228436231613,-0.004056228436231614,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1988199339766774
2025-09-22,10,10,-0.0008505702763795854,-0.002170570276379585,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1962178110612562
2025-09-23,10,10,-0.0010932307243347165,-0.0024132307243347165,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1933310614866068
2025-09-24,10,10,0.0005349899015855043,-0.0007850100984144957,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1923942845525881
2025-09-25,10,10,0.0010681513771414754,-0.00025184862285852457,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1920939816941192
2025-09-26,10,10,0.0008940226659178744,-0.0004259773340821256,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1915861766778217
2025-09-29,10,10,0.008494395427405835,0.007174395427405835,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2001350870951393
2025-09-30,10,10,0.0036035599261522297,0.0022835599261522297,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2028756674859988
2025-10-09,10,10,-0.002737454846501351,-0.004057454846501351,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1979950537792192
2025-10-10,10,10,-0.0046177893206477165,-0.0059377893206477165,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1908816115427001
2025-10-13,10,10,0.007615853488445281,0.006295853488445281,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1983792276910565
2025-10-14,10,10,0.009643435403704641,0.008323435403704641,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2083538597818846
2025-10-15,10,10,0.004982133582234381,0.003662133582234381,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2127790130310145
2025-10-16,10,10,0.0007063140571117397,-0.0006136859428882603,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2120347475988875
2025-10-17,10,10,-0.00043731985241174663,-0.0017573198524117467,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.209904814875119
2025-10-20,10,10,0.012742399118840694,0.011422399118840694,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2237248305664297
2025-10-21,10,10,-0.004147398203611374,-0.005467398203611374,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.217034239626076
2025-10-22,10,10,-0.002586788386106491,-0.003906788386106491,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.212279544393211
2025-10-23,10,10,-0.0008220260515809059,-0.0021420260515809058,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2096828100273223
2025-10-24,10,10,-0.00012366630882024756,-0.0014436663088202475,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2079364317101269
2025-10-27,10,10,-0.002762311778962612,-0.004082311778962611,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2030052585867186
2025-10-28,10,10,0.0022691052295267583,0.0009491052295267583,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2041470371687915
2025-10-29,10,10,0.00047493597865104676,-0.0008450640213489532,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2031294558312662
2025-10-30,10,10,-0.000984856933355332,-0.002304856933355332,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2003564145632695
2025-10-31,10,10,0.0001681779325008394,-0.0011518220674991606,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1989738175561113
2025-11-03,10,10,0.0034341277256608,0.0021141277256608,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.2015086013461482
2025-11-04,10,10,-0.0003716405928134919,-0.0016916405928134918,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1994760806234965
2025-11-05,10,10,-0.00934298498928547,-0.01066298498928547,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1866860851808012
2025-11-06,10,10,0.00042212454974651346,-0.0008978754502534865,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.18562058887776
2025-11-07,10,10,-7.374621927738167e-05,-0.0013937462192773816,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1839681346645143
2025-11-10,10,10,0.0095586077272892,0.0082386077272892,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1937223836876254
2025-11-11,10,10,-0.003958395540714263,-0.005278395540714263,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1874214447807179
2025-11-12,10,10,0.0006469861716032028,-0.0006730138283967972,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1866222937282456
2025-11-13,10,10,0.0011732178479433061,-0.00014678215205669387,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1864481187542937
2025-11-14,10,10,-0.002859057322144508,-0.004179057322144508,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1814898840562689
2025-11-17,10,10,0.0005589856579899788,-0.0007610143420100212,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1805907533095623
