date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-11,5,603662.SH,5,-2.473085641860962,-0.021693947315216063,0.00041,0.00091,-0.02301394731521606,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,600153.SH,1,-2.4650542736053467,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,601702.SH,2,-2.4698173999786377,0.007522567510604859,0.00041,0.00091,0.006202567510604859,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,001296.SZ,3,-2.469862461090088,0.0049778762459754934,0.00041,0.00091,0.0036578762459754935,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,603029.SH,4,-2.470055103302002,-0.001715265810489654,0.00041,0.00091,-0.0030352658104896542,Buy@Close(t) Sell@Open(t+1)
2025-03-12,5,603662.SH,5,-2.470670461654663,0.001865423023700714,0.00041,0.00091,0.0005454230237007141,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600882.SH,1,-2.465917587280273,-0.005167958736419678,0.00041,0.00091,-0.006487958736419678,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,603662.SH,2,-2.4663119316101074,-0.008840075135231018,0.00041,0.00091,-0.010160075135231018,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,000523.SZ,3,-2.471693515777588,0.0032679739594459528,0.00041,0.00091,0.0019479739594459528,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,001296.SZ,4,-2.472588062286377,-0.00276548683643341,0.00041,0.00091,-0.00408548683643341,Buy@Close(t) Sell@Open(t+1)
2025-03-13,5,600153.SH,5,-2.4748706817626958,-0.0029910269379615777,0.00041,0.00091,-0.004311026937961577,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,002487.SZ,1,-2.4595158100128174,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,600882.SH,2,-2.465974807739258,0.007832897901535034,0.00041,0.00091,0.006512897901535034,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,001296.SZ,3,-2.46652626991272,0.002777777910232544,0.00041,0.00091,0.0014577779102325438,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,000951.SZ,4,-2.4671764373779297,0.0021656741201877593,0.00041,0.00091,0.0008456741201877593,Buy@Close(t) Sell@Open(t+1)
2025-03-14,5,603662.SH,5,-2.4675967693328857,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,002487.SZ,1,-2.455012321472168,0.002252252250909805,0.00041,0.00091,0.0009322522509098048,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,603005.SH,2,-2.461660385131836,0.000619578696787357,0.00041,0.00091,-0.000700421303212643,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,000729.SZ,3,-2.464018583297729,0.007371007204055786,0.00041,0.00091,0.006051007204055786,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,001296.SZ,4,-2.465506792068481,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-17,5,603662.SH,5,-2.466388463973999,0.005234159827232361,0.00041,0.00091,0.003914159827232361,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,600173.SH,1,-2.4604854583740234,-0.001703577488660812,0.00041,0.00091,-0.003023577488660812,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,603662.SH,2,-2.4628005027771,0.004889311492443084,0.00041,0.00091,0.003569311492443084,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,002134.SZ,3,-2.465352296829224,0.003063457310199737,0.00041,0.00091,0.001743457310199737,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,603005.SH,4,-2.4655628204345703,0.000310655478388071,0.00041,0.00091,-0.0010093445216119291,Buy@Close(t) Sell@Open(t+1)
2025-03-18,5,001296.SZ,5,-2.466648578643799,0.003841931819915771,0.00041,0.00091,0.002521931819915771,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,001296.SZ,1,-2.4647133350372314,-0.004846526682376861,0.00041,0.00091,-0.006166526682376861,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,600173.SH,2,-2.4652602672576904,0.0033557048439979546,0.00041,0.00091,0.0020357048439979546,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,603877.SH,3,-2.4654598236083984,0.0069532239437103275,0.00041,0.00091,0.0056332239437103275,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,002134.SZ,4,-2.465737819671631,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,5,603089.SH,5,-2.4673242568969727,-0.006200177073478699,0.00041,0.00091,-0.007520177073478699,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,603089.SH,1,-2.4562108516693115,0.007194244861602783,0.00041,0.00091,0.005874244861602783,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,001231.SZ,2,-2.459143877029419,-0.000549450553953647,0.00041,0.00091,-0.001869450553953647,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,605098.SH,3,-2.4633452892303467,-0.004859986007213592,0.00041,0.00091,-0.006179986007213592,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,600722.SH,4,-2.46366286277771,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,5,003021.SZ,5,-2.466090202331543,-0.002169197350740432,0.00041,0.00091,-0.003489197350740432,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,603089.SH,1,-2.459019660949707,-0.00791556715965271,0.00041,0.00091,-0.00923556715965271,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,605098.SH,2,-2.459846973419189,-0.005418139100074768,0.00041,0.00091,-0.006738139100074768,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,002853.SZ,3,-2.4603724479675293,-0.003856041133403778,0.00041,0.00091,-0.005176041133403779,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,601678.SH,4,-2.4604477882385254,0.012658227682113648,0.00041,0.00091,0.011338227682113648,Buy@Close(t) Sell@Open(t+1)
2025-03-21,5,600722.SH,5,-2.4609479904174805,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603353.SH,1,-2.454911708831787,-0.0006613756716251371,0.00041,0.00091,-0.001981375671625137,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,600722.SH,2,-2.458206415176392,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,603089.SH,3,-2.4598066806793213,-0.0018099547922611231,0.00041,0.00091,-0.003129954792261123,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,605098.SH,4,-2.459852933883667,0.009530616998672484,0.00041,0.00091,0.008210616998672484,Buy@Close(t) Sell@Open(t+1)
2025-03-24,5,000679.SZ,5,-2.460845947265625,-0.008746355772018433,0.00041,0.00091,-0.010066355772018433,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,600722.SH,1,-2.4537649154663086,-0.007181328535079956,0.00041,0.00091,-0.008501328535079955,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,603353.SH,2,-2.4551234245300293,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,605389.SH,3,-2.459868669509888,-0.013738960027694702,0.00041,0.00091,-0.015058960027694702,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002333.SZ,4,-2.4599173069000244,-0.007272727489471435,0.00041,0.00091,-0.008592727489471435,Buy@Close(t) Sell@Open(t+1)
2025-03-25,5,002267.SZ,5,-2.461907386779785,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,605389.SH,1,-2.4570491313934326,-0.012726694345474243,0.00041,0.00091,-0.014046694345474243,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,605098.SH,2,-2.458264112472534,-0.00940733790397644,0.00041,0.00091,-0.01072733790397644,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,002267.SZ,3,-2.462378978729248,-0.001233045607805252,0.00041,0.00091,-0.0025530456078052518,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,601155.SH,4,-2.46425724029541,-0.002298850566148758,0.00041,0.00091,-0.003618850566148758,Buy@Close(t) Sell@Open(t+1)
2025-03-26,5,600255.SH,5,-2.4644880294799805,-0.002659574449062347,0.00041,0.00091,-0.003979574449062347,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,001309.SZ,1,-2.4627621173858643,0.005259802341461181,0.00041,0.00091,0.0039398023414611814,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,603703.SH,2,-2.46457576751709,0.003463203608989715,0.00041,0.00091,0.002143203608989715,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,600255.SH,3,-2.464831590652466,-0.005361930131912231,0.00041,0.00091,-0.006681930131912231,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,601155.SH,4,-2.464971780776977,0.002290076315402984,0.00041,0.00091,0.000970076315402984,Buy@Close(t) Sell@Open(t+1)
2025-03-27,5,003021.SZ,5,-2.4650888442993164,0.000829875543713569,0.00041,0.00091,-0.000490124456286431,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,002384.SZ,1,-2.4634346961975098,-0.006479481458663941,0.00041,0.00091,-0.007799481458663941,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,601155.SH,2,-2.464545726776123,0.000765110924839973,0.00041,0.00091,-0.000554889075160027,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,002380.SZ,3,-2.4646215438842773,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,001309.SZ,4,-2.4650988578796387,0.008532957434654235,0.00041,0.00091,0.007212957434654235,Buy@Close(t) Sell@Open(t+1)
2025-03-28,5,603328.SH,5,-2.465583086013794,-0.002873563170433044,0.00041,0.00091,-0.0041935631704330435,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600987.SH,1,-2.461581230163574,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,600820.SH,2,-2.463510036468506,-0.0031496062874794,0.00041,0.00091,-0.004469606287479401,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,003021.SZ,3,-2.4636476039886475,-0.028532090187072753,0.00041,0.00091,-0.02985209018707275,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,002380.SZ,4,-2.4642269611358643,-0.004444444477558136,0.00041,0.00091,-0.005764444477558136,Buy@Close(t) Sell@Open(t+1)
2025-03-31,5,603877.SH,5,-2.4672186374664307,0.000637348666787147,0.00041,0.00091,-0.000682651333212853,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,600820.SH,1,-2.4617340564727783,0.0032051283121109007,0.00041,0.00091,0.0018851283121109007,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,002896.SZ,2,-2.46272087097168,0.006326202154159546,0.00041,0.00091,0.005006202154159546,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,003021.SZ,3,-2.4627723693847656,0.00821403443813324,0.00041,0.00091,0.00689403443813324,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,603809.SH,4,-2.463940143585205,0.004975124299526214,0.00041,0.00091,0.0036551242995262138,Buy@Close(t) Sell@Open(t+1)
2025-04-01,5,601816.SH,5,-2.464015483856201,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,002896.SZ,1,-2.461834669113159,0.0011547344177961349,0.00041,0.00091,-0.00016526558220386514,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,603809.SH,2,-2.463418483734131,0.00189155101776123,0.00041,0.00091,0.00057155101776123,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,002508.SZ,3,-2.4639782905578613,0.004865103960037231,0.00041,0.00091,0.003545103960037231,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,002879.SZ,4,-2.4642019271850586,-0.00294117659330368,0.00041,0.00091,-0.00426117659330368,Buy@Close(t) Sell@Open(t+1)
2025-04-02,5,002061.SZ,5,-2.46582555770874,0.002538070976734161,0.00041,0.00091,0.001218070976734161,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002879.SZ,1,-2.4600346088409424,-0.007113218903541565,0.00041,0.00091,-0.008433218903541564,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,603519.SH,2,-2.4633798599243164,-0.008130081295967102,0.00041,0.00091,-0.009450081295967102,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,002508.SZ,3,-2.4637646675109863,-0.00395256906747818,0.00041,0.00091,-0.00527256906747818,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,603609.SH,4,-2.46595311164856,-0.006289308071136475,0.00041,0.00091,-0.007609308071136475,Buy@Close(t) Sell@Open(t+1)
2025-04-03,5,603358.SH,5,-2.4659862518310547,-0.00808625340461731,0.00041,0.00091,-0.00940625340461731,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002508.SZ,1,-2.4570112228393555,-0.024010672569274902,0.00041,0.00091,-0.025330672569274904,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,603519.SH,2,-2.461707830429077,-0.04071661472320556,0.00041,0.00091,-0.042036614723205565,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,600562.SH,3,-2.462462902069092,-0.08594138145446778,0.00041,0.00091,-0.08726138145446778,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002879.SZ,4,-2.466362476348877,-0.06555423259735108,0.00041,0.00091,-0.06687423259735108,Buy@Close(t) Sell@Open(t+1)
2025-04-07,5,002896.SZ,5,-2.466793775558472,-0.09993979454040527,0.00041,0.00091,-0.10125979454040528,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002508.SZ,1,-2.458116054534912,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,600562.SH,2,-2.4588522911071777,0.02040816307067871,0.00041,0.00091,0.01908816307067871,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002879.SZ,3,-2.4646975994110107,-0.034437086582183835,0.00041,0.00091,-0.035757086582183836,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,000935.SZ,4,-2.468762159347534,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,5,002472.SZ,5,-2.469151496887207,-0.031084656715393063,0.00041,0.00091,-0.03240465671539306,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,600562.SH,1,-2.4635043144226074,-0.00948866605758667,0.00041,0.00091,-0.01080866605758667,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,002508.SZ,2,-2.4661262035369877,-0.010889291763305664,0.00041,0.00091,-0.012209291763305664,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,003021.SZ,3,-2.468469619750977,-0.0554657506942749,0.00041,0.00091,-0.056785750694274904,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,603486.SH,4,-2.4698708057403564,-0.027044570446014403,0.00041,0.00091,-0.028364570446014405,Buy@Close(t) Sell@Open(t+1)
2025-04-09,5,605060.SH,5,-2.4703714847564697,-0.04169424057006836,0.00041,0.00091,-0.04301424057006836,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,605376.SH,1,-2.4662439823150635,0.09654932022094728,0.00041,0.00091,0.09522932022094728,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,600562.SH,2,-2.468369722366333,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,000935.SZ,3,-2.4688520431518555,0.039811065196990965,0.00041,0.00091,0.03849106519699096,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,001306.SZ,4,-2.470397472381592,0.01790830969810486,0.00041,0.00091,0.01658830969810486,Buy@Close(t) Sell@Open(t+1)
2025-04-10,5,002217.SZ,5,-2.47072172164917,0.02040816307067871,0.00041,0.00091,0.01908816307067871,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,605376.SH,1,-2.474003314971924,0.00032530903816223105,0.00041,0.00091,-0.000994690961837769,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,002896.SZ,2,-2.4744808673858643,-0.019484601020812987,0.00041,0.00091,-0.02080460102081299,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,603489.SH,3,-2.475731372833252,-0.01969823956489563,0.00041,0.00091,-0.02101823956489563,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,002771.SZ,4,-2.4763288497924805,0.0020080322027206422,0.00041,0.00091,0.0006880322027206422,Buy@Close(t) Sell@Open(t+1)
2025-04-11,5,603067.SH,5,-2.476414203643799,-0.007375537753105164,0.00041,0.00091,-0.008695537753105165,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,002949.SZ,1,-2.472669839859009,0.010218977928161621,0.00041,0.00091,0.008898977928161621,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,603270.SH,2,-2.47467041015625,0.020113685131073,0.00041,0.00091,0.018793685131072997,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,603489.SH,3,-2.476236343383789,0.02165764331817627,0.00041,0.00091,0.020337643318176273,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,605376.SH,4,-2.476792097091675,0.015518311262130735,0.00041,0.00091,0.014198311262130735,Buy@Close(t) Sell@Open(t+1)
2025-04-14,5,002009.SZ,5,-2.477553606033325,0.015552099943161011,0.00041,0.00091,0.014232099943161011,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603026.SH,1,-2.469493865966797,-0.005847952961921692,0.00041,0.00091,-0.007167952961921692,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603637.SH,2,-2.4723823070526123,-0.006666666865348816,0.00041,0.00091,-0.007986666865348817,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,603489.SH,3,-2.472496271133423,-0.002023472338914871,0.00041,0.00091,-0.003343472338914871,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,002949.SZ,4,-2.4736733436584477,-0.0006896551698446269,0.00041,0.00091,-0.002009655169844627,Buy@Close(t) Sell@Open(t+1)
2025-04-15,5,600588.SH,5,-2.474377393722534,0.000719424486160278,0.00041,0.00091,-0.000600575513839722,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,603026.SH,1,-2.468992233276367,-0.00980957865715027,0.00041,0.00091,-0.01112957865715027,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,603070.SH,2,-2.4695608615875244,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,603637.SH,3,-2.4704904556274414,-0.003092783391475677,0.00041,0.00091,-0.0044127833914756765,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,002879.SZ,4,-2.471362352371216,-0.001974983513355255,0.00041,0.00091,-0.003294983513355255,Buy@Close(t) Sell@Open(t+1)
2025-04-16,5,002681.SZ,5,-2.471461296081543,-0.01014492750167847,0.00041,0.00091,-0.01146492750167847,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,600615.SH,1,-2.4641778469085693,-0.006974716782569885,0.00041,0.00091,-0.008294716782569884,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,002879.SZ,2,-2.466787576675415,-0.01884253025054932,0.00041,0.00091,-0.020162530250549322,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,603320.SH,3,-2.466860771179199,-0.012836970090866089,0.00041,0.00091,-0.014156970090866089,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,603070.SH,4,-2.466923475265503,-0.005912162065505981,0.00041,0.00091,-0.007232162065505981,Buy@Close(t) Sell@Open(t+1)
2025-04-17,5,002992.SZ,5,-2.4671664237976074,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002879.SZ,1,-2.4612040519714355,-0.0013559322059154512,0.00041,0.00091,-0.002675932205915451,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,603070.SH,2,-2.462209701538086,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,603320.SH,3,-2.462489366531372,0.00319081038236618,0.00041,0.00091,0.00187081038236618,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002328.SZ,4,-2.465733051300049,-0.001945525258779525,0.00041,0.00091,-0.0032655252587795247,Buy@Close(t) Sell@Open(t+1)
2025-04-18,5,002992.SZ,5,-2.466731548309326,0.007678410410881043,0.00041,0.00091,0.006358410410881043,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,603320.SH,1,-2.4566867351531982,0.00127713918685913,0.00041,0.00091,-4.286081314086999e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002879.SZ,2,-2.461243867874145,0.005394470691680908,0.00041,0.00091,0.004074470691680908,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,601665.SH,3,-2.461334466934204,-0.003236245810985565,0.00041,0.00091,-0.004556245810985566,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,002328.SZ,4,-2.4617602825164795,0.001934235990047454,0.00041,0.00091,0.000614235990047454,Buy@Close(t) Sell@Open(t+1)
2025-04-21,5,603912.SH,5,-2.463716745376587,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603269.SH,1,-2.4575002193450928,0.005660377144813537,0.00041,0.00091,0.004340377144813537,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603320.SH,2,-2.4592766761779785,0.001254705190658569,0.00041,0.00091,-6.529480934143093e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,603912.SH,3,-2.461357831954956,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,002879.SZ,4,-2.461678266525269,-0.000659195780754089,0.00041,0.00091,-0.001979195780754089,Buy@Close(t) Sell@Open(t+1)
2025-04-22,5,600356.SH,5,-2.4629058837890625,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,603320.SH,1,-2.455807685852051,0.007537688612937927,0.00041,0.00091,0.006217688612937927,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,605168.SH,2,-2.4626944065093994,0.006062902808189392,0.00041,0.00091,0.004742902808189392,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002465.SZ,3,-2.4629383087158203,0.003720930218696594,0.00041,0.00091,0.002400930218696594,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,000810.SZ,4,-2.46318793296814,0.006352087259292602,0.00041,0.00091,0.005032087259292602,Buy@Close(t) Sell@Open(t+1)
2025-04-23,5,002117.SZ,5,-2.463771343231201,0.006118881106376648,0.00041,0.00091,0.004798881106376648,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,603320.SH,1,-2.4512174129486084,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,000636.SZ,2,-2.4575698375701904,-0.000734753832221031,0.00041,0.00091,-0.002054753832221031,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002585.SZ,3,-2.459392786026001,0.002016129046678543,0.00041,0.00091,0.0006961290466785432,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,002611.SZ,4,-2.4616599082946777,-0.006677796244621277,0.00041,0.00091,-0.007997796244621276,Buy@Close(t) Sell@Open(t+1)
2025-04-24,5,603339.SH,5,-2.464085102081299,0.0008865248411893841,0.00041,0.00091,-0.0004334751588106159,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,603320.SH,1,-2.451467037200928,0.004889975488185882,0.00041,0.00091,0.003569975488185882,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,000636.SZ,2,-2.454724073410034,0.0007423905283212661,0.00041,0.00091,-0.0005776094716787339,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,603339.SH,3,-2.4577369689941406,0.004528985619544983,0.00041,0.00091,0.003208985619544983,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,600455.SH,4,-2.460071563720703,-0.0024948024749755857,0.00041,0.00091,-0.0038148024749755857,Buy@Close(t) Sell@Open(t+1)
2025-04-25,5,600768.SH,5,-2.4602181911468506,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,000636.SZ,1,-2.454958438873291,-0.019287834167480467,0.00041,0.00091,-0.020607834167480465,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,603320.SH,2,-2.4563472270965576,0.000598444044589996,0.00041,0.00091,-0.000721555955410004,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,600455.SH,3,-2.457317590713501,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,603339.SH,4,-2.4610090255737305,0.002700270116329193,0.00041,0.00091,0.001380270116329193,Buy@Close(t) Sell@Open(t+1)
2025-04-28,5,002962.SZ,5,-2.4616432189941406,-0.03763066291809082,0.00041,0.00091,-0.03895066291809082,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,002962.SZ,1,-2.4557721614837646,-0.003734129965305328,0.00041,0.00091,-0.005054129965305328,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,603527.SH,2,-2.4612205028533936,0.002143622785806656,0.00041,0.00091,0.0008236227858066558,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,603895.SH,3,-2.46146011352539,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,600561.SH,4,-2.461484909057617,-0.011986300945281983,0.00041,0.00091,-0.013306300945281983,Buy@Close(t) Sell@Open(t+1)
2025-04-29,5,600455.SH,5,-2.4626827239990234,0.005174643993377685,0.00041,0.00091,0.0038546439933776853,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,603895.SH,1,-2.45108413696289,0.02528301954269409,0.00041,0.00091,0.023963019542694093,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,603606.SH,2,-2.45251989364624,-0.0033550423383712767,0.00041,0.00091,-0.004675042338371276,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,002617.SZ,3,-2.455923318862915,0.001426533460617065,0.00041,0.00091,0.00010653346061706491,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,002614.SZ,4,-2.460252523422241,0.011164274215698242,0.00041,0.00091,0.009844274215698242,Buy@Close(t) Sell@Open(t+1)
2025-04-30,5,600335.SH,5,-2.461374044418335,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,605499.SH,1,-2.4560084342956543,-0.006398601531982422,0.00041,0.00091,-0.007718601531982422,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,002617.SZ,2,-2.456878185272217,0.008403361439704896,0.00041,0.00091,0.007083361439704896,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603606.SH,3,-2.4602088928222656,0.003373015820980072,0.00041,0.00091,0.002053015820980072,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,000045.SZ,4,-2.461178541183472,0.006079027652740479,0.00041,0.00091,0.004759027652740479,Buy@Close(t) Sell@Open(t+1)
2025-05-06,5,603052.SH,5,-2.4621388912200928,0.010048809051513672,0.00041,0.00091,0.008728809051513672,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,600830.SH,1,-2.460002422332764,0.043918919563293454,0.00041,0.00091,0.04259891956329345,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,002925.SZ,2,-2.4609692096710205,0.005518087148666382,0.00041,0.00091,0.004198087148666382,Buy@Close(t) Sell@Open(t+1)
2025-05-07,5,603895.SH,3,-2.461469411849976,0.0065958225727081295,0.00041,0.00091,0.0052758225727081295,Buy@Close(t) Sell@Open(t+1)
