date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-02-24,20,000039.SZ,14,0.1096288859844207,0.001204819306731224,0.00041,0.00091,-0.00011518069326877604,Buy@Close(t) Sell@Open(t+1)
2025-02-24,20,600648.SH,15,0.108534961938858,-0.004280821979045868,0.00041,0.00091,-0.0056008219790458676,Buy@Close(t) Sell@Open(t+1)
2025-02-24,20,001331.SZ,16,0.1076580137014389,0.001823154091835022,0.00041,0.00091,0.000503154091835022,Buy@Close(t) Sell@Open(t+1)
2025-02-24,20,603170.SH,17,0.1062076091766357,-0.004521476924419403,0.00041,0.00091,-0.005841476924419403,Buy@Close(t) Sell@Open(t+1)
2025-02-24,20,600969.SH,18,0.1050237044692039,-0.001579778790473938,0.00041,0.00091,-0.002899778790473938,Buy@Close(t) Sell@Open(t+1)
2025-02-24,20,000969.SZ,19,0.1037476062774658,0.003236245810985565,0.00041,0.00091,0.0019162458109855652,Buy@Close(t) Sell@Open(t+1)
2025-02-24,20,605122.SH,20,0.1030987575650215,-0.004788507521152496,0.00041,0.00091,-0.006108507521152496,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,002197.SZ,1,0.8969981670379639,-0.01996008038520813,0.00041,0.00091,-0.02128008038520813,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,601866.SH,2,0.3457943201065063,-0.004219409227371216,0.00041,0.00091,-0.005539409227371216,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,603075.SH,3,0.1888249963521957,-0.002013085037469864,0.00041,0.00091,-0.003333085037469864,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,600919.SH,4,0.1621578633785247,-0.001101321578025817,0.00041,0.00091,-0.002421321578025817,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,002032.SZ,5,0.1378098130226135,0.001872659176588058,0.00041,0.00091,0.000552659176588058,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,605122.SH,6,0.1343122273683548,-0.003236245810985565,0.00041,0.00091,-0.004556245810985566,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,603132.SH,7,0.1279244869947433,0.001757469177246093,0.00041,0.00091,0.00043746917724609303,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,600012.SH,8,0.1268093585968017,-0.001163467168807983,0.00041,0.00091,-0.002483467168807983,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,601886.SH,9,0.123877540230751,-0.003571428656578064,0.00041,0.00091,-0.004891428656578064,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,603898.SH,10,0.1195751875638961,0.001054852306842804,0.00041,0.00091,-0.000265147693157196,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,603829.SH,11,0.1193311512470245,-0.006387509107589721,0.00041,0.00091,-0.007707509107589721,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,600350.SH,12,0.1177356541156768,0.0058939093351364135,0.00041,0.00091,0.0045739093351364135,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,600303.SH,13,0.1146860048174858,-0.00328947365283966,0.00041,0.00091,-0.00460947365283966,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,600512.SH,14,0.1065530255436897,-0.004219409227371216,0.00041,0.00091,-0.005539409227371216,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,002052.SZ,15,0.1058161854743957,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,605369.SH,16,0.1027444899082183,-0.006267409324645996,0.00041,0.00091,-0.007587409324645996,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,001210.SZ,17,0.1016276478767395,0.000708215311169624,0.00041,0.00091,-0.000611784688830376,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,603321.SH,18,0.1013127788901329,0.001367989033460617,0.00041,0.00091,4.798903346061711e-05,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,601166.SH,19,0.0996081084012985,-0.0029282575845718376,0.00041,0.00091,-0.004248257584571837,Buy@Close(t) Sell@Open(t+1)
2025-02-25,20,001234.SZ,20,0.0984325855970382,-0.008120649456977845,0.00041,0.00091,-0.009440649456977845,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,002490.SZ,1,0.2886672019958496,0.025641026496887206,0.00041,0.00091,0.024321026496887208,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600674.SH,2,0.228528544306755,0.002688172161579132,0.00041,0.00091,0.001368172161579132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,605122.SH,3,0.1683495193719864,0.005686433911323547,0.00041,0.00091,0.004366433911323547,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,002831.SZ,4,0.162719264626503,-0.0016273392736911771,0.00041,0.00091,-0.002947339273691177,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600482.SH,5,0.148076131939888,-0.004986400604248047,0.00041,0.00091,-0.006306400604248047,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600648.SH,6,0.1381811648607254,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600163.SH,7,0.1346622556447982,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,001336.SZ,8,0.1334801912307739,-0.000519210807979106,0.00041,0.00091,-0.001839210807979106,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,603707.SH,9,0.1322168409824371,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600007.SH,10,0.1202071234583854,0.00864677906036377,0.00041,0.00091,0.00732677906036377,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600760.SH,11,0.1170934438705444,-0.00581655502319336,0.00041,0.00091,-0.00713655502319336,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600585.SH,12,0.1167381182312965,-0.0017785681784152978,0.00041,0.00091,-0.0030985681784152976,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,601368.SH,13,0.1159025207161903,0.002169197350740432,0.00041,0.00091,0.0008491973507404318,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,603829.SH,14,0.1143256574869155,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,603073.SH,15,0.1142280027270317,0.001326259970664978,0.00041,0.00091,6.259970664978078e-06,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,603112.SH,16,0.1140653043985366,0.004842615127563476,0.00041,0.00091,0.003522615127563476,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,603303.SH,17,0.1139679923653602,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,603170.SH,18,0.1130608171224594,0.0007407407462596891,0.00041,0.00091,-0.0005792592537403109,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,002318.SZ,19,0.112785205245018,-0.001784121394157409,0.00041,0.00091,-0.003104121394157409,Buy@Close(t) Sell@Open(t+1)
2025-02-26,20,600519.SH,20,0.1121284663677215,0.000997248962521553,0.00041,0.00091,-0.000322751037478447,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,002309.SZ,1,1.1506588459014893,0.042918453216552736,0.00041,0.00091,0.041598453216552735,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,000506.SZ,2,0.4236893653869629,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,002096.SZ,3,0.1654497236013412,0.0026978418231010434,0.00041,0.00091,0.0013778418231010434,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603919.SH,4,0.1643332839012146,-0.006441223621368408,0.00041,0.00091,-0.007761223621368408,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,605122.SH,5,0.1571569740772247,-0.001623376607894897,0.00041,0.00091,-0.002943376607894897,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603139.SH,6,0.1521211266517639,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603075.SH,7,0.1447586417198181,0.003479125201702118,0.00041,0.00091,0.002159125201702118,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603073.SH,8,0.1427774131298065,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603967.SH,9,0.142575204372406,0.002004007995128631,0.00041,0.00091,0.0006840079951286309,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,002831.SZ,10,0.1389437764883041,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,605500.SH,11,0.1376321911811828,0.001406469792127609,0.00041,0.00091,8.646979212760899e-05,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,600966.SH,12,0.1318361163139343,-0.002114164978265762,0.00041,0.00091,-0.003434164978265762,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603163.SH,13,0.1252079755067825,0.000327118076384067,0.00041,0.00091,-0.000992881923615933,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603701.SH,14,0.1250757128000259,-0.002570694088935852,0.00041,0.00091,-0.003890694088935852,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,002135.SZ,15,0.1234235018491745,0.002232142835855484,0.00041,0.00091,0.0009121428358554841,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,600844.SH,16,0.1204546988010406,-0.0037037035822868342,0.00041,0.00091,-0.005023703582286834,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603096.SH,17,0.1196406036615371,-0.000506072863936424,0.00041,0.00091,-0.001826072863936424,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603132.SH,18,0.1147593781352043,-0.0017226529121398921,0.00041,0.00091,-0.003042652912139892,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,600082.SH,19,0.1143063232302665,-0.0032679739594459528,0.00041,0.00091,-0.004587973959445953,Buy@Close(t) Sell@Open(t+1)
2025-02-27,20,603697.SH,20,0.1129083782434463,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002309.SZ,1,2.009577751159668,0.04081632614135742,0.00041,0.00091,0.03949632614135742,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,600578.SH,2,0.3476089239120483,-0.0029673591256141663,0.00041,0.00091,-0.004287359125614166,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,600028.SH,3,0.3106495440006256,-0.003424657583236694,0.00041,0.00091,-0.004744657583236694,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,601700.SH,4,0.3039847612380981,-0.0066964286565780635,0.00041,0.00091,-0.008016428656578064,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002985.SZ,5,0.2597628235816955,0.000418060198426246,0.00041,0.00091,-0.000901939801573754,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002669.SZ,6,0.2311544567346573,-0.0061919504404067995,0.00041,0.00091,-0.0075119504404067994,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,603959.SH,7,0.209757924079895,0.05039787769317627,0.00041,0.00091,0.049077877693176265,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002837.SZ,8,0.1664320826530456,-0.015832263231277465,0.00041,0.00091,-0.017152263231277463,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,605122.SH,9,0.1641746610403061,-0.0049220672249794,0.00041,0.00091,-0.0062420672249794,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,603829.SH,10,0.1616677641868591,-0.000710732042789459,0.00041,0.00091,-0.002030732042789459,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,001336.SZ,11,0.1540614813566208,-0.001554404199123382,0.00041,0.00091,-0.002874404199123382,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002052.SZ,12,0.1502969712018966,-0.002427184432744979,0.00041,0.00091,-0.003747184432744979,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,600845.SH,13,0.1501855850219726,-0.011678831577301024,0.00041,0.00091,-0.012998831577301024,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,603680.SH,14,0.149300143122673,-0.010538641214370727,0.00041,0.00091,-0.011858641214370727,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,603217.SH,15,0.1483504772186279,0.000576368868350982,0.00041,0.00091,-0.000743631131649018,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,003023.SZ,16,0.1408978402614593,-0.0026809650659561156,0.00041,0.00091,-0.004000965065956116,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,603096.SH,17,0.1399813592433929,-0.000509943887591362,0.00041,0.00091,-0.001829943887591362,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002357.SZ,18,0.1386245340108871,0.001124859377741813,0.00041,0.00091,-0.00019514062225818693,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,603004.SH,19,0.1358331888914108,0.009020090103149414,0.00041,0.00091,0.007700090103149414,Buy@Close(t) Sell@Open(t+1)
2025-02-28,20,002381.SZ,20,0.1240410059690475,-0.0014534883201122281,0.00041,0.00091,-0.002773488320112228,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,002197.SZ,1,0.6372189521789551,0.024436089992523197,0.00041,0.00091,0.023116089992523195,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600715.SH,2,0.4843505918979645,-0.004854368865489959,0.00041,0.00091,-0.006174368865489959,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600482.SH,3,0.3950350284576416,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,601366.SH,4,0.380902349948883,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600318.SH,5,0.3174943923950195,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600989.SH,6,0.2897292077541351,0.004833836853504181,0.00041,0.00091,0.0035138368535041807,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,000006.SZ,7,0.2709661722183227,0.003134796321392059,0.00041,0.00091,0.0018147963213920588,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600343.SH,8,0.2447172999382019,0.006042296290397644,0.00041,0.00091,0.004722296290397644,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,601000.SH,9,0.2318038940429687,0.009779950976371764,0.00041,0.00091,0.008459950976371764,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600007.SH,10,0.2097732871770858,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,605500.SH,11,0.1967448145151138,0.007142857313156128,0.00041,0.00091,0.005822857313156128,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600648.SH,12,0.1735152155160904,-0.0008488964289426799,0.00041,0.00091,-0.00216889642894268,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,601168.SH,13,0.1642802953720092,0.001883239150047302,0.00041,0.00091,0.0005632391500473019,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,603829.SH,14,0.1564850360155105,0.0029048657417297358,0.00041,0.00091,0.0015848657417297358,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,002976.SZ,15,0.1493646502494812,0.004213483035564422,0.00041,0.00091,0.0028934830355644217,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,002083.SZ,16,0.1480967849493026,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600641.SH,17,0.1266650408506393,0.003615328967571258,0.00041,0.00091,0.002295328967571258,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,600901.SH,18,0.1201765164732933,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,000011.SZ,19,0.1188334375619888,-0.0012033694237470619,0.00041,0.00091,-0.002523369423747062,Buy@Close(t) Sell@Open(t+1)
2025-03-03,20,002556.SZ,20,0.1184810474514961,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,003041.SZ,1,0.2707322537899017,0.01035031795501709,0.00041,0.00091,0.00903031795501709,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,603318.SH,2,0.2500291466712951,-0.001547987610101699,0.00041,0.00091,-0.002867987610101699,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,600831.SH,3,0.1929253935813903,-0.011111111640930175,0.00041,0.00091,-0.012431111640930175,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,605177.SH,4,0.1866974085569381,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,001211.SZ,5,0.178738385438919,0.000456204377114772,0.00041,0.00091,-0.000863795622885228,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,603073.SH,6,0.1767774671316146,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,600726.SH,7,0.1725643128156662,-0.004587155878543854,0.00041,0.00091,-0.005907155878543854,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,605122.SH,8,0.1654770076274871,-0.01666666626930237,0.00041,0.00091,-0.01798666626930237,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,603096.SH,9,0.1617527455091476,-0.000534188039600849,0.00041,0.00091,-0.001854188039600849,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,601008.SH,10,0.1520707607269287,-0.00273972600698471,0.00041,0.00091,-0.00405972600698471,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,001336.SZ,11,0.1499886065721511,-0.004219409227371216,0.00041,0.00091,-0.005539409227371216,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,603190.SH,12,0.1479723304510116,-0.008104457259178162,0.00041,0.00091,-0.009424457259178162,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,002976.SZ,13,0.1468568742275238,-0.000462962947785854,0.00041,0.00091,-0.001782962947785854,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,600816.SH,14,0.1454610079526901,-0.003278688490390777,0.00041,0.00091,-0.004598688490390777,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,002977.SZ,15,0.1422951072454452,0.001142421960830688,0.00041,0.00091,-0.00017757803916931196,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,605089.SH,16,0.1376220732927322,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,002890.SZ,17,0.1336736679077148,-0.008587786555290222,0.00041,0.00091,-0.009907786555290222,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,001238.SZ,18,0.1332846581935882,0.003100775182247162,0.00041,0.00091,0.0017807751822471619,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,000782.SZ,19,0.1327243149280548,0.01247401237487793,0.00041,0.00091,0.01115401237487793,Buy@Close(t) Sell@Open(t+1)
2025-03-04,20,605268.SH,20,0.1311685144901275,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,002310.SZ,1,1.2437989711761477,0.011695905923843383,0.00041,0.00091,0.010375905923843383,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,001979.SZ,2,0.2093747556209564,-0.002016129046678543,0.00041,0.00091,-0.003336129046678543,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,603895.SH,3,0.1767559796571731,-0.001121076196432113,0.00041,0.00091,-0.002441076196432113,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,603551.SH,4,0.1756972819566726,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,600488.SH,5,0.165335327386856,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,603313.SH,6,0.1541269421577453,0.003220611810684204,0.00041,0.00091,0.0019006118106842042,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,605268.SH,7,0.1537658870220184,0.001169590651988983,0.00041,0.00091,-0.00015040934801101693,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,002890.SZ,8,0.1455229520797729,-0.002782931327819824,0.00041,0.00091,-0.004102931327819824,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,600153.SH,9,0.129768967628479,0.00290416270494461,0.00041,0.00091,0.0015841627049446101,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,603172.SH,10,0.1290342509746551,-0.00288808673620224,0.00041,0.00091,-0.00420808673620224,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,600561.SH,11,0.1282651126384735,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,603655.SH,12,0.1261611729860305,-0.004361099004745483,0.00041,0.00091,-0.005681099004745483,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,603216.SH,13,0.1251450777053833,-0.003341687619686126,0.00041,0.00091,-0.0046616876196861265,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,001336.SZ,14,0.1242936626076698,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,600050.SH,15,0.1233430802822113,0.003236245810985565,0.00041,0.00091,0.0019162458109855652,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,002753.SZ,16,0.1227627769112587,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,600234.SH,17,0.12223382294178,-0.003642987310886383,0.00041,0.00091,-0.004962987310886383,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,002809.SZ,18,0.1203634366393089,0.001179245263338089,0.00041,0.00091,-0.00014075473666191104,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,002088.SZ,19,0.1193551123142242,0.004914004802703857,0.00041,0.00091,0.003594004802703857,Buy@Close(t) Sell@Open(t+1)
2025-03-05,20,000913.SZ,20,0.1185018271207809,-0.000548546351492404,0.00041,0.00091,-0.001868546351492404,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,000809.SZ,1,1.115666151046753,0.04983388900756836,0.00041,0.00091,0.04851388900756836,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,002052.SZ,2,0.7886692881584167,0.05135135173797607,0.00041,0.00091,0.05003135173797607,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,002700.SZ,3,0.5737467408180237,0.004480286836624145,0.00041,0.00091,0.003160286836624145,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,603098.SH,4,0.2632090151309967,-0.001052631586790084,0.00041,0.00091,-0.002372631586790084,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,605198.SH,5,0.2331359833478927,0.0014684288203716269,0.00041,0.00091,0.0001484288203716269,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,001331.SZ,6,0.2045542448759079,0.001692047417163849,0.00041,0.00091,0.00037204741716384895,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,600419.SH,7,0.2023351937532425,0.0051975053548812865,0.00041,0.00091,0.0038775053548812865,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,603718.SH,8,0.1890212297439575,0.007112375497817993,0.00041,0.00091,0.005792375497817993,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,601968.SH,9,0.1669022887945175,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,600319.SH,10,0.1590170860290527,0.001968503892421722,0.00041,0.00091,0.000648503892421722,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,600919.SH,11,0.1514832228422165,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,603351.SH,12,0.1503115594387054,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,603173.SH,13,0.1490663141012191,0.0041390728950500486,0.00041,0.00091,0.0028190728950500486,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,002287.SZ,14,0.1478776037693023,0.00045045044273137996,0.00041,0.00091,-0.00086954955726862,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,001328.SZ,15,0.1472349911928177,0.004732739329338074,0.00041,0.00091,0.003412739329338074,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,603829.SH,16,0.1439136564731598,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,000895.SZ,17,0.1435243785381317,0.0033507072925567623,0.00041,0.00091,0.0020307072925567623,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,603139.SH,18,0.139666199684143,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,605169.SH,19,0.1393373757600784,-0.004004004001617431,0.00041,0.00091,-0.005324004001617431,Buy@Close(t) Sell@Open(t+1)
2025-03-06,20,002696.SZ,20,0.1384575814008712,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,002197.SZ,1,0.786322295665741,0.03591682434082031,0.00041,0.00091,0.03459682434082031,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,002052.SZ,2,0.7808030247688293,0.048843188285827635,0.00041,0.00091,0.04752318828582763,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,000809.SZ,3,0.3679596185684204,0.04113924026489258,0.00041,0.00091,0.03981924026489258,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,002993.SZ,4,0.3523739874362945,-0.027736608982086183,0.00041,0.00091,-0.02905660898208618,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,000895.SZ,5,0.2252280712127685,-0.0026286143064498902,0.00041,0.00091,-0.00394861430644989,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,603755.SH,6,0.2164501249790191,-0.000380083620548248,0.00041,0.00091,-0.001700083620548248,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,603909.SH,7,0.2099690586328506,-0.005405405163764953,0.00041,0.00091,-0.006725405163764953,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,603172.SH,8,0.1827511340379715,-0.002148997187614441,0.00041,0.00091,-0.003468997187614441,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,603073.SH,9,0.1808352768421173,-0.000656598806381225,0.00041,0.00091,-0.0019765988063812252,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,600149.SH,10,0.1577764749526977,0.002288329452276229,0.00041,0.00091,0.000968329452276229,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,603192.SH,11,0.154890701174736,-0.007761194109916687,0.00041,0.00091,-0.009081194109916688,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,002088.SZ,12,0.1500749289989471,0.002386634796857834,0.00041,0.00091,0.001066634796857834,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,603183.SH,13,0.1451675444841385,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,002809.SZ,14,0.1445696502923965,-0.0023446658253669737,0.00041,0.00091,-0.0036646658253669737,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,600801.SH,15,0.1445429623126983,-0.001624695360660553,0.00041,0.00091,-0.0029446953606605533,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,600493.SH,16,0.1432603001594543,-0.001821493655443191,0.00041,0.00091,-0.003141493655443191,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,001332.SZ,17,0.14236681163311,-0.003406187891960144,0.00041,0.00091,-0.004726187891960144,Buy@Close(t) Sell@Open(t+1)
2025-03-07,20,600266.SH,18,0.1423152238130569,-0.00787401556968689,0.00041,0.00091,-0.00919401556968689,Buy@Close(t) Sell@Open(t+1)
