date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-28,10,10,0.008552548870444298,0.007232548870444298,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.151225116963199
2025-08-29,10,10,0.0033483553789556016,0.0020283553789556016,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.15356021062158
2025-09-01,10,10,-0.0013160804547369478,-0.0026360804547369476,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1505193330969983
2025-09-02,10,10,0.0008361942172050473,-0.0004838057827949527,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1499627051904286
2025-09-03,10,10,0.0010955608971416951,-0.00022443910285830488,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1497046085925553
2025-09-04,10,10,0.001384770594537258,6.477059453725799e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1497790756435962
2025-09-05,10,10,0.002950781732797622,0.001630781732797622,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1516541143569088
2025-09-08,10,10,0.000989279843866825,-0.000330720156133175,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1512732391283973
2025-09-09,10,10,0.0025230188518762593,0.0012030188518762593,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1526582425387295
2025-09-10,10,10,-0.0008448008075356485,-0.0021648008075356483,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.150162967044469
2025-09-11,10,10,-0.0025652703121304514,-0.0038852703121304514,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1456942730144992
2025-09-12,10,10,-0.0016528880596160891,-0.002972888059616089,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.142288252190284
2025-09-15,10,10,0.002072923734784126,0.0007529237347841259,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.143148308127323
2025-09-16,10,10,0.0003507399708032609,-0.0009692600291967391,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1420403001648114
2025-09-17,10,10,-0.00039044267311692235,-0.0017104426731169224,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1400869057009901
2025-09-18,10,10,-0.0024464559927582746,-0.0037664559927582746,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1357928185427475
2025-09-19,10,10,-0.0061048799715936195,-0.0074248799715936195,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1273596931924696
2025-09-22,10,10,-0.00018888179957866658,-0.0015088817995786666,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.125658640669833
2025-09-23,10,10,-0.0007581310197710993,-0.0020781310197710992,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1233193745309837
2025-09-24,10,10,-0.0016618395969271661,-0.002981839596927166,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1199698163400118
2025-09-25,10,10,0.004865767188370227,0.0035457671883702274,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1239409685667554
2025-09-26,10,10,0.0024606200903654098,0.0011406200903654098,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1252229582158875
2025-09-29,10,10,0.007173503234982491,0.005853503234982491,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1318094544418806
2025-09-30,10,10,0.0009203659370541573,-0.0003996340629458427,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1313571448311215
2025-10-09,10,10,0.004880235917866229,0.0035602359178662293,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1353850431740837
2025-10-10,10,10,-0.0030636296421289446,-0.004383629642128945,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.130407935643596
2025-10-13,10,10,-0.03271172976493835,-0.03403172976493835,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0919381982536314
2025-10-14,10,10,0.005400053814053535,0.004080053814053535,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0963933648641269
2025-10-15,10,10,0.008892955999821423,0.007572955999821423,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.104696303574739
2025-10-16,10,10,-0.0011697983741760253,-0.0024897983741760253,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1019458325141402
2025-10-17,10,10,-0.0012169949170202014,-0.0025369949170202014,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.0991502015382202
2025-10-20,10,10,0.011668136224150659,0.010348136224150659,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1105243575545403
2025-10-21,10,10,0.0009695644360035657,-0.00035043556399643426,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.110135190324969
2025-10-22,10,10,0.00043088339269161226,-0.0008891166073083877,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1091481506908936
2025-10-23,10,10,0.00044590870663523667,-0.0008740912933647633,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.108178653949323
2025-10-24,10,10,-0.001859199345111847,-0.003179199345111847,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1046555330984205
2025-10-27,10,10,0.00528213034570217,0.00396213034570217,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1090323223076577
2025-10-28,10,10,0.0013660738542675974,4.607385426759741e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1090834197012538
2025-10-29,10,10,-8.42984355986118e-05,-0.0014042984355986119,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1075259355900189
2025-10-30,10,10,0.00990871712565422,0.00858871712565422,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1170381625601271
2025-10-31,10,10,0.007372789047658444,0.006052789047658444,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1237993589162876
2025-11-03,10,10,0.007150203663855792,0.005830203663855792,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1303513380560801
2025-11-04,10,10,-0.00014800419658422478,-0.0014680041965842248,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1286919775481992
2025-11-05,10,10,-0.0039319319874048225,-0.0052519319874048224,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1227641640473867
2025-11-06,10,10,0.00022572851926088312,-0.0010942714807391169,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1215355552430737
2025-11-07,10,10,-0.002562419533729553,-0.003882419533729553,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1171812836956256
2025-11-10,10,10,0.0015449859127402304,0.00022498591274023043,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1174326337464344
2025-11-11,10,10,0.0022960383296012883,0.0009760383296012884,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1185232908277183
2025-11-12,10,10,-0.00024387796968221653,-0.0015638779696822164,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1167740568946163
2025-11-13,10,10,0.0009556141272187236,-0.00036438587278127634,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1163671202051952
2025-11-14,10,10,-0.003558449611067772,-0.004878449611067772,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.1109209794618213
2025-11-17,10,10,0.00228004851937294,0.0009600485193729399,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,1.111987517503294
