date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-21,20,600361.SH,15,979123765981.449,-0.006666666865348816,0.00041,0.00091,-0.007986666865348817,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,603997.SH,16,947882427101.449,0.000865800902247428,0.00041,0.00091,-0.00045419909775257195,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,002353.SZ,17,933675008733.449,0.0008391608297824859,0.00041,0.00091,-0.00048083917021751407,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,000782.SZ,18,756209550045.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,603578.SH,19,737422869213.449,-0.001498127281665802,0.00041,0.00091,-0.002818127281665802,Buy@Close(t) Sell@Open(t+1)
2025-03-21,20,002522.SZ,20,705648722653.449,-0.007797271013259888,0.00041,0.00091,-0.009117271013259888,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600583.SH,1,1158665994973.449,0.027419354915618897,0.00041,0.00091,0.0260993549156189,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002320.SZ,2,1146231980765.449,0.058655223846435546,0.00041,0.00091,0.057335223846435544,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601601.SH,3,896523043549.449,0.0006303182989358901,0.00041,0.00091,-0.0006896817010641099,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,605337.SH,4,799946506973.449,0.016813451051712038,0.00041,0.00091,0.015493451051712038,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002271.SZ,5,737038369501.449,-0.0037037035822868342,0.00041,0.00091,-0.005023703582286834,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002019.SZ,6,714373726941.449,0.006081668138504029,0.00041,0.00091,0.004761668138504029,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002053.SZ,7,611168879325.449,0.014035087823867799,0.00041,0.00091,0.012715087823867799,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002843.SZ,8,583243203293.449,-0.000424808822572231,0.00041,0.00091,-0.001744808822572231,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601919.SH,9,583195689693.449,0.016830294132232665,0.00041,0.00091,0.015510294132232665,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,000546.SZ,10,534232236765.4489,-0.012096774578094483,0.00041,0.00091,-0.013416774578094483,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601117.SH,11,530211898077.4489,0.0013315579295158381,0.00041,0.00091,1.1557929515838145e-05,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,003011.SZ,12,456371471069.4489,0.007010834813117981,0.00041,0.00091,0.005690834813117981,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002442.SZ,13,400082240221.4489,-0.0015267175436019889,0.00041,0.00091,-0.002846717543601989,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,603266.SH,14,395797463773.4489,-0.027012426853179932,0.00041,0.00091,-0.02833242685317993,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,600841.SH,15,332761760477.4489,0.0016339869797229762,0.00041,0.00091,0.0003139869797229762,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,601328.SH,16,327867433693.4489,0.005547850131988525,0.00041,0.00091,0.004227850131988525,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,000815.SZ,17,325008032477.4489,-0.007236841917037964,0.00041,0.00091,-0.008556841917037964,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002759.SZ,18,316890022621.4489,-0.002409638613462448,0.00041,0.00091,-0.003729638613462448,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,000966.SZ,19,298724426461.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,20,002121.SZ,20,274455364317.4489,-0.006479481458663941,0.00041,0.00091,-0.007799481458663941,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,000816.SZ,1,858399441629.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603219.SH,2,466192958173.4489,-0.00238237053155899,0.00041,0.00091,-0.00370237053155899,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603196.SH,3,448113574621.4489,-0.02200489044189453,0.00041,0.00091,-0.02332489044189453,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603718.SH,4,419228549853.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002258.SZ,5,301676593885.4489,-0.011111111640930175,0.00041,0.00091,-0.012431111640930175,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603027.SH,6,287407473373.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,000686.SZ,7,286880858845.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600171.SH,8,267206116061.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603319.SH,9,172414714589.44894,-0.008055555820465087,0.00041,0.00091,-0.009375555820465087,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603282.SH,10,155351499485.44894,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002173.SZ,11,136409596637.44891,-0.09953051567077636,0.00041,0.00091,-0.10085051567077637,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,601179.SH,12,100472005341.44891,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002475.SZ,13,97428857565.44891,-0.001217730119824409,0.00041,0.00091,-0.0025377301198244093,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600488.SH,14,61760533213.44894,-0.002272727340459823,0.00041,0.00091,-0.003592727340459823,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603612.SH,15,58234794717.44894,-0.0006009615212678901,0.00041,0.00091,-0.00192096152126789,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002141.SZ,16,57143255773.44894,0.05194805145263672,0.00041,0.00091,0.05062805145263672,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600623.SH,17,53532717789.44894,-0.002724795639514923,0.00041,0.00091,-0.004044795639514923,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,600745.SH,18,50842727133.44894,-0.0014727540314197541,0.00041,0.00091,-0.002792754031419754,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,002320.SZ,19,45772206813.44894,-0.027982327938079834,0.00041,0.00091,-0.029302327938079832,Buy@Close(t) Sell@Open(t+1)
2025-03-25,20,603009.SH,20,35618886365.44894,0.020097172260284422,0.00041,0.00091,0.01877717226028442,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002698.SZ,1,1197402489565.449,-0.004329004287719726,0.00041,0.00091,-0.005649004287719726,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002682.SZ,2,1123852223197.449,-0.025242717266082765,0.00041,0.00091,-0.026562717266082767,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002443.SZ,3,997137056477.449,-0.001587301641702652,0.00041,0.00091,-0.002907301641702652,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002937.SZ,4,912198468317.449,-0.001979218274354934,0.00041,0.00091,-0.003299218274354934,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002310.SZ,5,870251758301.449,-0.004878048896789551,0.00041,0.00091,-0.006198048896789551,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,000816.SZ,6,858081264349.449,-0.002915451824665069,0.00041,0.00091,-0.004235451824665069,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002906.SZ,7,838893634269.449,0.00315547913312912,0.00041,0.00091,0.0018354791331291198,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601011.SH,8,824547672797.449,-0.00371747225522995,0.00041,0.00091,-0.0050374722552299495,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600232.SH,9,812768166621.449,-0.013311147689819336,0.00041,0.00091,-0.014631147689819336,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,001301.SZ,10,809114600157.449,0.000849762037396431,0.00041,0.00091,-0.000470237962603569,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002279.SZ,11,753645060829.449,0.003086419701576233,0.00041,0.00091,0.0017664197015762328,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002901.SZ,12,743847887581.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,000410.SZ,13,741819286237.449,-0.01574803113937378,0.00041,0.00091,-0.01706803113937378,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,600816.SH,14,693854929629.449,-0.003401360511779785,0.00041,0.00091,-0.004721360511779785,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002097.SZ,15,653593871069.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002510.SZ,16,631957357277.449,-0.007092198729515076,0.00041,0.00091,-0.008412198729515076,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,603100.SH,17,627491406557.449,-0.004952723979949951,0.00041,0.00091,-0.006272723979949951,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002554.SZ,18,581170430685.449,-0.010791367292404177,0.00041,0.00091,-0.012111367292404177,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,601288.SH,19,577442808541.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,20,002813.SZ,20,490285105885.4489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002828.SZ,1,1403718337245.449,0.003314917087554931,0.00041,0.00091,0.001994917087554931,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002698.SZ,2,1216155615965.449,-0.005405405163764953,0.00041,0.00091,-0.006725405163764953,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002443.SZ,3,963049095901.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002937.SZ,4,960649626333.449,-0.00247770071029663,0.00041,0.00091,-0.00379770071029663,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600126.SH,5,933786682077.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002310.SZ,6,895319737053.449,0.01860465168952942,0.00041,0.00091,0.017284651689529418,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,603611.SH,7,864633225949.449,-0.004594180583953857,0.00041,0.00091,-0.005914180583953857,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002906.SZ,8,850456806109.449,-0.007458404898643494,0.00041,0.00091,-0.008778404898643493,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,003000.SZ,9,833951236829.449,-0.004159733653068542,0.00041,0.00091,-0.005479733653068542,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,001225.SZ,10,828970173149.449,-0.00685543954372406,0.00041,0.00091,-0.00817543954372406,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,001301.SZ,11,815567667933.449,0.001218450814485549,0.00041,0.00091,-0.00010154918551445106,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002438.SZ,12,797162734301.449,-0.005686433911323547,0.00041,0.00091,-0.007006433911323547,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,001696.SZ,13,795415020253.449,-0.004052228629589081,0.00041,0.00091,-0.005372228629589081,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600232.SH,14,791938073309.449,-0.009693053364753724,0.00041,0.00091,-0.011013053364753724,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,601011.SH,15,787767296733.449,-0.00371747225522995,0.00041,0.00091,-0.0050374722552299495,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002279.SZ,16,784666264285.449,-0.00458015263080597,0.00041,0.00091,-0.00590015263080597,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,000410.SZ,17,763840955101.449,-0.013597033023834228,0.00041,0.00091,-0.014917033023834228,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,002901.SZ,18,728703238877.449,-0.008825319409370423,0.00041,0.00091,-0.010145319409370423,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,600173.SH,19,721526915805.449,0.023931624889373778,0.00041,0.00091,0.02261162488937378,Buy@Close(t) Sell@Open(t+1)
2025-03-27,20,601127.SH,20,720578282205.449,-0.001616814881563186,0.00041,0.00091,-0.002936814881563186,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002828.SZ,1,1399404495581.449,-0.029017856121063234,0.00041,0.00091,-0.030337856121063232,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,000651.SZ,2,1377011368669.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603790.SH,3,1106108482269.449,0.0057729315757751466,0.00041,0.00091,0.0044529315757751466,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600126.SH,4,898259682013.449,0.013779528141021728,0.00041,0.00091,0.012459528141021728,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600682.SH,5,891657650909.449,0.001517450660467147,0.00041,0.00091,0.00019745066046714696,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002453.SZ,6,865377845981.449,0.02201834917068481,0.00041,0.00091,0.02069834917068481,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603611.SH,7,862878630621.449,-0.00313152402639389,0.00041,0.00091,-0.00445152402639389,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,001225.SZ,8,835293545181.449,-0.0021439510583877563,0.00041,0.00091,-0.0034639510583877563,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,003000.SZ,9,830088676061.449,0.004170141816139221,0.00041,0.00091,0.002850141816139221,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601615.SH,10,818376082141.449,-0.000883392244577407,0.00041,0.00091,-0.002203392244577407,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601988.SH,11,809046835933.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002438.SZ,12,800059687645.449,0.003325020670890808,0.00041,0.00091,0.002005020670890808,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,001696.SZ,13,795203535581.449,-0.002237136512994766,0.00041,0.00091,-0.003557136512994766,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603126.SH,14,772702601949.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,601127.SH,15,729457099485.449,0.000788022056221962,0.00041,0.00091,-0.000531977943778038,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,600173.SH,16,728070554333.449,0.017886178493499758,0.00041,0.00091,0.016566178493499756,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002146.SZ,17,710614909661.449,-0.01257861614227295,0.00041,0.00091,-0.01389861614227295,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,000532.SZ,18,705900839645.449,0.000636537224054336,0.00041,0.00091,-0.000683462775945664,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,603998.SH,19,696277205725.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,20,002046.SZ,20,686133740253.449,0.001231527104973793,0.00041,0.00091,-8.847289502620704e-05,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002030.SZ,1,1599405294301.449,-0.008250824809074402,0.00041,0.00091,-0.009570824809074402,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600610.SH,2,1430695576285.449,-0.10009532928466797,0.00041,0.00091,-0.10141532928466797,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600908.SH,3,1391166358237.449,0.0034904015064239503,0.00041,0.00091,0.0021704015064239503,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000731.SZ,4,1030646399709.449,-0.0081521737575531,0.00041,0.00091,-0.0094721737575531,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002971.SZ,5,958270407389.449,0.002624672055244446,0.00041,0.00091,0.001304672055244446,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,601519.SH,6,927374967517.449,0.09988901138305664,0.00041,0.00091,0.09856901138305664,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600095.SH,7,914837340893.449,0.10014513969421389,0.00041,0.00091,0.09882513969421389,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002236.SZ,8,898099184349.449,-0.00586166501045227,0.00041,0.00091,-0.00718166501045227,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600759.SH,9,892265235165.449,-0.034632034301757805,0.00041,0.00091,-0.03595203430175781,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002734.SZ,10,891104920285.449,-0.017592592239379885,0.00041,0.00091,-0.018912592239379883,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000761.SZ,11,867008971485.449,-0.005376344323158264,0.00041,0.00091,-0.006696344323158264,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002539.SZ,12,826602029789.449,0.0025510203838348387,0.00041,0.00091,0.0012310203838348387,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600935.SH,13,718263288541.449,-0.0125,0.00041,0.00091,-0.01382,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,600986.SH,14,713739666141.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,601238.SH,15,706369159901.449,0.005889281630516052,0.00041,0.00091,0.004569281630516052,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,601933.SH,16,696182702813.449,0.006651884913444519,0.00041,0.00091,0.005331884913444519,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,603375.SH,17,689918182109.449,-0.011123168468475341,0.00041,0.00091,-0.012443168468475341,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,002697.SZ,18,679247545053.449,-0.03327171802520752,0.00041,0.00091,-0.034591718025207524,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,603083.SH,19,651116741341.449,0.001884253025054931,0.00041,0.00091,0.000564253025054931,Buy@Close(t) Sell@Open(t+1)
2025-03-31,20,000906.SZ,20,645330633437.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600941.SH,1,860659778269.449,0.000186289120465517,0.00041,0.00091,-0.001133710879534483,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600150.SH,2,827705787101.449,0.004918032884597778,0.00041,0.00091,0.003598032884597778,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,003043.SZ,3,781494256349.449,0.0012591814994812008,0.00041,0.00091,-6.0818500518799177e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600960.SH,4,761062949597.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601658.SH,5,755172704989.449,-0.0019193857908248902,0.00041,0.00091,-0.00323938579082489,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601328.SH,6,741907170013.449,-0.0053691273927688596,0.00041,0.00091,-0.0066891273927688595,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601939.SH,7,739034596061.449,-0.007927519679069519,0.00041,0.00091,-0.009247519679069519,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000922.SZ,8,734561960669.449,0.004484304785728454,0.00041,0.00091,0.0031643047857284543,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,002638.SZ,9,623502033629.449,0.009478672742843627,0.00041,0.00091,0.008158672742843627,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,603259.SH,10,608891634397.449,0.005644682049751282,0.00041,0.00091,0.004324682049751282,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,601988.SH,11,600751276765.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000063.SZ,12,473238373085.4489,0.002630040943622589,0.00041,0.00091,0.001310040943622589,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600733.SH,13,456134165213.4489,-0.001162790730595588,0.00041,0.00091,-0.002482790730595588,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000958.SZ,14,168847246045.44894,0.004424778819084167,0.00041,0.00091,0.0031047788190841667,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000403.SZ,15,103868932829.44891,-0.001391465663909912,0.00041,0.00091,-0.002711465663909912,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000078.SZ,16,80238805725.44893,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,000593.SZ,17,54014251741.44894,0.0037523451447486877,0.00041,0.00091,0.0024323451447486877,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,605588.SH,18,42263139037.44894,-0.10003443717956545,0.00041,0.00091,-0.10135443717956545,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600377.SH,19,32763067101.448936,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,20,600548.SH,20,30267841245.448936,-0.001785714328289032,0.00041,0.00091,-0.003105714328289032,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,001323.SZ,1,1333269365469.449,-0.001247660666704177,0.00041,0.00091,-0.002567660666704177,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000560.SZ,2,1166643299037.449,0.003367003500461578,0.00041,0.00091,0.002047003500461578,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601166.SH,3,1155769434845.449,-0.002822201251983642,0.00041,0.00091,-0.004142201251983642,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002449.SZ,4,875283088093.449,-0.002127659618854522,0.00041,0.00091,-0.003447659618854522,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002463.SZ,5,871759479517.449,0.003367003500461578,0.00041,0.00091,0.002047003500461578,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002010.SZ,6,858611647197.449,-0.005617977380752564,0.00041,0.00091,-0.006937977380752564,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603335.SH,7,850845762269.449,-0.007425742745399475,0.00041,0.00091,-0.008745742745399476,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600150.SH,8,843142005469.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000541.SZ,9,831575491293.449,-0.002849002778530121,0.00041,0.00091,-0.00416900277853012,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,003043.SZ,10,821718090461.449,-0.000200883895158767,0.00041,0.00091,-0.001520883895158767,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600867.SH,11,808225669853.449,0.001282051354646682,0.00041,0.00091,-3.794864535331798e-05,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601328.SH,12,767043371741.449,-0.00269905537366867,0.00041,0.00091,-0.0040190553736686695,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,000922.SZ,13,763824505565.449,-0.0008795075118541711,0.00041,0.00091,-0.002199507511854171,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601658.SH,14,730730791645.449,-0.001937984526157379,0.00041,0.00091,-0.003257984526157379,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,600960.SH,15,720231924445.449,0.0029069766402244567,0.00041,0.00091,0.0015869766402244567,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002638.SZ,16,667949597405.449,-0.009389671087265015,0.00041,0.00091,-0.010709671087265015,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,601939.SH,17,653231063773.449,-0.001153402552008628,0.00041,0.00091,-0.002473402552008628,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603383.SH,18,637772956381.449,-0.005296609997749328,0.00041,0.00091,-0.006616609997749328,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,603259.SH,19,601924240093.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,20,002410.SZ,20,581646025437.449,-0.002760524451732635,0.00041,0.00091,-0.004080524451732635,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,001323.SZ,1,1338884621021.449,0.000307692307978868,0.00041,0.00091,-0.001012307692021132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,001314.SZ,2,1285164761821.449,-0.01688555359840393,0.00041,0.00091,-0.01820555359840393,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002626.SZ,3,1199839380189.449,-0.011873351335525513,0.00041,0.00091,-0.013193351335525513,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,603567.SH,4,1186080621277.449,-0.00267141580581665,0.00041,0.00091,-0.003991415805816649,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,000560.SZ,5,1164307464925.449,-0.010135135650634765,0.00041,0.00091,-0.011455135650634765,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600095.SH,6,1153883833053.449,-0.014563106298446656,0.00041,0.00091,-0.015883106298446657,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,601166.SH,7,1137146331869.449,-0.009882352948188781,0.00041,0.00091,-0.011202352948188781,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,605117.SH,8,1132924895965.449,-0.014451476335525513,0.00041,0.00091,-0.015771476335525513,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,601633.SH,9,1087904416477.449,-0.010946052074432373,0.00041,0.00091,-0.012266052074432373,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600104.SH,10,928794215133.449,-0.010217113494873049,0.00041,0.00091,-0.011537113494873049,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002010.SZ,11,863170200285.449,-0.009225092530250549,0.00041,0.00091,-0.010545092530250549,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002463.SZ,12,862122476253.449,-0.02974759578704834,0.00041,0.00091,-0.03106759578704834,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,002449.SZ,13,852936688349.449,-0.009646302461624146,0.00041,0.00091,-0.010966302461624146,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,603335.SH,14,850637619933.449,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,000541.SZ,15,844934480605.449,-0.01881331443786621,0.00041,0.00091,-0.020133314437866208,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600192.SH,16,838851560157.449,-0.003058103919029236,0.00041,0.00091,-0.004378103919029236,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600733.SH,17,836916937437.449,-0.013683010339736939,0.00041,0.00091,-0.015003010339736939,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600867.SH,18,809132032733.449,-0.002580645084381103,0.00041,0.00091,-0.003900645084381103,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,600886.SH,19,808754152157.449,-0.006844627261161804,0.00041,0.00091,-0.008164627261161805,Buy@Close(t) Sell@Open(t+1)
2025-04-03,20,000591.SZ,20,786107794141.449,-0.002237136512994766,0.00041,0.00091,-0.003557136512994766,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,603073.SH,1,63587111645.44894,-0.07425742626190185,0.00041,0.00091,-0.07557742626190185,Buy@Close(t) Sell@Open(t+1)
2025-04-07,20,000629.SZ,2,58865095389.44894,-0.04210526466369629,0.00041,0.00091,-0.04342526466369629,Buy@Close(t) Sell@Open(t+1)
