date,K,n_hold,gross_ret,net_ret,buy_cost,sell_cost,roundtrip_cost,is_trade_day,trade_rule,equity
2025-08-27,10,10,0.00018761958181858044,-0.0011323804181814195,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.716727283345824
2025-08-28,10,10,-0.007234322991222143,-0.008554322991222142,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7105961666674626
2025-08-29,10,10,-0.0019269736856222148,-0.0032469736856222146,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7082888796131893
2025-09-01,10,10,0.003777240067720413,0.002457240067720413,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7100293154276958
2025-09-02,10,10,0.001825402066111565,0.0005054020661115651,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7103881657107126
2025-09-03,10,10,0.0014669223427772522,0.00014692234277725218,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7104925376043001
2025-09-04,10,10,-0.0002803059369325636,-0.0016003059369325637,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7093555321782256
2025-09-05,10,10,-0.002438607379794121,-0.003758607379794121,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7066893432400827
2025-09-08,10,10,0.011611831687390804,0.010291831687390804,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7139624710159823
2025-09-09,10,10,-0.0013834958933293816,-0.0027034958933293816,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7120322764075993
2025-09-10,10,10,-0.007682668335735797,-0.009002668335735797,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7056220859787626
2025-09-11,10,10,-0.002012492462992668,-0.003332492462992668,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7032706056955172
2025-09-12,10,10,0.001280747950077057,-3.9252049922942987e-05,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7032430008825932
2025-09-15,10,10,0.0013245149813592416,4.51498135924165e-06,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7032461760116332
2025-09-16,10,10,0.009613477155566217,0.008293477155566217,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.709078532107125
2025-09-17,10,10,-0.0009023803323507304,-0.0022223803323507306,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.707502689923278
2025-09-18,10,10,-0.002587453909218311,-0.003907453909218311,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7047381557717548
2025-09-19,10,10,-0.001996795602142811,-0.003316795602142811,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.7024006833560288
2025-09-22,10,10,-0.003034839361906051,-0.004354839361906051,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6993418412123202
2025-09-23,10,10,-0.0024205707963556047,-0.0037405707963556046,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6967259035444119
2025-09-24,10,10,-0.005367764294147491,-0.006687764294147491,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6920663649238799
2025-09-25,10,10,-0.0018866347968578337,-0.003206634796857834,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6898471608363801
2025-09-26,10,10,-0.0017869009077548978,-0.003106900907754898,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6877038740661654
2025-09-29,10,10,-0.0074400027394294745,-0.008760002739429475,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6816795862454296
2025-09-30,10,10,-0.00031413791701197626,-0.0016341379170119763,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6805656277862929
2025-10-09,10,10,0.0032713406682014475,0.0019513406682014475,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6818936431731724
2025-10-10,10,10,-0.00042750352621078526,-0.0017475035262107853,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6807020316272265
2025-10-13,10,10,-0.04010406720638275,-0.04142406720638275,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.652504584921579
2025-10-14,10,10,-0.0035857499204576017,-0.004905749920457602,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6493035606060018
2025-10-15,10,10,0.002834101974964142,0.0015141019749641419,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6502866724094666
2025-10-16,10,10,0.0034039154499769216,0.0020839154499769216,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6516418148530148
2025-10-17,10,10,-0.002550672546029091,-0.0038706725460290908,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6491195227704186
2025-10-20,10,10,0.0075208237171173085,0.0062008237171173085,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6531445985024573
2025-10-21,10,10,0.0005387110263109209,-0.0007812889736890791,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6526343038294228
2025-10-22,10,10,-0.012173157431185246,-0.013493157431185246,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6438282064228603
2025-10-23,10,10,-0.005271667763590812,-0.006591667763590812,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6395843047892923
2025-10-24,10,10,0.002476082094013691,0.001156082094013691,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6403237167516714
2025-10-27,10,10,0.00872150894999504,0.00740150894999504,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.645063078472103
2025-10-28,10,10,0.0026028237938880918,0.0012828237938880918,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6458905807377257
2025-10-29,10,10,-0.0007039870582520963,-0.0020239870582520964,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6445833065612655
2025-10-30,10,10,-0.0008372101932764055,-0.0021572101932764054,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6431928048819358
2025-10-31,10,10,-0.0021043288754299286,-0.0034243288754299286,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6409903011877097
2025-11-03,10,10,0.004059164382517338,0.0027391643825173378,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6427460789902623
2025-11-04,10,10,-0.0028663779930211603,-0.00418637799302116,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6400553009500768
2025-11-05,10,10,-0.013628770753741266,-0.014948770753741266,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6304872609864572
2025-11-06,10,10,-0.0020898055732250205,-0.0034098055732250205,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6283374220100982
2025-11-07,10,10,-0.004782143115997315,-0.006102143115997315,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6245032171358558
2025-11-10,10,10,0.0072754567861557,0.0059554567861557,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6282224190583235
2025-11-11,10,10,-0.0016257103979587552,-0.002945710397958755,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6263718577462726
2025-11-12,10,10,-0.0013891104459762573,-0.0027091104459762575,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6246749472033866
2025-11-13,10,10,-0.0021640615910291667,-0.0034840615910291667,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.622498541212957
2025-11-14,10,10,-0.0010953998863697052,-0.0024153998863697054,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6209949583072459
2025-11-17,10,10,-0.013002650320529937,-0.014322650320529937,0.00041,0.00091,0.00132,1,Buy@Close(t) Sell@Open(t+1) | EqualWeightOnRemaining,0.6121006646685991
